Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
48.59853,0.76537615,49.326971468553516,8.570496423576687,0.03213427,0.8875461,-0.98770165,5,1,false,false,-23.203453
48.581623,0.76555353,49.32697452563002,8.570486380778632,0.030898776,0.9373613,-0.96473336,5,1,false,false,-24.19726
48.562153,0.7657309,49.32697767243492,8.57047633840041,0.03213427,0.9879163,-0.93637586,5,1,false,false,-23.420952
48.546944,0.76590824,49.326980909517005,8.570466295602355,0.031515706,1,-0.90149367,5,1,false,false,-22.611467
48.536083,0.76608545,49.3269841463247,8.570456390509152,0.030898776,1,-0.8666083,5,1,false,false,-22.812054
48.52696,0.76626265,49.32698738340678,8.570446485415948,0.029045334,1,-0.82066107,5,1,false,false,-24.065454
48.513866,0.7664399,49.32699071021727,8.570436580322745,0.02904533,1,-0.7829345,5,1,false,false,-24.30823
48.49964,0.7666171,49.32699412703054,8.570426675229543,0.02843505,1,-0.74548894,5,1,false,false,-23.394438
48.48905,0.76679415,49.32699754384381,8.570416907841192,0.029045334,1,-0.71428245,5,1,false,false,-22.15597
48.48399,0.76697123,49.32700105038547,8.570407140452842,0.026601559,1,-0.6910181,5,1,false,false,-21.806072
48.480827,0.76714844,49.32700464692992,8.57039751034951,0.024789076,1,-0.67257726,5,1,false,false,-21.967005
48.475105,0.7673256,49.32700824374878,8.57038774296116,0.022991221,1,-0.6646324,5,1,false,false,-23.059202
48.46533,0.7675026,49.32701184029323,8.57037825056268,0.022391101,1,-0.66406375,5,1,false,false,-24.405567
48.461548,0.7676797,49.327015526840476,8.57036862045935,0.022391098,1,-0.6700229,5,1,false,false,-21.307314
48.468212,0.76785684,49.32701930311611,8.57035912806087,0.020024966,1,-0.6819394,5,1,false,false,-19.788277
48.47874,0.768034,49.32702307966615,8.570349636082224,0.02002497,1,-0.70293367,5,1,false,false,-19.695578
48.487473,0.7682111,49.327026945944574,8.570340143683744,0.018848442,1,-0.7330066,5,1,false,false,-18.660105
48.487194,0.76838815,49.32703081222301,8.570330788570285,0.017092573,1,-0.7698858,5,1,false,false,-17.459415
48.47888,0.7685651,49.32703467877583,8.570321433876657,0.015937792,1,-0.8192423,5,1,false,false,-17.41567
48.47295,0.768742,49.32703863478265,8.570312079183031,0.015356813,1,-0.86405677,5,1,false,false,-17.640797
48.471207,0.7689188,49.32704259106387,8.570302724489403,0.016514406,1,-0.8958217,5,1,false,false,-18.595963
48.4696,0.76909554,49.327046637347884,8.570293507080796,0.015937794,1,-0.9335396,5,1,false,false,-20.018349
48.471912,0.76927215,49.327050683631896,8.57028429009202,0.01709257,1,-0.9565097,5,1,false,false,-20.994926
48.481655,0.76944876,49.327054819644296,8.570275072683414,0.0165144,1,-0.970404,5,1,false,false,-18.974007
48.495277,0.76962537,49.327058955656696,8.570265992979659,0.017678268,1,-0.9746574,5,1,false,false,-19.34304
48.50348,0.7698019,49.3270630916691,8.570256913275903,0.018259563,1,-0.9740905,5,1,false,false,-20.279446
48.50356,0.7699784,49.327067317684296,8.570247833572148,0.019432891,1,-0.970688,5,1,false,false,-20.624495
48.49509,0.7701549,49.327071633702275,8.570238891573245,0.019432897,1,-0.96586716,5,1,false,false,-19.673693
48.48522,0.77033126,49.32707594972026,8.57022994957434,0.019432897,1,-0.9556589,5,1,false,false,-19.56874
48.477768,0.7705076,49.32708026546385,8.570221007575437,0.020024972,1,-0.940629,5,1,false,false,-20.004084
48.476143,0.77068377,49.32708467148462,8.570212202861555,0.019432895,1,-0.92418075,5,1,false,false,-16.489971
48.48266,0.77086,49.327089077231,8.570203398567504,0.02061261,1,-0.9029111,5,1,false,false,-14.518089
48.486935,0.77103615,49.32709357298017,8.57019459385362,0.020024968,1,-0.8833425,5,1,false,false,-15.081469
48.4795,0.7712122,49.327098068729335,8.570185789559568,0.020612609,1,-0.8657583,5,1,false,false,-12.180945
48.467415,0.7713882,49.3271025644785,8.570177122550536,0.020024968,1,-0.84391844,5,1,false,false,-8.106483
48.468334,0.7715641,49.32710706022767,8.570168455541506,0.020612609,1,-0.8164052,5,1,false,false,-11.748762
48.475204,0.77173996,49.32711164597963,8.570159788532473,0.020024968,1,-0.7903094,5,1,false,false,-10.640437
48.47873,0.77191573,49.32711623145719,8.570151121523443,0.02002497,1,-0.75740385,5,1,false,false,-16.312077
48.463238,0.7720915,49.32712081720914,8.570142454934242,0.021207891,1,-0.72903544,5,1,false,false,-18.971884
48.455345,0.7722672,49.3271254029611,8.57013392521023,0.02061261,1,-0.68874866,5,1,false,false,-19.909134
48.460926,0.7724428,49.327130078441456,8.570125395906052,0.02120789,1,-0.6430677,5,1,false,false,-22.527824
48.483402,0.7726184,49.3271348439246,8.570117004306724,0.020024972,1,-0.59454554,5,1,false,false,-22.735472
48.489925,0.7727941,49.32713960940774,8.570108612287564,0.021207891,1,-0.55368215,5,1,false,false,-23.67955
48.485718,0.77296984,49.32714437489088,8.570100220688236,0.02061261,1,-0.5014624,5,1,false,false,-18.084068
48.489796,0.77314556,49.32714923037681,8.570091966373928,0.02179869,1,-0.46059042,5,1,false,false,-11.249554
48.503876,0.7733212,49.327154085862745,8.57008371205962,0.020612609,1,-0.43759847,5,1,false,false,-6.28378
48.51799,0.7734969,49.32715894107428,8.570075457745313,0.019432893,1,-0.44838563,5,1,false,false,-2.482814
48.50732,0.7736726,49.32716379656021,8.570067203850838,0.018259563,1,-0.48812196,5,1,false,false,-0.81386906
48.502865,0.7738481,49.327168741774535,8.57005894953653,0.018259559,1,-0.5451679,5,1,false,false,-6.628659
48.490463,0.77402353,49.32717359726047,8.570050695222223,0.019432891,1,-0.59397846,5,1,false,false,-4.47869
48.48262,0.7741989,49.3271784527464,8.570042440907915,0.018259563,1,-0.63597405,5,1,false,false,-3.1997368
48.50806,0.77437425,49.327183397960724,8.570034324298458,0.019432891,1,-0.6442026,5,1,false,false,-18.967215
48.520477,0.77454966,49.32718834344945,8.57002606998415,0.021207893,1,-0.62916493,5,1,false,false,-22.026443
48.51211,0.7747251,49.32719328866377,8.570018091079547,0.021798695,1,-0.5848973,5,1,false,false,-19.185913
48.52886,0.77490044,49.327198323880886,8.570009974470091,0.020612609,1,-0.5187745,5,1,false,false,-16.293606
48.603004,0.7750761,49.327203359098,8.570001995145656,0.02179869,1,-0.4600226,5,1,false,false,-19.225029
48.676723,0.775252,49.32720848431791,8.569994016241052,0.021207891,1,-0.4069415,5,1,false,false,-19.824331
48.677742,0.77542806,49.327213609537814,8.569986036916616,0.019432897,1,-0.36549497,5,1,false,false,-19.48928
48.65723,0.77560407,49.327218734483324,8.569978195716864,0.018259563,1,-0.32603297,5,1,false,false,-16.29822
48.65179,0.7757801,49.327223949706024,8.56997035409728,0.017092574,1,-0.29025885,5,1,false,false,-15.357214
48.64581,0.7759561,49.32722916465432,8.569962512477696,0.018848447,1,-0.25590178,5,1,false,false,-15.852818
48.671623,0.77613217,49.32723437987702,8.569954808562963,0.017678268,1,-0.22353023,5,1,false,false,-14.289378
48.69178,0.77630836,49.32723968482811,8.569947104648232,0.018848453,1,-0.19598483,5,1,false,false,-16.568357
48.70141,0.7764846,49.327244989779196,8.5699394007335,0.018848447,1,-0.16133773,5,1,false,false,-13.617137
48.702793,0.7766609,49.327250294730284,8.569931696818768,0.0194329,1,-0.13322026,5,1,false,false,-13.893075
48.70219,0.7768372,49.32725559968138,8.569924130189056,0.018259563,1,-0.11362295,5,1,false,false,-13.770479
48.7184,0.7770137,49.32726099463526,8.569916563979175,0.017678268,1,-0.11106709,5,1,false,false,-11.152333
48.77965,0.7771904,49.327266389589134,8.569908997769296,0.017092567,1,-0.12810843,5,1,false,false,-19.600016
48.855034,0.77736723,49.327271784543015,8.569901568844436,0.0147833135,1,-0.17014188,5,1,false,false,-18.25787
48.896004,0.77754444,49.32727726922529,8.569894002214724,0.015937792,1,-0.20904824,5,1,false,false,-20.675182
48.889706,0.7777219,49.327282754181965,8.569886573709695,0.014783312,1,-0.24709857,5,1,false,false,-24.342886
48.891212,0.7778993,49.327288238864234,8.569879282489687,0.017092573,1,-0.26498815,5,1,false,false,-23.103725
48.894363,0.7780768,49.327293813549296,8.569871991269679,0.017092573,1,-0.27009898,5,1,false,false,-20.948627
48.912178,0.7782547,49.32729947823715,8.569864837334691,0.018259557,1,-0.25845772,5,1,false,false,-13.388706
48.947334,0.7784332,49.32730505292222,8.569857683819535,0.018259559,1,-0.23148185,5,1,false,false,-11.89301
48.978874,0.7786119,49.327310717610075,8.569850530304379,0.018848449,1,-0.20166442,5,1,false,false,-12.930849
49.002968,0.7787907,49.327316472300716,8.56984337636939,0.018259557,1,-0.1789452,5,1,false,false,-7.776422
49.01127,0.77896976,49.32732213671417,8.569836222854233,0.015937794,1,-0.16417837,5,1,false,false,-12.141003
49.036304,0.77914906,49.32732780140203,8.569829206624098,0.01593779,1,-0.1516811,5,1,false,false,-8.675189
49.055984,0.77932835,49.327333556092675,8.56982219039396,0.015356813,1,-0.13236853,5,1,false,false,-7.30001
49.083168,0.77950776,49.32733931050892,8.569815036878804,0.016514406,1,-0.120723754,5,1,false,false,-6.201445
49.12302,0.7796874,49.327345065199566,8.569808020648669,0.015356807,1,-0.10027392,5,1,false,false,-5.643541
49.137936,0.7798672,49.327350819615816,8.569801142123383,0.015937788,1,-0.086072356,5,1,false,false,-7.2046175
49.174175,0.78004694,49.32735657430646,8.569794126313079,0.013635069,1,-0.07243771,5,1,false,false,-5.5197783
49.20052,0.78022695,49.3273624187255,8.569787110082943,0.011921409,1,-0.064200476,5,1,false,false,-3.225826
49.229927,0.780407,49.32736817341614,8.569780093852806,0.010794388,1,-0.07016572,5,1,false,false,-3.6934752
49.24658,0.78058726,49.32737401783518,8.569773215327523,0.0074324287,1,-0.08493591,5,1,false,false,-3.465713
49.253174,0.7807674,49.327379772251426,8.569766199517218,0.0068802247,1,-0.113622956,5,1,false,false,-5.0818615
49.283443,0.78094774,49.327385616944866,8.569759320991933,0.004674983,1,-0.14884126,5,1,false,false,-4.4372654
49.297894,0.78112817,49.3273914613639,8.569752304761797,0.0019545315,1,-0.17553757,5,1,false,false,-6.286257
49.31411,0.7813087,49.32739730578294,8.569745426236512,0.00033543824,1,-0.19797294,5,1,false,false,-5.9699926
49.338142,0.78148925,49.32740315020198,8.569738547711228,0.00033543824,1,-0.20478807,5,1,false,false,-7.2147794
49.39562,0.78167003,49.327408994758215,8.569731669185945,-7.275958e-12,1,-0.20564067,5,1,false,false,-8.085839
49.479412,0.78185105,49.327414929042845,8.56972479066066,0,1,-0.19598478,5,1,false,false,-8.100724
49.52728,0.7820324,49.327420863464674,8.569717912135376,0,1,-0.18320534,5,1,false,false,-10.0756
49.553642,0.78221387,49.32742670802091,8.56971103361009,0,1,-0.17525372,5,1,false,false,-10.088831
49.552338,0.78239536,49.32743273230833,8.569704292789659,0,1,-0.17070968,5,1,false,false,-7.2399263
49.549618,0.7825769,49.32743866659296,8.569697414264374,0,1,-0.17411725,5,1,false,false,-5.35761
49.56032,0.7827585,49.32744460101479,8.569690673024109,0,1,-0.17582154,5,1,false,false,-3.7963054
49.575115,0.78294015,49.32745053543662,8.569683932203677,0,1,-0.18632986,5,1,false,false,-2.5546062
49.602577,0.7831219,49.32745655972404,8.569677191383244,0,1,-0.20280086,5,1,false,false,-1.7354742
49.60833,0.7833037,49.32746249414587,8.56967045014298,0,1,-0.2243819,5,1,false,false,-1.4097563
49.603706,0.7834855,49.327468518433285,8.569663709322548,0,1,-0.2456791,5,1,false,false,-4.000697
49.62332,0.7836674,49.32747454272071,8.569656968502114,0,1,-0.26129755,5,1,false,false,-5.157033
49.64607,0.7838494,49.32748047714254,8.56965022726185,0,1,-0.25334674,5,1,false,false,-4.8740425
49.70722,0.78403157,49.32748650142996,8.569643486441418,0,1,-0.23943254,5,1,false,false,-1.7515526
49.737255,0.7842139,49.327492525717375,8.569636745620985,0,1,-0.22807421,5,1,false,false,-3.655054
49.77574,0.7843964,49.3274985500048,8.569630004800553,0,1,-0.22069046,5,1,false,false,-3.7995992
49.795753,0.78457904,49.32750466429501,8.56962340126514,0,1,-0.21103546,5,1,false,false,-5.0498104
49.778507,0.78476167,49.32751068858243,8.569616660444709,0,1,-0.19683649,5,1,false,false,-7.3940773
49.745655,0.7849443,49.32751671286985,8.569610056909296,0,1,-0.18774936,5,1,false,false,-6.3921657
49.751804,0.78512675,49.32752282702286,8.569603316088862,0,1,-0.17610541,5,1,false,false,-7.7716494
49.814457,0.7853095,49.32752885144748,8.56959671255345,0,1,-0.17695707,5,1,false,false,-3.9660554
49.904316,0.7854924,49.32753496560049,8.569590109018037,0,1,-0.18150198,5,1,false,false,-4.4948993
49.979774,0.78567576,49.32754107989071,8.569583505902457,0,1,-0.1874654,5,1,false,false,-7.100401
50.008526,0.7858593,49.32754719404372,8.569576902367045,0,1,-0.18008077,5,1,false,false,-5.1539826
50.001965,0.78604287,49.32755330819673,8.569570298831632,0,1,-0.18036462,5,1,false,false,-10.056373
50.029594,0.78622645,49.327559512352536,8.569563833001071,0,1,-0.18121803,5,1,false,false,-8.621583
50.050762,0.7864102,49.327565626642745,8.56955722988549,0,1,-0.15054548,5,1,false,false,-8.524993
50.11478,0.7865941,49.32757183079855,8.56955076405493,0,1,-0.10623828,5,1,false,false,-8.4702835
50.164417,0.7867782,49.32757803481715,8.56954429822437,0,1,-0.04062265,5,1,false,false,-8.715402
50.209625,0.78696257,49.32758423897295,8.56953783239381,0,1,0.023011778,5,1,false,false,-7.54076
50.23569,0.78714705,49.327590443128756,8.569531366563249,0,1,0.07898283,5,1,false,false,-6.3511333
50.257626,0.7873316,49.32759673715015,8.569524900732688,0,1,0.1409269,5,1,false,false,-4.2006593
50.290104,0.78751624,49.32760303130875,8.56951857260698,0,1,0.18042699,5,1,false,false,-2.9621463
50.316383,0.78770113,49.32760923532735,8.569512106776418,0,1,0.19889988,5,1,false,false,-1.0946403
50.343044,0.787886,49.32761552948594,8.569505640945858,0,1,0.19065838,5,1,false,false,-0.17238787
50.374187,0.7880711,49.327621823507336,8.569499175115297,0,1,0.17246932,5,1,false,false,0.2619593
50.397503,0.7882563,49.32762802766314,8.569492846989588,0,1,0.13325398,5,1,false,false,-0.13210672
50.424522,0.78844166,49.327634321684535,8.569486381159027,0,1,0.088926874,5,1,false,false,0.8125448
50.44224,0.788627,49.32764061570593,8.569479915328467,0,1,0.048581176,5,1,false,false,1.4040141
50.48134,0.7888126,49.32764690972732,8.569473449497906,0,1,0.002840661,5,1,false,false,0.89462274
50.509014,0.7889983,49.32765320374872,8.569466983667345,0,1,-0.027555795,5,1,false,false,0.94149745
50.537853,0.78918415,49.32765949790731,8.569460517836784,0,1,-0.048576854,5,1,false,false,0.8486841
50.575127,0.78937006,49.32766579192871,8.569454052006224,0,1,-0.0599395,5,1,false,false,1.1896534
50.60606,0.78955615,49.32767199608451,8.569447586175663,0,1,-0.060791187,5,1,false,false,1.3013041
50.646637,0.78974235,49.3276782901059,8.569441120345102,0,1,-0.05681494,5,1,false,false,2.0660155
50.682415,0.7899287,49.3276845841273,8.569434654514541,0,1,-0.049428545,5,1,false,false,2.0283766
50.71967,0.7901152,49.327690878148694,8.569428188683982,0,1,-0.040906552,5,1,false,false,2.3886554
50.7557,0.7903018,49.32769717217009,8.56942158514857,0,1,-0.03238457,5,1,false,false,2.3568902
50.79174,0.79048854,49.32770346632868,8.569415119318009,0,1,-0.02556768,5,1,false,false,2.5462933
50.82752,0.79067546,49.327709760350075,8.569408516202428,0,1,-0.020170245,5,1,false,false,2.408998
50.8612,0.7908625,49.32771605437147,8.569401912667015,0,1,-0.017613478,5,1,false,false,2.142316
50.89574,0.7910497,49.327722438395654,8.569395309131602,0,1,-0.015624501,5,1,false,false,1.9059697
50.930466,0.791237,49.32772873241705,8.569388843720875,0,1,-0.015056715,5,1,false,false,1.5741159
50.963734,0.79142445,49.32773502643845,8.569382240185462,0,1,-0.014488929,5,1,false,false,1.3454016
50.995502,0.7916121,49.327741320459836,8.569375636650049,0,1,-0.013067732,5,1,false,false,1.0552442
51.026974,0.7917998,49.32774761448123,8.569368895829616,0,1,-0.009659287,5,1,false,false,0.9037754
51.05876,0.79198766,49.32775390863983,8.569362292294205,0,1,-0.0048296433,5,1,false,false,0.6227326
51.09021,0.7921756,49.327760202661224,8.569355689178623,0,1,0.0017042239,5,1,false,false,0.55944556
51.12228,0.7923637,49.327766496682614,8.56934908564321,0,1,0.009943178,5,1,false,false,0.5293969
51.15505,0.7925519,49.3277728807068,8.569342482107798,0,1,0.01903381,5,1,false,false,0.45041656
51.187237,0.7927403,49.3277791747282,8.569335741287366,0,1,0.026137196,5,1,false,false,0.5469425
51.2189,0.79292876,49.32778546874959,8.569329137751954,0,1,0.035227828,5,1,false,false,0.6486872
51.25125,0.79311734,49.327791762770985,8.56932239693152,0,1,0.04119391,5,1,false,false,0.6927303
51.285114,0.793306,49.32779814679517,8.569315793396107,0,1,0.045456633,5,1,false,false,0.63579154
51.318172,0.7934949,49.327804440816564,8.569309052575676,0,1,0.04772951,5,1,false,false,0.7423985
51.350468,0.7936839,49.32781082470355,8.569302449040263,0,1,0.047729503,5,1,false,false,0.9430643
51.382137,0.79387295,49.32781711886214,8.56929570821983,0,1,0.04545662,5,1,false,false,0.9683291
51.41349,0.7940622,49.32782350274913,8.56928910510425,0,1,0.041762557,5,1,false,false,0.97773993
51.44628,0.79425156,49.32782979677052,8.569282363863985,0,1,0.03920579,5,1,false,false,1.0151472
51.48011,0.79444104,49.32783618079471,8.569275623043554,0,1,0.036649022,5,1,false,false,0.98065776
51.513004,0.79463065,49.32784247481611,8.56926888222312,0,1,0.034943946,5,1,false,false,1.2728446
51.543716,0.79482037,49.32784885884029,8.569262140982856,0,1,0.034376156,5,1,false,false,1.2526137
51.573616,0.79501027,49.32785515286169,8.569255400162424,0,1,0.03579647,5,1,false,false,1.3517311
51.604248,0.7952002,49.32786153688587,8.56924865934199,0,1,0.03892103,5,1,false,false,1.3974133
51.634693,0.7953903,49.327867830907266,8.569241918101726,0,1,0.043182883,5,1,false,false,1.5012943
51.665794,0.7955805,49.32787421479425,8.569235177281294,0,1,0.048297282,5,1,false,false,1.7745125
51.697277,0.7957708,49.32788059881844,8.569228298756009,0,1,0.054263372,5,1,false,false,1.8137393
51.727875,0.7959613,49.32788689283983,8.569221557935577,0,1,0.05966167,5,1,false,false,1.9128977
51.75873,0.7961519,49.32789327686402,8.569214816695313,0,1,0.0625032,5,1,false,false,2.21043
51.789547,0.79634255,49.327899660751,8.569207938170027,0,1,0.06307097,5,1,false,false,2.2038548
51.820473,0.79653335,49.3279059547724,8.569201059644744,0,1,0.063070975,5,1,false,false,2.1726487
51.85119,0.7967243,49.32791233879658,8.56919431882431,0,1,0.060514204,5,1,false,false,2.2263956
51.88142,0.79691535,49.32791872268357,8.569187440299027,0,1,0.055968467,5,1,false,false,2.2806723
51.911465,0.7971065,49.327925016842165,8.569180561773742,0,1,0.048865076,5,1,false,false,2.2923944
51.94212,0.7972978,49.32793140072915,8.569173683248458,0,1,0.042615104,5,1,false,false,2.2600694
51.97296,0.79748917,49.32793778475333,8.569166804723174,0,1,0.034943942,5,1,false,false,2.0703073
52.003273,0.79768074,49.32794407877473,8.569159926197889,0,1,0.028693963,5,1,false,false,2.1366563
52.033417,0.79787236,49.32795046279892,8.569153047672605,0,1,0.02244312,5,1,false,false,2.0566447
52.063282,0.79806405,49.3279568466859,8.569146031442468,0,1,0.017898243,5,1,false,false,2.057665
52.094196,0.7982559,49.3279631407073,8.569139152917185,0,1,0.015056716,5,1,false,false,2.0508742
52.125435,0.7984479,49.32796952473148,8.5691322743919,0,1,0.012499948,5,1,false,false,2.0123782
52.15743,0.79864,49.32797590861846,8.569125258581595,0,1,0.011932162,5,1,false,false,1.9250607
52.188995,0.7988322,49.32798229264265,8.56911824235146,0,1,0.011364375,5,1,false,false,1.9239223
52.219616,0.7990245,49.32798858666405,8.569111363826174,0,1,0.011364374,5,1,false,false,2.0133476
52.25051,0.799217,49.32799497068823,8.569104347596038,0,1,0.011932159,5,1,false,false,1.9110925
52.28173,0.7994095,49.328001354575214,8.569097331785734,0,1,0.012783839,5,1,false,false,1.9364212
52.31333,0.79960215,49.32800764859661,8.569090315555597,0,1,0.01448893,5,1,false,false,1.8695279
52.345333,0.7997949,49.3280140326208,8.569083299325461,0,1,0.017614348,5,1,false,false,1.7582988
52.376015,0.7999878,49.32802041664498,8.569076283515157,0,1,0.021022797,5,1,false,false,1.6808317
52.405212,0.80018073,49.328026800531966,8.56906926728502,0,1,0.024999894,5,1,false,false,1.7912618
52.43432,0.80037385,49.328033184556155,8.569062251054884,0,1,0.029261746,5,1,false,false,1.6749868
52.464214,0.8005671,49.32803947857755,8.56905523524458,0,1,0.033238843,5,1,false,false,1.773236
52.49431,0.8007603,49.328045862464535,8.56904808130959,0.00087550585,1,0.03778546,5,1,false,false,1.7523129
52.524063,0.80095375,49.32805224648872,8.569041065079455,0.00087550585,1,0.040626124,5,1,false,false,1.7200503
52.55321,0.8011473,49.328058630512906,8.569033911564299,0.0014115367,1,0.042899005,5,1,false,false,1.7321285
52.582497,0.8013408,49.32806501439989,8.569026895334162,0.0003354383,1,0.044035427,5,1,false,false,1.7079506
52.61152,0.80153453,49.328071308421286,8.569019741819005,0.0008755059,1,0.044319324,5,1,false,false,1.787884
52.640266,0.8017283,49.32807769244547,8.569012588303849,0.0014115367,1,0.04375155,5,1,false,false,1.730481
52.669304,0.80192214,49.32808407633246,8.569005572073713,0.0024934658,1,0.042615112,5,1,false,false,1.7478282
52.698845,0.8021161,49.32809046035664,8.568998418558557,0.0030338403,1,0.041478675,5,1,false,false,1.7809281
52.72757,0.8023101,49.32809684438083,8.568991264623568,0.0030338403,1,0.040626127,5,1,false,false,1.8421619
52.75349,0.80250424,49.328103228267814,8.568984111108412,0.004124575,1,0.040626124,5,1,false,false,1.8069048
52.781097,0.80269843,49.328109612292,8.568976957593256,0.0035812743,1,0.040626124,5,1,false,false,1.9128112
52.810284,0.80289274,49.32811590631339,8.568969803658268,0.004674983,1,0.041193902,5,1,false,false,2.0643878
52.839794,0.8030872,49.32812229020038,8.56896251243826,0.0041245744,1,0.04176256,5,1,false,false,2.0509224
52.86739,0.8032816,49.328128674224565,8.568955358923104,0.0052212356,1,0.04318288,5,1,false,false,2.2020876
52.89487,0.80347615,49.328135058248755,8.568948204988114,0.005774617,1,0.04375154,5,1,false,false,2.2507532
52.922356,0.8036708,49.32814144213574,8.568940913768106,0.005774618,1,0.04488797,5,1,false,false,2.0620496
52.94884,0.80386555,49.32814782615992,8.56893376025295,0.005774618,1,0.04602441,5,1,false,false,2.315218
52.975307,0.80406034,49.32815421004691,8.568926469032942,0.006323845,1,0.048865076,5,1,false,false,2.4101858
53.000626,0.80425525,49.32816059407109,8.568919177812933,0.0074324273,1,0.052843038,5,1,false,false,2.3715067
53.024998,0.8044502,49.32816688809249,8.568911886592925,0.0074324273,1,0.057388783,5,1,false,false,2.437963
53.05044,0.80464524,49.32817327211667,8.568904733077769,0.0074324273,1,0.06363963,5,1,false,false,2.4984002
53.076942,0.80484045,49.32817965600366,8.56889744185776,0.007986115,1,0.07244724,5,1,false,false,2.623714
53.10283,0.80503565,49.328186040027845,8.568890150637753,0.0091037145,1,0.08040316,5,1,false,false,2.8050005
53.127487,0.805231,49.328192423914835,8.568882721712892,0.008547029,1,0.08921078,5,1,false,false,2.9897318
53.152794,0.80542636,49.328198717936225,8.568875430492884,0.009667673,1,0.09802012,5,1,false,false,3.2136068
53.178726,0.8056218,49.328205101960414,8.568868139272876,0.011357143,1,0.10625994,5,1,false,false,3.435775
53.203365,0.8058174,49.328211485984596,8.568860710348016,0.014205475,1,0.11279553,5,1,false,false,3.7560444
53.227375,0.80601305,49.32821786987159,8.568853419128008,0.017092573,1,0.12046754,5,1,false,false,4.0928354
53.250645,0.8062088,49.328224163892976,8.568845990203148,0.029045334,1,0.12586671,5,1,false,false,4.5291014
53.272446,0.8064046,49.328230547917165,8.56883856169812,0.043611936,1,0.12955993,5,1,false,false,4.9317884
53.291317,0.8066005,49.328236841938555,8.56883113277326,0.091598704,1,0.13240235,5,1,false,false,5.4468327
53.300587,0.8067965,49.328243225962744,8.5688237038484,0.12817939,1,0.13439126,5,1,false,false,5.7022023
53.297043,0.8069925,49.32824951998414,8.56881627492354,0.22943787,0.8811345,0.1343913,5,1,false,false,5.7938066
53.27093,0.8071884,49.328255903871124,8.568808846418511,0.29396036,0.7107276,0.13069637,5,1,false,false,5.877411
53.21483,0.8073842,49.32826219802972,8.568801279788799,0.35910547,0.4658447,0.12558281,5,1,false,false,5.905894
53.1208,0.8075797,49.328268492051116,8.568793851283772,0.42778587,0.25228107,0.11790992,5,1,false,false,5.7192407
52.98572,0.8077748,49.32827469620692,8.568786422358912,0.5439908,0.06066582,0.10938533,5,1,false,false,5.5617037
52.813812,0.80796933,49.32828099022831,8.5687788557292,0.58732957,-3.7252903e-09,0.100861646,5,1,false,false,5.0301228
52.614357,0.8081632,49.32828719438411,8.56877142722417,0.6559915,0,0.09262095,5,1,false,false,5.66709
52.39455,0.8083563,49.32829330853713,8.56876399829931,0.6841437,0,0.08608534,5,1,false,false,5.465372
52.16241,0.80854857,49.32829951269293,8.568756432089431,0.71322435,0,0.081539586,5,1,false,false,4.487875
51.902004,0.80873996,49.328305536980345,8.568749003164571,0.7690734,0,0.07670908,5,1,false,false,4.4675317
51.63479,0.80893034,49.32831165127056,8.568741711944563,0.80907905,0,0.07216333,5,1,false,false,4.984425
51.366062,0.8091198,49.32831767555798,8.568734283019703,0.8736832,0,0.06335573,5,1,false,false,5.4853406
51.08841,0.80930823,49.3283236998454,8.568726991799695,0.89418507,0,0.055115923,5,1,false,false,4.714786
50.79624,0.8094956,49.32832963426723,8.568719562874834,0.9000795,0,0.045740522,5,1,false,false,4.703328
50.496662,0.8096819,49.32833547868627,8.568712271654826,0.8912194,0,0.03579648,5,1,false,false,4.6284328
50.195805,0.8098671,49.3283414131081,8.56870511813967,0.88534254,0,0.028693967,5,1,false,false,4.8932858
49.90306,0.8100512,49.32834716766154,8.568697826919662,0.8621792,0,0.026421081,5,1,false,false,4.785305
49.613785,0.81023425,49.32835301208058,8.568690673404506,0.85645854,0,0.030682078,5,1,false,false,5.018466
49.329754,0.8104163,49.32835867676844,8.568683382184497,0.842307,0,0.038069353,5,1,false,false,5.1155224
49.03725,0.81059724,49.32836443132188,8.568676228249508,0.8228074,0,0.04574052,5,1,false,false,5.776233
48.741974,0.81077707,49.328370096009735,8.568669212019373,0.8090792,0,0.051990494,5,1,false,false,6.2424703
48.438927,0.8109558,49.3283756706948,8.568662058504216,0.80095315,0,0.0531278,5,1,false,false,7.2873693
48.150352,0.81113356,49.328381245379866,8.568655042274079,0.7690733,0,0.045171876,5,1,false,false,7.4311547
47.867294,0.81131023,49.32838682020213,8.568647888758923,0.7586657,0,0.031250738,5,1,false,false,8.307026
47.59128,0.81148607,49.328392304884396,8.568640872528787,0.7382107,0,0.013352494,5,1,false,false,8.27964
47.32079,0.811661,49.32839769983828,8.568633856718483,0.7331594,0,-0.009374526,5,1,false,false,8.215871
47.054047,0.8118348,49.32840309479216,8.568626840488346,0.7306308,0.77,-0.024430377,0,1,false,false,8.231579
46.79575,0.81200767,49.32840839974325,8.568619961963062,0.72813493,0.15888888,-0.034657445,0,1,false,false,8.465123
46.54278,0.81217945,49.328413794697134,8.568612945732925,0.73315924,0,-0.042327758,4,1,false,false,8.679326
46.250584,0.81235015,49.32841900964543,8.56860592992262,0.72813493,0,-0.047441293,4,1,false,false,8.257618
45.93224,0.8125197,49.32842422473093,8.568599051397337,0.72063684,0,-0.049998056,4,1,false,false,9.85765
