Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
48.35998,0.76912266,49.32705958512744,8.570306163752045,0,1,5924.456,-0.5433669,5,1,false,false,-19.207312,2.473701,3
48.37549,0.76930124,49.32706381114263,8.57029708404829,0,1,5937.162,-0.5398705,5,1,false,false,-18.18596,2.466863,3
48.396706,0.7694798,49.32706803715782,8.570288142049387,0,1,5924.7354,-0.5363741,5,1,false,false,-17.007027,2.4601784,3
48.420364,0.7696584,49.327072263173015,8.570279062345632,0,1,5912.052,-0.53637415,5,1,false,false,-17.136585,2.4540794,3
48.440468,0.76983696,49.3270765789166,8.570270120346729,0,1,5910.438,-0.54525113,5,1,false,false,-17.372505,2.4485478,3
48.456936,0.7700156,49.32708089493459,8.570261315632845,0,1,5919.589,-0.5538573,5,1,false,false,-17.486744,2.4432588,3
48.471912,0.77019423,49.32708530068096,8.570252373633942,0,1,5933.8315,-0.55896825,5,1,false,false,-17.030283,2.437848,3
48.487347,0.77037275,49.32708970670174,8.570243568920057,0,1,5945.933,-0.55896837,5,1,false,false,-17.326317,2.4321492,3
48.504368,0.7705513,49.327094112448115,8.570234764626006,0,1,5952.236,-0.54847807,5,1,false,false,-17.404663,2.4260352,3
48.523342,0.77072996,49.32709860819728,8.570225959912124,0,1,5951.4253,-0.5296496,5,1,false,false,-17.354658,2.419606,3
48.543198,0.7709086,49.32710310394645,8.570217292903092,0,1,5949.0605,-0.51055306,5,1,false,false,-17.735123,2.412978,3
48.56479,0.7710872,49.32710768969841,8.570208626313892,0,1,5944.891,-0.48795873,5,1,false,false,-17.679512,2.4063056,3
48.58693,0.77126586,49.32711227517597,8.57019995930486,0,1,5934.6597,-0.46025348,5,1,false,false,-16.856527,2.399854,3
48.611153,0.7714446,49.327116950930716,8.570191430000682,0,1,5932.3735,-0.43604589,5,1,false,false,-14.639224,2.3939579,3
48.63331,0.7716234,49.32712153640828,8.57018276299165,0,1,5934.0454,-0.41883105,5,1,false,false,-15.895233,2.389004,3
48.65125,0.7718021,49.32712630189142,8.570174233687471,0,1,5940.1885,-0.41183704,5,1,false,false,-15.85401,2.3844702,3
48.666054,0.7719809,49.32713097764617,8.570165841668311,0,1,5955.923,-0.4067271,5,1,false,false,-14.728197,2.3799756,3
48.67616,0.7721597,49.32713574312931,8.570157312364131,0,1,5999.687,-0.39811975,5,1,false,false,-15.496847,2.374932,3
48.698788,0.7723385,49.32714050861245,8.570148920344971,0,1,6032.2744,-0.37902185,5,1,false,false,-11.335849,2.369222,3
48.733234,0.7725173,49.327145364098385,8.570140528745643,0,1,5993.211,-0.36180606,5,1,false,false,-9.4962435,2.3641584,3
48.770527,0.77269626,49.327150219309914,8.570132137146317,0,1,5977.4785,-0.3564266,5,1,false,false,-10.450396,2.360078,3
48.799706,0.7728753,49.32715507479585,8.570123745127157,0,1,5978.5737,-0.372028,5,1,false,false,-12.780018,2.3569093,3
48.808723,0.77305436,49.32715993028178,8.57011549081285,0,1,6002.9595,-0.39623672,5,1,false,false,-12.678917,2.3536735,3
48.815937,0.7732334,49.32716487549611,8.570107099213521,0,1,6087.3027,-0.41533446,5,1,false,false,-13.420114,2.3492699,3
48.835567,0.77341247,49.327169730982035,8.570098844899213,0,1,6104.212,-0.41883105,5,1,false,false,-13.56674,2.3436446,3
48.872654,0.7735916,49.32717476619916,8.570090590584906,0,1,6046.042,-0.4083407,5,1,false,false,-14.040925,2.3373857,3
48.90756,0.7737708,49.32717971141348,8.57008247397545,0,1,6009.687,-0.38762933,5,1,false,false,-15.241403,2.3311772,3
48.93855,0.7739501,49.32718474663059,8.570074219661143,0,1,6005.7466,-0.3583096,5,1,false,false,-13.721122,2.3254957,3
48.964085,0.7741295,49.32718978212211,8.570066103051687,0,1,5998.8438,-0.33921188,5,1,false,false,-15.187484,2.320601,3
48.99104,0.774309,49.327194907067614,8.570057986442231,0,1,6006.217,-0.33060336,5,1,false,false,-11.000403,2.3161154,3
49.012512,0.77448857,49.32720003228752,8.570050007537626,0,1,6010.2485,-0.33060336,5,1,false,false,-11.780662,2.3126698,3
49.032402,0.77466816,49.32720515750743,8.570041890508339,0,1,6049.888,-0.3443218,5,1,false,false,-12.05964,2.309085,3
49.053665,0.7748478,49.327210282727336,8.570033911603735,0,1,6062.6064,-0.35642672,5,1,false,false,-9.874238,2.3053942,3
49.06217,0.7750275,49.32721549767563,8.570025932699131,0,1,6104.0425,-0.35830957,5,1,false,false,-12.938636,2.3012834,3
49.090813,0.7752073,49.32722062289554,8.570017953374695,0,1,6161.1943,-0.3548131,5,1,false,false,-11.646469,2.296102,3
49.11498,0.77538705,49.32722583784384,8.570009974470091,0,1,6096.834,-0.34082526,5,1,false,false,-16.168758,2.290879,3
49.1446,0.77556705,49.32723114279493,8.570002132850508,0,1,6116.983,-0.32199585,5,1,false,false,-15.193571,2.2843945,3
49.178493,0.7757471,49.32723635801763,8.569994291230923,0,1,6085.686,-0.2959043,5,1,false,false,-7.0123,2.2789526,3
49.17651,0.77592725,49.32724166296872,8.56998644961134,0,1,6111.6216,-0.25958857,5,1,false,false,-10.810299,2.274872,3
49.198784,0.7761074,49.327246967919805,8.569978608411589,0,1,6282.914,-0.24049075,5,1,false,false,-16.506474,2.2692983,3
49.24066,0.7762876,49.327252362873686,8.569970766792004,0,1,6133.5254,-0.20928699,5,1,false,false,-19.477541,2.2631915,3
49.290382,0.77646816,49.32725775782757,8.569963062877271,0,1,6004.652,-0.16436386,5,1,false,false,-22.543201,2.2571561,3
49.319374,0.7766489,49.32726315250705,8.56995535896254,0,1,6028.033,-0.098727345,5,1,false,false,-22.172535,2.252073,3
49.341156,0.77682966,49.327268637463725,8.569947792332828,0,1,6014.434,-0.036317833,5,1,false,false,-20.405626,2.2479026,3
49.371307,0.7770107,49.327274122145994,8.569940226122947,0,1,5977.897,0.012104902,5,1,false,false,-16.14286,2.245038,3
49.395645,0.7771919,49.32727969710545,8.569932797198087,0,1,5991.9355,0.050304614,5,1,false,false,-15.401489,2.2437005,3
49.422817,0.77737314,49.32728518178773,8.569925230988208,0,1,6020.007,0.057031173,5,1,false,false,-12.893827,2.2428527,3
49.447224,0.7775545,49.32729075647279,8.569917802063348,0,1,6009.1016,0.04492523,5,1,false,false,-11.546102,2.242594,3
49.47753,0.7777362,49.327296421160646,8.569910373138487,0,1,6047.518,0.027707282,5,1,false,false,-10.461446,2.2420585,3
49.51718,0.777918,49.32730199584571,8.569902944633458,0,1,6039.1943,0.0139878355,5,1,false,false,-9.665039,2.2416406,3
49.55483,0.7780999,49.32730766053356,8.56989565341345,0,1,6002.431,0.0018829387,5,1,false,false,-9.577798,2.2416632,3
49.59713,0.778282,49.32731332522142,8.56988822448859,0,1,6008.1987,-0.01721796,5,1,false,false,-8.536352,2.2418897,3
49.62982,0.77846426,49.32731898990927,8.569880933268582,0,1,5996.2183,-0.025825381,5,1,false,false,-8.583233,2.2426205,3
49.665302,0.77864665,49.32732474432552,8.569873642048574,0,1,6019.6943,-0.029322859,5,1,false,false,-7.1555176,2.2432318,3
49.699886,0.77882916,49.32733049901617,8.569866350828566,0,1,6013.4326,-0.031205796,5,1,false,false,-6.1901736,2.2438872,3
49.73376,0.7790118,49.327336163704025,8.569859059608557,0,1,6021.5156,-0.0312058,5,1,false,false,-5.8114552,2.2444746,3
49.771458,0.7791945,49.32734191812027,8.56985176838855,0,1,6029.7114,-0.037931327,5,1,false,false,-4.5063314,2.2448475,3
49.80172,0.77937734,49.327347672810916,8.569844614453562,0,1,6023.274,-0.04331174,5,1,false,false,-4.008328,2.2451136,3
49.840435,0.7795603,49.327353427227166,8.569837323233553,0,1,6058.0933,-0.050036214,5,1,false,false,-3.6645777,2.2450442,3
49.874947,0.7797435,49.3273592716462,8.569830032013545,0,1,6034.5854,-0.055416644,5,1,false,false,-3.302975,2.2448034,3
49.910038,0.77992666,49.32736502633685,8.569822740793537,0,1,6048.448,-0.060528662,5,1,false,false,-3.3847222,2.2443378,3
49.94781,0.78011,49.32737078075309,8.56981558727838,0,1,6057.5083,-0.06752257,5,1,false,false,-3.243057,2.2436616,3
49.97816,0.7802935,49.32737662544653,8.569808296058373,0,1,6047.1523,-0.071020044,5,1,false,false,-3.1502182,2.2428467,3
50.018597,0.78047717,49.32738246986557,8.569801142123383,0,1,6074.6797,-0.0745165,5,1,false,false,-3.180514,2.2417576,3
50.049515,0.7806609,49.32738822428181,8.569793850903375,0,1,6057.0137,-0.0745165,5,1,false,false,-3.2208781,2.2405484,3
50.08557,0.7808448,49.327394068700855,8.569786697388219,0,1,6081.481,-0.0745165,5,1,false,false,-3.525738,2.2391415,3
50.118183,0.7810288,49.32739991339429,8.56977940616821,0,1,6070.3213,-0.0745165,5,1,false,false,-3.5026512,2.2377071,3
50.14965,0.7812129,49.327405757813324,8.569772252653054,0,1,6074.105,-0.07102006,5,1,false,false,-3.7048752,2.2363026,3
50.179512,0.78139716,49.327411692097954,8.569764961433046,0,1,6091.4062,-0.069136076,5,1,false,false,-3.2523556,2.2350051,3
50.199898,0.78158146,49.327417536654195,8.569757807498059,0,1,6109.4077,-0.069136076,5,1,false,false,-3.738535,2.2339532,3
50.227814,0.7817659,49.32742338107323,8.569750653982902,0,1,6165.587,-0.07962749,5,1,false,false,-3.5054326,2.2329016,3
50.26136,0.7819504,49.32742931549506,8.569743500467746,0,1,6139.501,-0.100340836,5,1,false,false,-2.064627,2.232096,3
50.307037,0.78213507,49.327435159914096,8.569736208827905,0,1,6140.677,-0.13316016,5,1,false,false,-2.711907,2.2314854,3
50.34765,0.7823199,49.327441094335924,8.569729055312749,0,1,6109.516,-0.16086638,5,1,false,false,-1.9384118,2.2312655,3
50.376827,0.78250486,49.327446938892166,8.569721901797593,0,1,6093.4155,-0.18696016,5,1,false,false,-4.45278,2.2313824,3
50.39741,0.78268987,49.327452873176796,8.569714747862605,0,1,6185.8613,-0.2283858,5,1,false,false,-3.541812,2.2308648,3
50.40504,0.78287494,49.327458807598624,8.569707594347449,0,1,6237.33,-0.23887622,5,1,false,false,-4.2721267,2.229789,3
50.43308,0.7830601,49.32746474202045,8.56970030312744,0,1,6312.193,-0.23537976,5,1,false,false,-4.576682,2.2278795,3
50.47932,0.7832454,49.32747067644228,8.569693286897303,0,1,6268.3013,-0.2146664,5,1,false,false,-3.3640893,2.2252555,3
50.52883,0.7834308,49.32747661072691,8.569686133382147,0,1,6216.1553,-0.17996621,5,1,false,false,-4.9639435,2.2221808,3
50.588673,0.7836165,49.32748263515153,8.56967897986699,0,1,6191.2905,-0.15414193,5,1,false,false,-4.2124333,2.2188008,3
50.62653,0.7838024,49.327488569436156,8.569671825932003,0,1,6139.65,-0.13853948,5,1,false,false,-4.765586,2.2155764,3
50.670555,0.7839884,49.32749459372358,8.569664672416847,0,1,6170.157,-0.12966265,5,1,false,false,-5.2553644,2.2123823,3
50.70203,0.78417456,49.3275006181482,8.56965751890169,0,1,6146.0244,-0.119440675,5,1,false,false,-6.195022,2.2095253,3
50.736782,0.7843608,49.32750664243562,8.569650502671553,0,1,6166.088,-0.10894928,5,1,false,false,-6.6201477,2.206588,3
50.769394,0.78454727,49.32751266672304,8.569643348736566,0,1,6173.597,-0.0917334,5,1,false,false,-6.090918,2.2036822,3
50.800262,0.7847338,49.32751869101046,8.569636332926262,0,1,6179.9224,-0.07263354,5,1,false,false,-6.6015487,2.2008204,3
50.841858,0.7849205,49.32752471529788,8.569629316696124,0,1,6182.5654,-0.057031192,5,1,false,false,-6.2213473,2.1980126,3
50.875294,0.7851073,49.32753082945089,8.569622163180968,0,1,6152.5933,-0.041428793,5,1,false,false,-6.424849,2.1956613,3
50.91308,0.78529435,49.3275369437411,8.569615146950833,0,1,6180.301,-0.034703273,5,1,false,false,-6.484403,2.1935062,3
50.944744,0.7854814,49.327542968028524,8.569608130720697,0,1,6170.333,-0.031205809,5,1,false,false,-6.388214,2.1918178,3
50.978474,0.7856687,49.32754908231873,8.569601114910391,0,1,6181.5786,-0.029322866,5,1,false,false,-6.4495597,2.1903155,3
51.01381,0.78585607,49.327555286337336,8.569594236385107,0,1,6182.8003,-0.025825383,5,1,false,false,-6.4505124,2.1890113,3
51.046524,0.7860436,49.32756140062755,8.569587220154972,0,1,6171.916,-0.020714398,5,1,false,false,-5.853013,2.1879432,3
51.08324,0.7862313,49.32756751478056,8.569580203924835,0,1,6183.8164,-0.019100895,5,1,false,false,-5.870477,2.1869864,3
51.113358,0.78641915,49.327573718936364,8.569573325399551,0,1,6177.684,-0.015603421,5,1,false,false,-5.984694,2.1862736,3
51.145428,0.7866071,49.327579923092166,8.569566309589247,0,1,6186.7773,-0.012105942,5,1,false,false,-5.440236,2.1856635,3
51.176804,0.78679514,49.32758603738238,8.569559431063961,0,1,6187.9116,-0.008609502,5,1,false,false,-5.143671,2.1852021,3
51.206993,0.7869834,49.327592241400986,8.569552552538678,0,1,6184.906,-0.008609501,5,1,false,false,-4.1756897,2.1848936,3
51.236446,0.7871717,49.32759844555679,8.569545674013392,0,1,6187.279,-0.0137204835,5,1,false,false,-4.149194,2.1848092,3
51.264847,0.78736013,49.32760464971259,8.569538657783257,0,1,6194.019,-0.0191009,5,1,false,false,-3.9493275,2.1848624,3
51.29316,0.7875487,49.32761094373399,8.569531779257971,0,1,6203.118,-0.02770936,5,1,false,false,-3.499606,2.184927,3
51.323013,0.7877374,49.32761714788979,8.569524900732688,0,1,6213.016,-0.03282034,5,1,false,false,-2.815897,2.1849477,3
51.354446,0.78792626,49.32762335204559,8.569518022207403,0,1,6213.609,-0.039814267,5,1,false,false,-2.3866537,2.1849394,3
51.38594,0.7881152,49.32762964606698,8.569511143682119,0,1,6212.0757,-0.04842272,5,1,false,false,-2.3305066,2.1849053,3
51.414352,0.78830427,49.32763585022279,8.569504265156834,0,1,6223.304,-0.053533692,5,1,false,false,-1.8591421,2.1847725,3
51.43836,0.78849345,49.32764214424418,8.56949738663155,0,1,6254.2583,-0.055416632,5,1,false,false,-1.6425861,2.1845255,3
51.464672,0.7886827,49.32764843826558,8.569490508106265,0,1,6284.6567,-0.057031173,5,1,false,false,-1.5346932,2.1841512,3
51.49253,0.7888722,49.32765473242417,8.569483629580981,0,1,6294.154,-0.055416647,5,1,false,false,-1.4704309,2.1836503,3
51.521557,0.78906167,49.327660936442776,8.569476751055696,0,1,6313.7056,-0.053533707,5,1,false,false,-1.4160161,2.183036,3
51.554363,0.7892513,49.32766723060137,8.569469872530412,0,1,6330.135,-0.048422728,5,1,false,false,-1.421251,2.182334,3
51.590973,0.7894411,49.32767352462276,8.569462994005127,0,1,6318.2793,-0.04492523,5,1,false,false,-1.5913496,2.1815822,3
51.629147,0.78963107,49.32767981864416,8.569456115479843,0,1,6308.8657,-0.039814267,5,1,false,false,-1.6462269,2.1807933,3
51.66625,0.7898211,49.32768611266555,8.56944923695456,0,1,6306.024,-0.03631782,5,1,false,false,-1.9562948,2.1799948,3
51.702213,0.7900112,49.32769240668694,8.569442358429274,0,1,6301.3896,-0.0312058,5,1,false,false,-1.7735707,2.1791854,3
51.73695,0.79020154,49.32769870084554,8.56943547990399,0,1,6301.689,-0.020714406,5,1,false,false,-1.8393111,2.178408,3
51.77219,0.790392,49.32770508473253,8.569428601378705,0,1,6303.0713,-0.01210594,5,1,false,false,-1.8376421,2.1776955,3
51.807117,0.79058254,49.32771137875392,8.569421722853422,0,1,6296.5894,-0.0034985188,5,1,false,false,-1.7821264,2.1770792,3
51.840584,0.7907732,49.32771776277811,8.569414844328136,0,1,6298.5864,0.0034964394,5,1,false,false,-1.7200966,2.1765897,3
51.872643,0.79096407,49.3277240567995,8.569407965802853,0,1,6307.764,0.008607419,5,1,false,false,-1.5424485,2.1762307,3
51.906853,0.79115504,49.327730440823686,8.569401087277567,0,1,6308.2803,0.012104898,5,1,false,false,-1.5944594,2.176008,3
51.94088,0.79134613,49.32773673484508,8.569394208752284,0,1,6300.0083,0.013987838,5,1,false,false,-1.4737339,2.175915,3
51.97392,0.7915373,49.327743118732066,8.569387330226999,0,1,6303.7197,0.013987837,5,1,false,false,-1.3327751,2.1759362,3
52.005756,0.7917286,49.32774950275625,8.569380451701715,0,1,6308.729,0.013987837,5,1,false,false,-1.2293149,2.176064,3
52.0369,0.79192007,49.32775588678044,8.56937357317643,0,1,6312.1245,0.013987837,5,1,false,false,-0.95612687,2.176269,3
52.067455,0.7921116,49.327762180801834,8.569366694651146,0,1,6322.0474,0.012104899,5,1,false,false,-0.79997003,2.1765358,3
52.098198,0.7923033,49.32776856468882,8.56935981612586,0,1,6331.7744,0.010490356,5,1,false,false,-0.725245,2.1768296,3
52.12983,0.7924951,49.327774948713,8.569352937600577,0,1,6334.38,0.010490358,5,1,false,false,-0.5655496,2.1771293,3
52.161636,0.792687,49.32778133259999,8.569346059075292,0,1,6338.687,0.010490358,5,1,false,false,-0.44334364,2.1774364,3
52.19302,0.79287905,49.32778771662417,8.569339180550008,0,1,6345.771,0.010490358,5,1,false,false,-0.2934396,2.1777503,3
52.22467,0.79307127,49.32779410064836,8.569332302024723,0,1,6351.619,0.010490358,5,1,false,false,-0.13958769,2.1780732,3
52.257298,0.7932635,49.32780057440094,8.569325285794587,0,1,6353.7773,0.010490358,5,1,false,false,-0.10054959,2.1784027,3
52.290245,0.7934559,49.32780695842512,8.569318407269304,0,1,6352.5996,0.01560238,5,1,false,false,-0.010360584,2.1787205,3
52.322895,0.7936485,49.32781334244931,8.569311528744018,0,1,6353.879,0.0207144,5,1,false,false,0.24339825,2.1790295,3
52.354744,0.7938411,49.327819726336294,8.569304650218735,0,1,6357.509,0.026093774,5,1,false,false,0.41124457,2.1793776,3
52.3857,0.7940339,49.32782620022607,8.569297634408429,0,1,6361.5,0.03120476,5,1,false,false,0.551329,2.1797926,3
52.417034,0.79422677,49.32783258425026,8.569290755883145,0,1,6368.79,0.038199715,5,1,false,false,0.75089157,2.1802785,3
52.44983,0.7944198,49.32783896813724,8.56928373965301,0,1,6368.305,0.041696157,5,1,false,false,0.83593416,2.1808414,3
52.48268,0.7946129,49.32784544202702,8.569276861127724,0,1,6359.6265,0.04680818,5,1,false,false,1.1799216,2.181458,3
52.51321,0.7948062,49.32785182605121,8.569269844897589,0,1,6365.66,0.0519202,5,1,false,false,1.3925644,2.1821454,3
52.542747,0.7949996,49.32785820993819,8.569262966372303,0,1,6378.5137,0.053802103,5,1,false,false,1.3957886,2.1829278,3
52.573143,0.7951931,49.32786468382797,8.569255950561999,0,1,6379.3877,0.057031184,5,1,false,false,1.5475324,2.1837862,3
52.603336,0.7953867,49.32787106785215,8.569248934331863,0,1,6382.103,0.05703118,5,1,false,false,1.6959249,2.1847174,3
52.63321,0.79558045,49.327877541741934,8.569241918101726,0,1,6392.829,0.05703118,5,1,false,false,1.8737216,2.185727,3
52.663692,0.7957743,49.32788392562892,8.569235039576443,0,1,6396.5376,0.05703118,5,1,false,false,1.926831,2.1867995,3
52.694153,0.79596823,49.327890399518694,8.569228023766138,0,1,6395.774,0.05703118,5,1,false,false,1.9187508,2.1878917,3
52.724968,0.7961623,49.327896783542876,8.569220869831149,0,1,6402.334,0.05703118,5,1,false,false,2.2222443,2.1889935,3
52.75462,0.7963565,49.32790325743266,8.569213854020845,0,1,6406.2,0.055417676,5,1,false,false,2.3324594,2.190122,3
52.784004,0.7965508,49.32790964131964,8.56920683779071,0,1,6412.907,0.05541768,5,1,false,false,2.2072513,2.1912897,3
52.814423,0.79674524,49.32791611520942,8.569199821560572,0,1,6419.557,0.05541768,5,1,false,false,2.4516225,2.1924558,3
52.844624,0.79693973,49.32792249923361,8.569192668045416,0,1,6419.143,0.05541768,5,1,false,false,2.5451002,2.1936207,3
52.874588,0.79713446,49.327928972986186,8.56918565181528,0,1,6425.8877,0.05192019,5,1,false,false,2.5823698,2.1948082,3
52.904552,0.7973292,49.32793535701037,8.569178498300124,0,1,6433.3447,0.050304614,5,1,false,false,2.61756,2.1959987,3
52.93521,0.79752403,49.327941830900144,8.569171482069986,0,1,6433.0947,0.050304618,5,1,false,false,2.616084,2.1971705,3
52.965668,0.79771906,49.327948214924334,8.56916432855483,0,1,6436.1885,0.050304618,5,1,false,false,2.7422295,2.1983123,3
52.995453,0.79791415,49.32795459881132,8.569157174619843,0,1,6443.4194,0.050304618,5,1,false,false,2.783655,2.1994357,3
53.025494,0.79810935,49.32796107270109,8.569150021104686,0,1,6447.839,0.050304618,5,1,false,false,2.8802562,2.2005506,3
53.05591,0.7983047,49.327967456725275,8.56914286758953,0,1,6451.023,0.050304618,5,1,false,false,2.941335,2.2016666,3
53.08637,0.7985002,49.32797393047785,8.569135713654541,0,1,6454.555,0.050304618,5,1,false,false,2.9414601,2.2027886,3
53.1176,0.79869574,49.32798031450204,8.569128422434533,0,1,6455.385,0.050304618,5,1,false,false,3.0581033,2.2038946,3
53.148426,0.7988914,49.32798678839182,8.569121268919377,0,1,6453.425,0.050304618,5,1,false,false,3.155869,2.2049742,3
53.178364,0.7990872,49.32799317241601,8.569113977699368,0,1,6459.065,0.050304618,5,1,false,false,3.3342571,2.2060525,3
53.208134,0.79928315,49.32799955630299,8.569106824184212,0,1,6465.165,0.050304618,5,1,false,false,3.2800033,2.2071478,3
53.23863,0.7994792,49.32800603019277,8.569099532544373,0,1,6464.3286,0.050304618,5,1,false,false,3.3017833,2.2082403,3
53.26951,0.7996753,49.32801241421695,8.569092241324364,0,1,6463.293,0.050304618,5,1,false,false,3.343313,2.2093127,3
53.299747,0.79987156,49.32801879810394,8.569084950104356,0,1,6463.233,0.050304618,5,1,false,false,3.3106925,2.210348,3
53.32905,0.8000679,49.32802527199372,8.569077658884348,0,1,6466.5547,0.050304618,5,1,false,false,3.355187,2.2113469,3
53.357716,0.8002644,49.3280316560179,8.56907036766434,0,1,6471.859,0.050304618,5,1,false,false,3.2632582,2.2123318,3
53.386486,0.80046093,49.32803803990489,8.569063076444332,0,1,6476.6367,0.050304618,5,1,false,false,3.2502692,2.2133133,3
53.415573,0.8006576,49.32804442392907,8.569055785224323,0,1,6480.5356,0.050304618,5,1,false,false,3.20969,2.2143,3
53.444767,0.8008544,49.32805089781885,8.569048356719295,0,1,6481.8623,0.048422713,5,1,false,false,3.125249,2.215285,3
53.47358,0.8010513,49.32805728170584,8.569041065079455,0,1,6485.176,0.046808187,5,1,false,false,3.0318298,2.2162452,3
53.50202,0.80124825,49.32806366573002,8.569033636574426,0,1,6491.336,0.044925246,5,1,false,false,3.0730393,2.2171817,3
53.530674,0.80144536,49.328070049617004,8.569026207649566,0,1,6495.4844,0.043310706,5,1,false,false,2.9995782,2.218115,3
53.55923,0.8016425,49.32807643364119,8.569018778724706,0,1,6498.632,0.03981426,5,1,false,false,2.847759,2.2190454,3
53.588005,0.80183977,49.32808290753097,8.569011350219679,0,1,6504.514,0.038199726,5,1,false,false,2.693801,2.219951,3
53.617054,0.8020371,49.32808929141795,8.569003921294819,0,1,6506.252,0.03819972,5,1,false,false,2.7349012,2.2207906,3
53.64661,0.8022346,49.32809567544214,8.568996492369958,0,1,6505.1045,0.03819972,5,1,false,false,2.8554113,2.2215786,3
53.67388,0.8024322,49.328102059329126,8.568989063445098,0,1,6509.5024,0.03819972,5,1,false,false,2.740481,2.2223542,3
53.700615,0.8026298,49.328108443353315,8.56898163494007,0,1,6525.6665,0.03819972,5,1,false,false,2.6155837,2.2231593,3
53.72977,0.8028276,49.3281148273775,8.568974068310357,0,1,6528.8984,0.036316786,5,1,false,false,2.6914332,2.2239861,3
53.76009,0.8030254,49.32812121126449,8.56896663980533,0,1,6519.3896,0.03631678,5,1,false,false,2.6581104,2.2248104,3
53.78932,0.8032234,49.32812759528867,8.568959073175618,0,1,6521.44,0.034702245,5,1,false,false,2.5394294,2.2256165,3
53.81761,0.80342144,49.328133979175654,8.568951644250758,0,1,6528.5195,0.034702238,5,1,false,false,2.7150922,2.2263947,3
53.84616,0.80361956,49.32814036319984,8.568944078040877,0,1,6526.812,0.03631677,5,1,false,false,2.5424888,2.2271578,3
53.87417,0.80381775,49.32814674708683,8.568936511830998,0,1,6528.388,0.03631678,5,1,false,false,2.4317422,2.2278695,3
53.902016,0.8040161,49.328153131111016,8.568928945201286,0,1,6536.3364,0.03819971,5,1,false,false,2.566154,2.2285445,3
53.929237,0.80421454,49.328159514998,8.568921378991405,0,1,6535.494,0.039814252,5,1,false,false,2.46917,2.2292116,3
53.95489,0.8044131,49.328165988887775,8.568913812361693,0,1,6545.455,0.041696165,5,1,false,false,2.358372,2.229899,3
53.981796,0.8046116,49.328172372911965,8.568906246151814,0,1,6560.608,0.041696157,5,1,false,false,2.3591342,2.2306306,3
54.009975,0.80481035,49.32817875693615,8.568898542237081,0,1,6555.326,0.04331069,5,1,false,false,2.2964783,2.2313864,3
54.038166,0.8050091,49.32818514082313,8.5688909760272,0.0015333274,1,6556.8086,0.04492523,5,1,false,false,2.2938395,2.23216,3
54.064827,0.80520797,49.32819152484732,8.568883272112469,0.0042311866,1,6568.9253,0.04492524,5,1,false,false,2.3174655,2.23297,3
54.091564,0.805407,49.328197818868716,8.568875705482757,0.011857361,1,6572.5806,0.04492524,5,1,false,false,2.3482316,2.233814,3
54.11782,0.805606,49.3282042027557,8.568868001568024,0.055859115,1,6570.1533,0.04492524,5,1,false,false,2.3365817,2.2346826,3
54.136543,0.8058052,49.32821058677988,8.568860435358145,0.09398703,0.9217775,6566.2817,0.04492524,5,1,false,false,2.419254,2.235563,3
54.14293,0.8060044,49.32821697080407,8.568852731443412,0.1818184,0.78550845,6543.9795,0.04492524,5,1,false,false,2.467568,2.236472,3
54.126637,0.80620354,49.328223354691055,8.568845027108848,0.22101854,0.6059743,6492.9443,0.043310706,5,1,false,false,2.5319233,2.2373915,3
54.081696,0.8064026,49.328229738715244,8.568837323194117,0.2602288,0.4664684,6445.6006,0.03981426,5,1,false,false,2.6789856,2.2383044,3
54.007523,0.80660146,49.32823612260223,8.568829619279384,0.35891995,0.32804143,6415.8613,0.03631677,5,1,false,false,2.6752431,2.2391813,3
53.897938,0.8067999,49.328242416623624,8.568822053069505,0.41597068,0.21016051,6373.024,0.034702245,5,1,false,false,2.4718008,2.2399988,3
53.756165,0.8069979,49.328248800647806,8.568814349154772,0.53923,0.06956026,6314.6953,0.032820333,5,1,false,false,2.4154658,2.240716,3
53.58002,0.80719537,49.3282550946692,8.568806645240041,0.59266424,-5.5879354e-09,6224.2695,0.03282034,5,1,false,false,2.373468,2.241352,3
53.376045,0.80739206,49.328261298825005,8.56879907861033,0.63747704,0,6123.616,0.03282034,5,1,false,false,2.2825212,2.241957,3
53.157124,0.80758804,49.3282675928464,8.568791374695596,0.71750724,0,6043.134,0.03282034,5,1,false,false,2.1140199,2.2425492,3
52.905598,0.8077831,49.328273797002204,8.568783808485717,0.7488164,0,6169.435,0.034702245,5,1,false,false,1.9593122,2.2431078,3
52.63648,0.8079772,49.32828000115801,8.568776241856005,0.77529144,0,6114.7666,0.038199726,5,1,false,false,2.0780149,2.2436395,3
52.366802,0.8081704,49.328286115311016,8.568768813350976,0.81606084,0,6016.656,0.039814252,5,1,false,false,2.1254034,2.2442589,3
52.08919,0.8083625,49.32829222960123,8.568761246721264,0.83465743,0,5920.514,0.041696165,5,1,false,false,1.7585742,2.2449884,3
51.80675,0.8085536,49.32829834375424,8.568753818216235,0.86353284,0,5882.832,0.04331069,5,1,false,false,2.2716005,2.245798,3
51.507298,0.8087436,49.328304368041664,8.568746389291375,0.8685222,0,5888.649,0.043310698,5,1,false,false,1.9163655,2.2467506,3
51.198055,0.8089325,49.32831030246349,8.568739098071367,0.8656558,0,5828.2764,0.043310698,5,1,false,false,1.9080082,2.247693,3
