Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
40.563972,0.1700004,49.33348652802182,8.568392970628675,0.68211615,0,5609.819,0.030264886,4,1,false,false,-2.0363064,0.79503703,3
40.330788,0.17014919,49.3334908440398,8.568399436459236,0.6730609,0,5585.628,0.015253509,4,1,false,false,-1.4646263,0.79502594,3
40.104122,0.17029715,49.33349524978618,8.568405764584945,0.66746116,0,5538.0396,-0.0012105969,4,1,false,false,-1.4222574,0.79508173,3
39.87666,0.17044425,49.33349956580417,8.568412093130485,0.66638875,0,5470.5757,-0.018401055,4,1,false,false,-1.9355096,0.7951542,3
39.66738,0.17059055,49.33350379181936,8.568418421256194,0.6674608,0,5419.472,-0.03559151,4,1,false,false,-1.722466,0.7949985,3
39.453976,0.17073607,49.33350810783734,8.568424749381903,0.66638875,0,5348.9307,-0.05350833,4,1,false,false,-1.5587069,0.79464865,3
39.235313,0.17088085,49.33351233385253,8.568431077507611,0.66293323,0,5312.5767,-0.0646458,4,1,false,false,-1.8782129,0.7941748,3
39.00844,0.17102516,49.33351655986773,8.568437268348301,0.6281426,0.77,5569.377,-0.07941507,0,1,false,false,-2.166791,0.7934656,3
38.787594,0.1711686,49.33352078560852,8.56844345918899,0.6112238,0.77,6014.612,-0.09466857,0,1,false,false,-2.3264375,0.7924284,3
38.579685,0.17131124,49.333524921895325,8.568449649609846,0.60336006,0,6204.3174,-0.111859016,0,1,false,false,-2.6397989,0.7910938,3
38.373352,0.17145315,49.333529057907725,8.568455840450534,0.59883237,0,6220.876,-0.13122855,3,1,false,false,-2.7751184,0.7894741,3
38.13538,0.17159408,49.33353310419174,8.568461893586372,0.58870506,0,6488.147,-0.14696631,3,1,false,false,-3.1048076,0.7876141,3
37.889297,0.17173395,49.33353724020414,8.568467946722208,0.56618613,0,6519.1504,-0.16221973,3,1,false,false,-3.593812,0.7854592,3
37.66628,0.17187293,49.33354128648815,8.568474137143065,0.5078041,0,6408.2017,-0.17408362,3,1,false,false,-4.1266003,0.78296,3
37.469585,0.17201112,49.33354524249497,8.568480190278903,0.4863577,0,6396.824,-0.18255778,3,1,false,false,-4.358928,0.78017676,3
37.27342,0.1721486,49.33354919877619,8.568486105709887,0.47396642,0,6456.9355,-0.18957925,3,1,false,false,-4.779754,0.77721244,3
37.085285,0.17228498,49.33355315505741,8.568492158845723,0.4559752,0,6462.449,-0.1966007,3,1,false,false,-5.2573767,0.7740371,3
36.910015,0.17242053,49.33355711133863,8.568498211981561,0.43691167,0,6407.473,-0.20338003,3,1,false,false,-5.5845604,0.7705655,3
36.74547,0.17255543,49.333560977617054,8.568504127412545,0.41105682,0,6368.0977,-0.21015938,3,1,false,false,-5.447237,0.76683223,3
36.58588,0.17268977,49.333564844169885,8.568510180548383,0.35589185,0,6357.782,-0.21693863,3,1,false,false,-5.880976,0.7629612,3
36.432323,0.17282349,49.33356871044831,8.5685160963992,0.3368283,0,6351.326,-0.22274947,3,1,false,false,-6.3853664,0.75894904,3
36.288994,0.17295644,49.33357248672395,8.568522011830185,0.32884553,0,6345.1587,-0.22928676,3,1,false,false,-6.8142314,0.75481385,3
36.150177,0.17308876,49.33357626327398,8.568527927261169,0.3300369,0,6333.704,-0.23751877,3,1,false,false,-7.3488355,0.75056255,3
36.01421,0.17322059,49.33358003982402,8.568533980397007,0.33003694,0,6312.298,-0.24478236,3,1,false,false,-7.4358006,0.7461595,3
35.881847,0.17335193,49.333583816099654,8.56853989582799,0.32324558,0,6280.8267,-0.25253016,3,1,false,false,-7.5921545,0.7416218,3
35.75309,0.17348279,49.3335875026469,8.568545811678808,0.32098177,0,6249.8057,-0.25955164,3,1,false,false,-7.5273075,0.7369632,3
35.625523,0.17361307,49.333591189194145,8.568551727109792,0.31990942,0,6221.5967,-0.2687521,3,1,false,false,-8.008572,0.7321817,3
35.496258,0.17374288,49.333594785738605,8.56855778024563,0.3188371,0,6194.607,-0.27771053,3,1,false,false,-8.558417,0.72726965,3
35.364883,0.17387219,49.33359847228585,8.568563695676614,0.32217327,0,6175.521,-0.2873952,3,1,false,false,-8.891937,0.7222494,3
35.233257,0.17400101,49.33360197910191,8.5685696111076,0.32443702,0,6157.016,-0.29901692,3,1,false,false,-9.26905,0.717048,3
35.102974,0.17412938,49.33360557564637,8.568575526538584,0.33230072,0,6126.1797,-0.31063864,3,1,false,false,-9.191512,0.7115354,3
34.973415,0.17425728,49.333609082188026,8.568581579674422,0.36935544,0,6090.781,-0.32032344,3,1,false,false,-9.747137,0.70577615,3
34.83907,0.1743847,49.33361258900409,8.568587495525238,0.3930656,0,6054.1797,-0.3287976,3,1,false,false,-10.073403,0.6997728,3
34.695385,0.17451164,49.33361609554575,8.568593410956224,0.43012038,0,6010.7827,-0.3363033,3,1,false,false,-10.781716,0.6935539,3
34.540886,0.17463805,49.33361951235902,8.568599326387208,0.43798405,0,5969.4116,-0.3392086,3,1,false,false,-11.188235,0.6871329,3
34.382008,0.1747639,49.3336228391695,8.568605379523046,0.4402478,0,5934.8037,-0.33872446,3,1,false,false,-10.731794,0.6804827,3
34.225464,0.17488925,49.33362625598277,8.56861129495403,0.4447754,0,5901.6196,-0.33533484,3,1,false,false,-10.530949,0.67375684,3
34.067627,0.1750141,49.33362958279326,8.568617210385016,0.4470392,0,5863.5244,-0.32903975,3,1,false,false,-10.887687,0.6670817,3
33.906235,0.1751384,49.33363281987534,8.568623263520852,0.44584775,0,5821.201,-0.32274455,3,1,false,false,-10.806228,0.66034883,3
33.742214,0.17526215,49.333636056683034,8.56862917937167,0.408793,0,5782.744,-0.31572312,3,1,false,false,-11.269438,0.6535279,3
33.57888,0.17538531,49.33363929376512,8.568635094802653,0.373883,0,5752.0405,-0.30845958,3,1,false,false,-11.522369,0.64655644,3
33.430775,0.17550796,49.333642440844415,8.568641147938491,0.344692,0,5724.196,-0.3036173,3,1,false,false,-11.679019,0.6393952,3
33.2912,0.17563029,49.333645587649315,8.568647063369475,0.29965448,0,5683.129,-0.29853266,3,1,false,false,-12.010899,0.6320009,3
33.158745,0.17575213,49.33364873472861,8.568652978800461,0.29071844,0,5652.2505,-0.2944168,3,1,false,false,-11.948667,0.62433267,3
33.02805,0.17587356,49.33365179180512,8.568659031936297,0.28726324,0,5652.2524,-0.29151133,3,1,false,false,-11.975368,0.61645156,3
32.89699,0.17599455,49.333654759153234,8.568664947367282,0.28059092,0,5666.7383,-0.29078493,3,1,false,false,-11.771005,0.60861266,3
32.773838,0.17611513,49.33365781622974,8.568670863218099,0.2760634,0,5670.423,-0.2922376,3,1,false,false,-11.962153,0.6010579,3
32.65356,0.17623541,49.33366078330345,8.568676916353937,0.27272725,0,5651.948,-0.29441667,3,1,false,false,-12.587851,0.59388965,3
32.530216,0.17635536,49.333663660648774,8.56868283178492,0.27272728,0,5627.0273,-0.29829055,3,1,false,false,-13.442221,0.5868899,3
32.406395,0.1764749,49.3336665379941,8.568688884920757,0.27379963,0,5607.386,-0.3036173,3,1,false,false,-13.998043,0.5798258,3
32.294125,0.17659403,49.33366941533942,8.568694938056595,0.27487195,0.77,5854.0923,-0.30749106,0,1,false,false,-13.767606,0.5725992,3
32.18742,0.17671286,49.33367220268195,8.568700853487579,0.27487192,0.77,6285.331,-0.30967015,0,1,false,false,-13.936502,0.5651075,3
32.079193,0.17683133,49.333674990024484,8.568706906623417,0.27272722,0,6462.276,-0.3111229,0,1,false,false,-14.006123,0.557227,3
31.96368,0.17694958,49.33367768736422,8.568712959759253,0.2681997,0,6436.548,-0.31354403,2,1,false,false,-13.601538,0.5490412,3
31.80571,0.17706737,49.33368038470397,8.568719012895091,0.26033598,0,6660.4727,-0.3169337,2,1,false,false,-12.8414135,0.5409696,3
31.637789,0.1771846,49.3336830823181,8.568725066030927,0.2580722,0,6812.2217,-0.32008123,2,1,false,false,-13.321401,0.5331509,3
31.492239,0.1773013,49.33368568992945,8.568730981461911,0.2558084,0,6771.04,-0.32419726,2,1,false,false,-14.7693815,0.5252341,3
31.371902,0.17741759,49.333688297266406,8.56873703459775,0.24460858,0,6664.602,-0.32734483,2,1,false,false,-15.003302,0.5170143,3
31.258286,0.17753364,49.33369081487496,8.568743087733585,0.23781724,0,6616.6553,-0.33000815,2,1,false,false,-14.606099,0.5087592,3
31.139416,0.17764944,49.333693242755125,8.568749140869423,0.22876209,0,6630.3076,-0.333882,2,1,false,false,-13.994046,0.5008111,3
31.016762,0.17776482,49.33369576036369,8.568755193585428,0.21303466,0,6643.9336,-0.34090355,2,1,false,false,-14.340753,0.49314728,3
30.893831,0.17787983,49.33369818796945,8.568761246721264,0.20862621,0,6621.053,-0.35204092,2,1,false,false,-15.468503,0.4853517,3
30.775969,0.17799443,49.33370052584683,8.5687672998571,0.2074348,0,6585.105,-0.36802086,2,1,false,false,-15.884315,0.47711128,3
30.665125,0.17810874,49.3337028634498,8.56877349069779,0.2107709,0,6558.6797,-0.38279015,2,1,false,false,-16.375463,0.4684666,3
30.55903,0.17822282,49.333705111324385,8.568779543833626,0.21529844,0,6533.2725,-0.40167534,2,1,false,false,-14.946528,0.45940796,3
30.453558,0.17833667,49.33370735919897,8.568785596969464,0.23781721,0,6496.269,-0.41426557,2,1,false,false,-15.318069,0.45011505,3
30.339657,0.17845015,49.33370960707355,8.5687916501053,0.2502085,0,6461.689,-0.42516083,2,1,false,false,-15.722675,0.44073755,3
30.215267,0.17856328,49.333711765219746,8.568797840526157,0.2580722,0,6450.6787,-0.4365404,2,1,false,false,-16.113457,0.43148705,3
30.084433,0.178676,49.333713833088744,8.568803893661993,0.26259977,0,6459.255,-0.4481621,2,1,false,false,-16.374758,0.4224699,3
29.95198,0.17878832,49.33371599123494,8.568810084502683,0.2681997,0,6461.5557,-0.46051016,2,1,false,false,-16.8623,0.41367874,3
29.828339,0.1788994,49.33371796937555,8.56881613763852,0.27272725,0,6436.8413,-0.47140548,2,1,false,false,-16.376535,0.40487704,3
29.71041,0.17900978,49.33371994751616,8.568822190774357,0.27713576,0,6386.447,-0.47794276,2,1,false,false,-16.016459,0.39600095,3
29.592974,0.17911977,49.33372192565677,8.568828381195214,0.27487192,0,6326.8926,-0.48302716,2,1,false,false,-15.825559,0.38695967,3
29.471592,0.17922935,49.333723813794585,8.56883443433105,0.26819965,0,6274.311,-0.4883539,2,1,false,false,-15.873955,0.37769836,3
29.346277,0.17933857,49.33372561220401,8.568840625171738,0.24460858,0,6235.1494,-0.49755436,2,1,false,false,-15.730446,0.3682033,3
29.222198,0.17944741,49.33372750034183,8.568846678307576,0.23448111,0,6206.252,-0.5106288,2,1,false,false,-15.756055,0.35851485,3
29.101706,0.17955564,49.333729208748466,8.568852868728433,0.22435363,0,6176.6377,-0.523703,2,1,false,false,-15.967835,0.3485716,3
28.986868,0.1796633,49.3337309171551,8.568858921864269,0.20064342,0,6139.545,-0.5401673,2,1,false,false,-15.704038,0.33830413,3
28.873693,0.17977059,49.33373262556174,8.568865112704959,0.18610743,0,6099.869,-0.5556629,2,1,false,false,-16.351202,0.3277406,3
28.763638,0.1798775,49.33373424396558,8.568871165840795,0.16811629,0,6074.571,-0.56728435,2,1,false,false,-16.757229,0.31696516,3
28.655258,0.1799841,49.33373586236943,8.568877218976631,0.13094248,0,6066.5654,-0.5779376,2,1,false,false,-17.11802,0.3060423,3
28.551823,0.18009037,49.33373739104488,8.568883409397488,0.112951264,0,6068.66,-0.58955956,2,1,false,false,-17.513134,0.29504037,3
28.454847,0.1801965,49.333738919445935,8.568889462533326,0.094960086,0,6078.5386,-0.6006967,2,1,false,false,-17.588085,0.28398606,3
28.355383,0.18030235,49.3337403581186,8.568895653374014,0.0556416,0,6091.6094,-0.6125608,2,1,false,false,-18.662003,0.27276632,3
28.263706,0.18040788,49.33374179679126,8.568901706509852,0.034314312,0,6109.9946,-0.6270879,2,1,false,false,-18.96848,0.26121435,3
28.173817,0.1805131,49.33374314546113,8.568907896930709,0.014059338,0,6132.152,-0.63967776,2,1,false,false,-20.237576,0.24936073,3
28.086468,0.18061805,49.333744494131,8.568913950066545,0,0,6150.3706,-0.6554157,2,1,false,false,-19.439425,0.23717526,3
28.01364,0.18072279,49.33374575307248,8.568920140907233,0,0,6155.678,-0.67018497,2,1,false,false,-19.015675,0.22487883,3
27.947626,0.18082753,49.333746922011166,8.56892633132809,0,0,6140.5405,-0.6890701,2,1,false,false,-19.538094,0.2127078,3
27.884626,0.18093263,49.33374809094985,8.568932384463928,0,0,6113.6816,-0.7108608,2,1,false,false,-19.057707,0.20074275,3
27.821812,0.1810375,49.33374916988575,8.568938575304616,0,0,6086.1714,-0.7304724,2,1,false,false,-20.559961,0.18889412,3
27.75354,0.18114214,49.333750248821644,8.568944765725472,0,0,6068.055,-0.75105244,2,1,false,false,-20.9858,0.17685057,3
27.685926,0.1812466,49.33375123775475,8.568950956566162,0,0,6065.2744,-0.7735695,2,1,false,false,-20.330524,0.16460475,3
27.61897,0.18135087,49.333752226962254,8.56895714740685,0,0,6062.9067,-0.79318106,2,1,false,false,-20.212578,0.15232237,3
27.555685,0.18145503,49.33375312616697,8.568963200542687,0,0,6050.9424,-0.8086767,2,1,false,false,-19.602057,0.14015387,3
27.495775,0.18156001,49.33375393536889,8.568969390963543,0,0,6029.3735,-0.827562,2,1,false,false,-19.019024,0.12807727,3
27.436163,0.18166487,49.33375474457081,8.568975581804233,0,0,6005.761,-0.8432996,2,1,false,false,-19.02114,0.11615376,3
27.37422,0.1817695,49.33375555377273,8.56898177222509,0,0,5990.549,-0.8614585,2,1,false,false,-19.50751,0.10450179,3
27.308527,0.18187395,49.33375627297186,8.568987963065778,0,0,5986.1294,-0.8798595,2,1,false,false,-19.833017,0.09305474,3
27.240736,0.18197823,49.3337569024426,8.568994153906468,0,0,5986.971,-0.89535505,2,1,false,false,-20.395708,0.081666745,3
27.173105,0.18208236,49.33375753191334,8.569000344327325,0,0,5984.1694,-0.9132718,2,1,false,false,-20.770891,0.07016395,3
27.107506,0.18218705,49.33375807138129,8.569006397463161,0,0,5973.032,-0.9258621,2,1,false,false,-20.151577,0.058426715,3
27.044222,0.18229206,49.333758520846445,8.569012588303849,0,0,5957.114,-0.9384519,2,1,false,false,-20.058012,0.046504483,3
26.980843,0.1823968,49.333758970586004,8.569018778724706,0,0,5940.1685,-0.9478948,2,1,false,false,-20.566717,0.034404185,3
26.91577,0.18250132,49.33375942005116,8.569024969565396,0,0,5924.447,-0.9578216,2,1,false,false,-21.712204,0.021994356,3
26.848257,0.18260564,49.333759779787925,8.569031022701232,0,0,5912.566,-0.9636322,2,1,false,false,-22.333275,0.0090679005,3
26.78004,0.1827098,49.3337600495219,8.569037213122089,0,0,5903.831,-0.9643587,2,1,false,false,-21.916954,-0.0042835195,3
26.713884,0.18281409,49.33376031925587,8.569043266257927,0,0,5893.869,-0.96048486,2,1,false,false,-21.246996,-0.017730055,3
26.651411,0.18291906,49.333760498987054,8.569049457098615,0,0,5875.828,-0.956611,2,1,false,false,-20.8591,-0.031167325,3
26.589226,0.1830237,49.33376058898985,8.56905551023445,0,0,5850.0425,-0.95540035,2,1,false,false,-21.665281,-0.044590008,3
26.525568,0.18312809,49.33376067899264,8.569061563370289,0,0,5827.034,-0.95806354,2,1,false,false,-21.610023,-0.058042854,3
26.460684,0.18323226,49.33376067899264,8.569067616506125,0,0,5812.902,-0.965327,2,1,false,false,-21.254099,-0.07132613,3
26.396774,0.18333624,49.33376067899264,8.569073806926982,0,0,5803.8853,-0.97549605,2,1,false,false,-20.300508,-0.084185034,3
26.335522,0.18344009,49.33376058898985,8.569079722777799,0,0,5792.9644,-0.99123394,2,1,false,false,-19.54801,-0.096667424,3
26.273472,0.18354441,49.333760409258666,8.569085775493804,0,0,5772.872,-1.0069716,2,1,false,false,-21.860718,-0.1090651,3
26.206778,0.18364841,49.33376022925308,8.56909182862964,0,0,5752.643,-1.025857,2,1,false,false,-23.535913,-0.121998854,3
26.13689,0.18375202,49.3337600495219,8.569097744480457,0,0.06993008,5756.081,-1.0374782,2,1,false,false,-22.65058,-0.135689,3
26.075811,0.18385532,49.33375968978513,8.569103797616295,0,0.13986015,5798.7466,-1.0398996,2,1,false,false,-19.449125,-0.14950305,3
26.025957,0.18395843,49.33375942005116,8.569109713047279,0,0.20979026,5836.945,-1.0420783,2,1,false,false,-19.75557,-0.16279721,3
25.979113,0.1840614,49.333758970586004,8.569115628478263,0,0.2517483,5897.6895,-1.0498263,2,1,false,false,-21.422548,-0.17561279,3
25.936546,0.18416348,49.333758520846445,8.56912154390925,0,0.30769223,5992.599,-1.0633849,2,1,false,false,-17.129456,-0.18821931,3
25.89937,0.18426433,49.33375807138129,8.569127459760066,0,0.36363637,6114.4756,-1.0728278,2,1,false,false,-16.685284,-0.20018943,3
25.874092,0.18436491,49.33375753191334,8.56913337519105,0,0.42657351,6086.7207,-1.0948604,2,1,false,false,-19.924177,-0.21177009,3
25.885553,0.18446532,49.333756992445394,8.569139152917185,0,0.4755245,6046.7607,-1.1161665,2,1,false,false,-17.025343,-0.22391938,3
25.909523,0.18456574,49.333756362974654,8.569145068768,0,0.51748246,6056.5273,-1.1227041,2,1,false,false,-20.990812,-0.23586084,3
25.927435,0.18466619,49.333755643775525,8.569150984198986,0,0.55244744,6069.0254,-1.1287571,2,1,false,false,-18.807758,-0.24747762,3
25.95328,0.18476672,49.33375492430199,8.569156761925118,0,0.6013986,6089.5894,-1.125609,2,1,false,false,-19.063375,-0.2585562,3
25.966215,0.18486616,49.33375420510286,8.569162677775935,0,0.61538476,6126.696,-1.1239142,2,1,false,false,-17.921124,-0.26934254,3
25.982462,0.18496525,49.33375339590094,8.56916845550207,0,0.6573426,6230.5684,-1.1210091,2,1,false,false,-17.224,-0.28009632,3
26.023314,0.18506427,49.33375249669623,8.569174233648033,0,0.6713288,6325.5444,-1.1202824,2,1,false,false,-17.48897,-0.2904661,3
26.065098,0.18516332,49.33375159749151,8.569180011374167,0,0.7062936,6302.03,-1.1241566,2,1,false,false,-16.94228,-0.30046365,3
26.13514,0.18526246,49.3337506982868,8.569185927224984,0,0.72727287,6256.104,-1.1311784,2,1,false,false,-17.659887,-0.31082582,3
26.19713,0.1853618,49.3337497093537,8.569191704951116,0,0.74125886,6213.7197,-1.1357787,2,1,false,false,-17.357647,-0.32124954,3
26.238052,0.18546116,49.33374872014619,8.569197483097081,0,0.7482518,6237.704,-1.1425575,2,1,false,false,-19.58308,-0.33251178,3
26.295801,0.18555996,49.3337475512075,8.569203260823215,0,0.74125874,6311.6646,-1.1444945,2,1,false,false,-18.83652,-0.3447796,3
26.337292,0.18565874,49.333746472271606,8.569209038969179,0,0.7342657,6309.5576,-1.1406208,2,1,false,false,-18.947365,-0.35706335,3
26.388582,0.1857575,49.33374530333292,8.569214816695313,0,0.73426574,6297.1294,-1.1406207,2,1,false,false,-19.668716,-0.3695246,3
26.458088,0.18585637,49.33374404466584,8.569220594841278,0,0.73426574,6294.2866,-1.1406207,2,1,false,false,-20.411148,-0.38169974,3
26.513796,0.18595535,49.33374278572436,8.56922637256741,0,0.74825186,6258.0913,-1.144737,2,1,false,false,-20.187338,-0.39324498,3
26.5671,0.18605448,49.33374143705449,8.569232013008524,0,0.7622379,6251.0864,-1.1483688,2,1,false,false,-20.001223,-0.40484253,3
26.623306,0.18615372,49.33374008838462,8.569237791154489,0,0.80419576,6289.9536,-1.150063,2,1,false,false,-19.677725,-0.41662872,3
26.665777,0.1862529,49.33373864971196,8.569243431595602,0,0.832168,6334.669,-1.149579,2,1,false,false,-18.624502,-0.42849532,3
26.715164,0.18635203,49.333737121310904,8.569249209321734,0,0.85314703,6391.819,-1.1493373,2,1,false,false,-18.44518,-0.44077307,3
26.775578,0.1864512,49.333735592635456,8.569254849762848,0,0.874126,6418.4263,-1.1476419,2,1,false,false,-19.640188,-0.4530654,3
26.843895,0.18655044,49.33373406396,8.56926049020396,0,0.88111895,6382.4717,-1.1454635,2,1,false,false,-20.805647,-0.4649107,3
26.917593,0.18664986,49.33373244555616,8.569266130645074,0,0.9160838,6331.3755,-1.1369888,2,1,false,false,-22.132244,-0.47632265,3
26.971966,0.18674944,49.33373073714952,8.569271771086187,0,0.972028,6332.2183,-1.1280303,2,1,false,false,-20.88652,-0.48794168,3
27.014591,0.1868496,49.33372902874289,8.5692774115273,0,0.9999999,6430.5957,-1.1139879,2,1,false,false,-19.37944,-0.50022763,3
27.055313,0.18694974,49.333727230607856,8.569282914263562,0,1,6555.5723,-1.1013978,2,1,false,false,-18.475878,-0.51296234,3
