Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
43.764187,0.8743137,49.327276909488525,8.568282639234253,0,1,-0.14341377,4,0.95979905,false,false,-0.102734506
43.81495,0.8744746,49.327273762683625,8.568291443528304,0,1,-0.14559783,4,0.99999994,false,false,-0.4295248
43.87124,0.87463564,49.32727052560154,8.568300248242188,0,1,-0.14535517,4,1,false,false,-0.73895955
43.924866,0.8747969,49.32726728879385,8.56830905253624,0,1,-0.14656848,4,1,false,false,-1.1295373
43.974285,0.8749583,49.32726414171455,8.568317857250122,0,1,-0.14996585,4,1,false,false,-1.704609
44.02164,0.8751198,49.32726090463247,8.568326661544175,0,1,-0.1572459,4,1,false,false,-2.3765461
44.068935,0.87528145,49.327257667824775,8.568335466258057,0,1,-0.16743803,4,1,false,false,-2.5965018
44.11831,0.8754433,49.32725443074269,8.568344270552108,0,1,-0.18029957,4,1,false,false,-2.9303684
44.166664,0.8756053,49.327251193935,8.568353075265993,0,1,-0.19704387,4,1,false,false,-3.5870411
44.212532,0.87576735,49.327247956852915,8.568361879560044,0,1,-0.21864173,4,1,false,false,-4.08957
44.255703,0.87592953,49.32724472004522,8.568370684273928,0,1,-0.24218115,4,1,false,false,-4.253624
44.295456,0.87609196,49.32724139323474,8.568379626272831,0,1,-0.2686329,4,1,false,false,-4.7605233
44.33531,0.87625444,49.327238066424265,8.568388430986714,0,1,-0.29387137,4,1,false,false,-5.6494613
44.37592,0.876417,49.327234829342174,8.568397235280765,0,1,-0.3152271,4,1,false,false,-5.701123
44.418274,0.87657964,49.327231502531696,8.568406039994649,0,1,-0.33294278,4,1,false,false,-6.482045
44.46239,0.8767425,49.32722817572122,8.5684148442887,0,1,-0.34313542,4,1,false,false,-7.373433
44.50733,0.8769055,49.327224758907946,8.568423649002584,0,1,-0.3453197,4,1,false,false,-8.035539
44.551453,0.87706846,49.327221342094674,8.568432453296635,0,1,-0.33973795,4,1,false,false,-8.638732
44.594902,0.87723166,49.327218015284195,8.568441258010518,0,1,-0.3290599,4,1,false,false,-8.984235
44.63819,0.877395,49.32721450874253,8.56845006230457,0,1,-0.3132857,4,1,false,false,-9.154456
44.681713,0.8775584,49.32721109192926,8.568458729313601,0,1,-0.29290056,4,1,false,false,-8.7898855
44.7235,0.87772185,49.32720758511319,8.568467534027485,0,1,-0.27567047,4,1,false,false,-9.524828
44.7622,0.87788546,49.32720407857153,8.568476338321537,0,1,-0.26305124,4,1,false,false,-9.915568
44.79652,0.8780492,49.32720057175547,8.568485005330567,0,1,-0.25528556,4,1,false,false,-10.131877
44.826912,0.8782129,49.32719706521381,8.56849380962462,0,1,-0.25334424,4,1,false,false,-9.948604
44.86208,0.87837666,49.32719346839495,8.56850247663365,0,1,-0.25504297,4,1,false,false,-10.838025
44.903038,0.8785405,49.3271898718505,8.568511143642683,0,1,-0.25844043,4,1,false,false,-10.725522
44.94705,0.8787044,49.327186185303255,8.568519810651713,0,1,-0.2630513,4,1,false,false,-11.18948
44.989468,0.8788686,49.3271825887588,8.568528477660745,0,1,-0.26766217,4,1,false,false,-11.870341
45.028667,0.8790326,49.32717890221156,8.568537144669776,0,1,-0.27227303,4,1,false,false,-12.24363
45.064987,0.8791968,49.32717521566431,8.568545811678808,0,1,-0.27664122,4,1,false,false,-12.438797
45.0995,0.8793611,49.32717143938867,8.568554340982988,0,1,-0.28149474,4,1,false,false,-12.789691
45.133465,0.87952554,49.32716766283864,8.568563007992019,0,1,-0.28464955,4,1,false,false,-13.730296
45.16619,0.8796905,49.327163886563,8.568571537296199,0,1,-0.28367877,4,1,false,false,-14.028732
45.20019,0.8798557,49.327160020010176,8.568580066600378,0,1,-0.2778545,4,1,false,false,-13.943822
45.23416,0.8800209,49.32715615373174,8.568588595904558,0,1,-0.26644874,4,1,false,false,-14.171121
45.271374,0.8801864,49.32715219745052,8.568596987503886,0,1,-0.25164545,4,1,false,false,-14.597489
45.30733,0.88035184,49.3271483311721,8.568605517227898,0,1,-0.23295945,4,1,false,false,-14.629493
45.343765,0.88051754,49.327144284888085,8.568613908827224,0,1,-0.21572968,4,1,false,false,-14.229227
45.378582,0.88068336,49.32714032888126,8.568622300846384,0,1,-0.20044124,4,1,false,false,-13.891437
45.413895,0.88084924,49.32713628259726,8.568630692445712,0,1,-0.19049172,4,1,false,false,-12.980875
45.447437,0.8810153,49.32713223631325,8.568639084464872,0,1,-0.18515298,4,1,false,false,-13.45694
45.479702,0.8811815,49.32712810030085,8.568647338359348,0,1,-0.18612365,4,1,false,false,-12.229159
45.51174,0.8813477,49.32712396428844,8.568655730378508,0,1,-0.18830767,4,1,false,false,-11.724877
45.543957,0.88151413,49.32711982800164,8.568663984692815,0,1,-0.19024907,4,1,false,false,-11.818841
45.58119,0.88168067,49.32711569198924,8.56867223858729,0,1,-0.18976375,4,1,false,false,-11.555437
45.619045,0.8818473,49.32711146597404,8.568680492901597,0.00023638138,1,-0.18636626,4,1,false,false,-10.112764
45.65873,0.88201404,49.32710723995885,8.568688747215905,0.0005942703,1,-0.18175559,4,1,false,false,-10.269808
45.6969,0.88218105,49.327103013943656,8.568696863825362,0.00077068876,1,-0.17932889,4,1,false,false,-11.343099
45.731846,0.88234806,49.327098698200075,8.56870511813967,0.0010411358,1,-0.17981417,4,1,false,false,-11.625975
45.763897,0.88251525,49.32709438218209,8.568713234749126,0.0012179555,1,-0.1807849,4,1,false,false,-11.16862
45.797676,0.88268256,49.327090066164104,8.568721351358581,0.0013064125,1,-0.17932889,4,1,false,false,-10.912037
45.836777,0.88285,49.32708575042052,8.568729467968037,0.0014834685,1,-0.17423277,4,1,false,false,-10.2745495
45.879726,0.8830176,49.327081344399744,8.568737584577493,0.0016662373,1,-0.16865137,4,1,false,false,-9.13867
45.92036,0.8831853,49.32707693865337,8.56874570160678,0.0018435998,1,-0.16476868,4,1,false,false,-8.824995
45.95656,0.88335323,49.32707253290699,8.568753818216235,0.0022043688,1,-0.16671005,4,1,false,false,-8.736892
45.986797,0.88352126,49.32706803715782,8.56876179712084,0.0023822275,1,-0.17301945,4,1,false,false,-8.264145
46.010178,0.8836894,49.32706363113705,8.568769913730296,0.0028331294,1,-0.18272626,4,1,false,false,-7.191403
46.037457,0.8838576,49.327059135387884,8.568777893054731,0.003100792,1,-0.19267572,4,1,false,false,-7.0900116
46.07329,0.884026,49.32705463963871,8.568785871959335,0.003827547,1,-0.20359601,4,1,false,false,-7.2163486
46.11732,0.88419443,49.327050143889544,8.568793851283772,0.0045512794,1,-0.21403089,4,1,false,false,-7.7130766
46.16001,0.8843631,49.32704555841199,8.568801830188375,0.0061934846,1,-0.22228186,4,1,false,false,-8.078435
46.19884,0.8845319,49.32704097266003,8.56880980909298,0.006925717,1,-0.22664998,4,1,false,false,-8.563802
46.23517,0.88470083,49.32703647691086,8.568817788417414,0.00840378,1,-0.22713527,4,1,false,false,-8.84222
46.272114,0.88486993,49.32703180143051,8.56882576732202,0.010077216,1,-0.22519392,4,1,false,false,-9.927994
46.30804,0.8850392,49.327027215678555,8.568833608941603,0.011101687,1,-0.22131115,4,1,false,false,-10.64568
46.34264,0.8852086,49.327022629926596,8.568841587846206,0.012422948,1,-0.21572964,4,1,false,false,-10.738476
46.376835,0.8853781,49.32701795444624,8.568849429465791,0.016615631,0.9975338,-0.20796412,4,1,false,false,-10.662251
46.412273,0.88554776,49.3270131889631,8.568857271085374,0.019716656,0.9378544,-0.19752923,4,1,false,false,-11.130738
46.4462,0.8857175,49.32700851348275,8.568865112704959,0.027669799,0.8286067,-0.1849103,4,1,false,false,-10.950632
46.47523,0.8858875,49.32700374799961,8.568872954324542,0.031751446,0.73020965,-0.17156345,4,1,false,false,-10.785358
46.494946,0.8860575,49.32699898251647,8.568880658239275,0.039721612,0.61282367,-0.15724587,4,0.9645848,false,false,-10.38675
46.50366,0.8862276,49.326994217033324,8.568888499439026,0.044236235,0.5151666,-0.14778182,4,1,false,false,-9.619835
46.500275,0.8863978,49.32698945155018,8.568896203353757,0.055690065,0.38594335,-0.1431711,4,1,false,false,-9.268381
46.4827,0.88656795,49.32698459606425,8.568903907688322,0.0628424,0.30653518,-0.14511251,4,1,false,false,-9.402064
46.451244,0.88673794,49.32697983058111,8.568911611603054,0.07689435,0.1602959,-0.15020849,4,1,false,false,-9.315333
46.408928,0.88690794,49.326974975095176,8.568919177812933,0.08731558,0.14944515,-0.15481924,4,1,false,false,-8.751518
46.363087,0.88707775,49.32697011960924,8.568926881727666,0.09105281,0,-0.15700325,4,1,false,false,-7.582656
46.314453,0.8872474,49.326965264397714,8.568934447937547,0.09987069,0,-0.15724589,4,1,false,false,-7.5535088
46.25438,0.88741684,49.32696031890899,8.568942014567257,0.1059404,0,-0.15991524,4,1,false,false,-8.855978
46.161304,0.8875861,49.326955463423054,8.568949443492118,0.123756826,0,-0.168166,4,1,false,false,-8.971447
46.076275,0.88775504,49.326950608211526,8.568957009701998,0.13476121,0,-0.17932884,4,1,false,false,-8.094376
46.007088,0.8879238,49.3269456627228,8.568964438626859,0.16111588,0,-0.19219042,4,1,false,false,-8.277291
45.928097,0.88809216,49.326940807511264,8.568971867131888,0.17574449,0,-0.20529473,4,1,false,false,-8.87145
45.830566,0.8882604,49.326935862022545,8.568979158351896,0.20607288,0,-0.21694303,4,1,false,false,-9.058253
45.726883,0.8884282,49.32693100681101,8.568986587276756,0.2210185,0,-0.22519393,4,1,false,false,-9.755306
45.623734,0.8885957,49.32692606132228,8.568993741211743,0.2463682,0,-0.23029011,4,1,false,false,-10.300499
45.518864,0.8887628,49.32692111610796,8.569001032431752,0.25440484,0,-0.23077546,4,1,false,false,-9.02601
45.408424,0.8889299,49.32691626062203,8.569008185946908,0.2628041,0,-0.22786336,4,1,false,false,-9.246786
45.289875,0.88909674,49.326911315407706,8.569015339462064,0.2644564,0,-0.22446586,4,1,false,false,-9.843189
45.173225,0.88926303,49.32690636991898,8.569022493397052,0.2623952,0,-0.22422324,4,1,false,false,-9.297506
45.05987,0.889429,49.32690142470466,8.56902964691221,0.25827494,0,-0.22931942,4,1,false,false,-9.345856
44.941322,0.88959384,49.32689647921593,8.569036663142345,0.24756578,0,-0.23999707,4,1,false,false,-10.08151
44.82271,0.8897582,49.32689153400161,8.569043541667629,0.24259914,0,-0.25528565,4,1,false,false,-9.975742
44.712364,0.88992214,49.32688658878728,8.569050557477935,0.23070875,0,-0.27639854,4,1,false,false,-9.418372
44.601547,0.8900857,49.326881643298556,8.569057436003218,0.21689993,0,-0.2960555,4,1,false,false,-12.000548
44.48128,0.89024824,49.326876698084234,8.569064177243483,0.2091565,0,-0.31571245,4,1,false,false,-15.563374
44.35913,0.89041024,49.32687175259551,8.569071055768767,0.19622773,0,-0.33003065,4,1,false,false,-16.32768
44.25444,0.89057183,49.326866717378394,8.569077658884348,0.1914765,0,-0.3339136,4,1,false,false,-13.528219
44.1546,0.89073306,49.32686177216407,8.569084400124613,0.18233512,0,-0.3273611,4,1,false,false,-14.752403
44.0438,0.89089364,49.32685673694696,8.569091003240192,0.17691813,0,-0.31789654,4,1,false,false,-16.32532
43.93213,0.89105374,49.32685170172984,8.569097469070753,0.16532539,0,-0.31134433,4,1,false,false,-15.524127
43.83547,0.89121336,49.32684666651272,8.569103934901314,0.15999173,0,-0.313043,4,1,false,false,-14.276892
43.748722,0.89137274,49.32684163129561,8.569110400731875,0.15017593,0,-0.32323557,4,1,false,false,-14.5505
43.655716,0.89153177,49.32683659607849,8.569116728857583,0.14536937,0,-0.33949533,4,1,false,false,-16.297796
43.559612,0.89169043,49.326831470858586,8.569123057403123,0.13341591,0,-0.36303544,4,1,false,false,-16.01876
43.472187,0.8918487,49.32682643564147,8.56912924782398,0.12723953,0,-0.3839063,4,1,false,false,-14.554564
43.39,0.89200675,49.326821310421565,8.56913543866467,0.11562982,0,-0.40065172,4,1,false,false,-14.53132
43.302006,0.8921646,49.32681618520166,8.569141629505358,0.11061437,0,-0.41230068,4,1,false,false,-15.807886
43.211594,0.8923222,49.32681105998175,8.569147682221363,0.10377231,0,-0.42273626,4,1,false,false,-16.678104
43.12513,0.8924795,49.32680593503624,8.56915359807218,0.10161145,0,-0.43438524,4,1,false,false,-17.146389
43.044685,0.8926366,49.32680071981355,8.569159513503164,0.0982716,0,-0.44870394,4,1,false,false,-17.262589
42.965027,0.8927935,49.32679559459364,8.56916542893415,0.095888995,0,-0.46350795,4,1,false,false,-17.341867
42.88532,0.8929503,49.32679037964534,8.569171207080116,0.08885557,0,-0.4783122,4,1,false,false,-17.133604
42.805614,0.89310694,49.32678516469704,8.569176984806248,0.08616997,0,-0.4892333,4,1,false,false,-18.161015
42.720867,0.8932634,49.32677994947434,8.569182762952213,0.083884686,0,-0.49651408,4,1,false,false,-20.787575
42.634106,0.89341956,49.32677473452605,8.569188265688474,0.08287753,0,-0.49918383,4,1,false,false,-19.854067
42.553898,0.8935759,49.32676942957496,8.569193906129588,0.07912295,0,-0.49748504,4,1,false,false,-18.31607
42.47458,0.89373195,49.32676421435226,8.569199271160997,0.07407147,0,-0.49335903,4,1,false,false,-20.117878
42.386032,0.8938879,49.32675890940117,8.569204636612238,0.07140463,0,-0.4880199,4,1,false,false,-22.974567
42.29343,0.89404356,49.326753604450076,8.569210002063478,0.06472373,0,-0.48292336,4,1,false,false,-24.320108
42.20743,0.8941993,49.32674829949899,8.569215229390036,0.06109673,0,-0.47758412,4,1,false,false,-22.224676
42.13083,0.89435494,49.32674290454511,8.569220319851405,0.057860363,0,-0.47248757,4,1,false,false,-21.274057
42.05221,0.8945104,49.326737509591226,8.569225409892944,0.052298877,0,-0.46496415,4,1,false,false,-22.458622
41.966198,0.8946657,49.326732114637345,8.569230362229629,0.047082584,0,-0.4554992,4,1,false,false,-23.938292
41.881577,0.89482105,49.32672671995787,8.569235314986146,0.04445813,0,-0.44239396,4,1,false,false,-23.259853
41.806156,0.8949764,49.32672132500399,8.56924012961798,0.03855037,0,-0.42856076,4,1,false,false,-21.27362
41.736317,0.8951315,49.326715840047314,8.569244807384624,0.034864303,0,-0.41594094,4,1,false,false,-20.65702
41.665462,0.8952866,49.32671044509343,8.569249484731438,0.02655793,0,-0.4084177,4,1,false,false,-21.180952
41.592224,0.8954418,49.32670496041116,8.5692540243734,0.02246449,0,-0.40841767,4,1,false,false,-21.940763
41.52008,0.8955969,49.32669947572889,8.569258564435193,0.015653035,0,-0.41861045,4,1,false,false,-21.366312
41.452023,0.89575195,49.32669390076943,8.569262966372303,0.013365123,0,-0.43899637,4,1,false,false,-21.333326
41.385124,0.8959069,49.32668841608715,8.569267231024394,0.0110088615,0,-0.465935,4,1,false,false,-22.325241
41.31507,0.89606184,49.32668284140209,8.569271495676483,0.01044705,0,-0.49942642,4,1,false,false,-22.999773
41.24527,0.89621705,49.326677356445416,8.569275760748404,0.010077219,0,-0.53388894,4,1,false,false,-22.548544
41.177204,0.8963722,49.32667178176035,8.569279749990791,0.01016962,0,-0.56374097,4,1,false,false,-22.498316
41.109127,0.8965272,49.32666620707529,8.56928373965301,0.010169617,0,-0.59043777,4,1,false,false,-23.059156
41.040882,0.89668214,49.32666054238744,8.569287729315226,0.010077216,0,-0.61058176,4,1,false,false,-23.457706
40.974472,0.89683706,49.32665496770237,8.569291581272592,0.010077218,0,-0.6229597,4,1,false,false,-21.919737
40.911488,0.8969919,49.32664930301451,8.569295295525107,0.01016962,0,-0.62951255,4,1,false,false,-21.117004
40.848675,0.8971466,49.32664372832945,8.5692988724926,0.009702236,0,-0.62999797,4,1,false,false,-20.759348
40.785767,0.8973012,49.326638063641596,8.569302449040263,0.008587141,0,-0.6258721,4,1,false,false,-20.026985
40.723305,0.8974554,49.32663239895374,8.569306026007757,0.007940391,0,-0.6207752,4,1,false,false,-20.275068
40.660854,0.89760876,49.326626734265886,8.569309465270399,0.0065621138,0,-0.6173775,4,1,false,false,-21.048384
40.597775,0.89776194,49.32662106985243,8.56931276682819,0.0061934846,0,-0.61762035,4,1,false,false,-21.57771
40.533794,0.897915,49.32661531516179,8.569316068805811,0.006102832,0,-0.62101805,4,1,false,false,-22.079967
40.467945,0.89806795,49.326609650473934,8.569319232658751,0.006374884,0,-0.6256293,4,1,false,false,-22.63766
40.401745,0.89822006,49.326603896057684,8.56932239693152,0.0071077533,0,-0.63096875,4,1,false,false,-21.698524
40.336433,0.89837193,49.32659823136983,8.56932542349944,0.008587138,0,-0.634852,4,1,false,false,-21.732649
40.26919,0.89852357,49.32659247667918,8.569328312362506,0.009425793,0,-0.63752174,4,1,false,false,-22.823065
40.200718,0.89867514,49.32658672226294,8.569331201645404,0.009886753,0,-0.6380071,4,1,false,false,-23.332874
40.132637,0.8988263,49.32658096757229,8.56933395280362,0.01073067,0,-0.63630843,4,1,false,false,-23.197603
40.066177,0.8989771,49.326575302884436,8.569336566676814,0.011101688,0,-0.6341239,4,1,false,false,-22.065893
40.0014,0.89912766,49.3265694584654,8.569339180550008,0.011293235,0,-0.6321824,4,1,false,false,-22.679752
39.93393,0.89927804,49.32656370404915,8.56934165671835,0.010916085,0,-0.63193977,4,1,false,false,-22.685913
39.86661,0.8994283,49.32655794935851,8.569344133306526,0.009143943,0,-0.6331531,4,1,false,false,-22.15741
39.800465,0.8995783,49.32655219494226,8.569346471770016,0.008312157,0,-0.6363082,4,1,false,false,-22.249926
39.73503,0.899728,49.32654644025161,8.569348672948488,0.0071077542,0,-0.64043427,4,1,false,false,-22.907892
39.666943,0.8998775,49.32654068583537,8.569350736422106,0.006743823,0,-0.64577365,4,1,false,false,-23.617006
39.598278,0.9000268,49.32653484114193,8.569352799895725,0.006284161,0,-0.6515988,4,1,false,false,-23.423456
39.529854,0.9001761,49.326529086725685,8.569354863789176,0.0061934856,0,-0.6588799,4,1,false,false,-23.151619
39.461834,0.9003252,49.32652324230664,8.569356651853091,0.005735051,0,-0.66640353,4,1,false,false,-23.213718
39.393696,0.90047395,49.326517487616,8.569358440336838,0.005463872,0,-0.67368495,4,1,false,false,-23.547348
39.32512,0.90062255,49.32651173319975,8.569360228820585,0.0047312165,0,-0.68096614,4,1,false,false,-23.745508
39.255375,0.9007711,49.326505888780716,8.56936187959948,0.0043715094,0,-0.686791,4,1,false,false,-25.066011
39.185448,0.90091974,49.32650013409007,8.569363393093356,0.00346385,0,-0.6909169,4,1,false,false,-25.058321
39.116947,0.901068,49.32649428967103,8.569364768882378,0.002922319,0,-0.694072,4,1,false,false,-24.11619
39.050808,0.901216,49.326488534980385,8.56936600696655,0.0027439883,0,-0.69649935,4,1,false,false,-22.855907
38.98483,0.9013637,49.32648269056135,8.56936724505072,0.002293275,0,-0.69941175,4,1,false,false,-23.2381
38.91754,0.9015119,49.3264769361451,8.569368483134893,0.0021155113,0,-0.70256674,4,1,false,false,-23.29084
38.850784,0.9016597,49.32647118145446,8.569369446229192,0.0019323408,0,-0.70717824,4,1,false,false,-22.59334
38.785156,0.9018073,49.326465337035415,8.56937040890366,0.0012179557,0,-0.7142168,4,1,false,false,-22.311438
38.721775,0.9019546,49.32645958234477,8.56937137199796,0.00014839643,0,-0.72295445,4,1,false,false,-22.126122
38.6571,0.902102,49.326453827928525,8.569372197387407,-1.8189894e-11,0,-0.73193455,4,1,false,false,-22.649437
38.591545,0.9022495,49.32644807323788,8.569372885491834,0,0,-0.7401869,4,1,false,false,-22.676306
38.524994,0.90239656,49.326442318821634,8.569373435471578,0,0,-0.74455565,4,1,false,false,-22.912024
38.458584,0.90254337,49.32643656413099,8.569373985871154,0,0,-0.74625474,4,1,false,false,-22.816515
38.391697,0.90268975,49.326430809714736,8.569374398565877,0,0,-0.7460118,4,1,false,false,-23.090132
38.324356,0.9028367,49.326425055024096,8.569374811260602,0,0,-0.74407005,4,1,false,false,-23.312113
38.25606,0.9029832,49.326419300607846,8.569375086670306,0,0,-0.7418858,4,1,false,false,-23.400944
38.187775,0.9031293,49.3264135459172,8.569375223955324,0,0,-0.7409149,4,1,false,false,-23.51169
38.119823,0.9032749,49.32640788122934,8.569375361660176,0,0,-0.7423712,4,1,false,false,-23.18937
38.05316,0.90341955,49.3264021268131,8.569375361660176,0,0,-0.74625474,4,1,false,false,-22.628672
37.98721,0.90356296,49.326396462125246,8.569375223955324,0,0,-0.75183684,4,1,false,false,-22.516987
37.921257,0.90370595,49.32639079743739,8.569375086670306,0,0,-0.7579048,4,1,false,false,-22.679327
37.855423,0.9038486,49.326385132749536,8.569374811260602,0,0,-0.7649436,4,1,false,false,-22.787388
37.790154,0.90399086,49.32637946806168,8.569374536270729,0,0,-0.7722247,4,1,false,false,-22.102951
37.726032,0.9041323,49.326373803648224,8.569374123576006,0,0,-0.7812051,4,1,false,false,-21.378662
37.662334,0.90427333,49.32636813896037,8.56937357317643,0,0,-0.79115653,4,1,false,false,-20.779444
37.59935,0.9044139,49.32636256427531,8.569373022776855,0,0,-0.800865,4,1,false,false,-20.46935
37.536476,0.904554,49.32635689958745,8.56937233509226,0,0,-0.81105924,4,1,false,false,-21.325462
37.471294,0.90469396,49.32635132490239,8.569371647407664,0,0,-0.82028234,4,1,false,false,-20.685383
37.410233,0.9048329,49.326345749942924,8.569370821598383,0,0,-0.82974833,4,0.96219194,false,false,-18.318037
37.352776,0.9049715,49.32634017525786,8.569369858923915,0,0,-0.8387289,4,1,false,false,-16.868288
37.297794,0.9051097,49.3263346005728,8.569369033534468,0,0,-0.8472239,4,0.9633882,false,false,-16.06936
37.238846,0.90524757,49.32632902588773,8.569367932735316,0,0,-0.8554762,4,1,false,false,-18.484064
37.17741,0.90538514,49.326323540931064,8.569366832355998,0,0,-0.86615586,4,1,false,false,-19.119898
37.11702,0.9055218,49.326317966245995,8.569365731556847,0,0,-0.8753792,4,1,false,false,-19.039606
37.057674,0.90565825,49.326312481563725,8.569364493472674,0,0,-0.8831463,4,1,false,false,-18.851812
36.997463,0.9057943,49.32630699660705,8.569363255388504,0,0,-0.8882436,4,1,false,false,-18.376186
36.935966,0.90593004,49.32630151192478,8.56936187959948,0,0,-0.8909136,4,1,false,false,-17.81104
36.871155,0.90606517,49.3262961169709,8.569360503810456,0,0,-0.8921273,4,1,false,false,-18.186506
36.806183,0.90619993,49.326290632288625,8.569358990736413,0,0,-0.8933408,4,1,false,false,-18.940966
36.73835,0.90633416,49.326285237334744,8.569357477242539,0,0,-0.8952826,4,1,false,false,-20.391092
36.66943,0.9064681,49.32627984238086,8.569355826463644,0,0.001233046,-0.89795256,4,1,false,false,-20.765461
36.60396,0.90660167,49.32627444742698,8.569354175684747,0,0.045622688,-0.89989436,4,1,false,false,-17.958187
36.54629,0.9067349,49.326269142475894,8.569352387201,0,0.08434033,-0.90207857,4,1,false,false,-15.76509
36.493847,0.90686774,49.32626374752201,8.569350598717254,0,0.15832306,-0.9042631,4,1,false,false,-15.015401
36.44584,0.9070002,49.326258442570925,8.56934881065334,0,0.2868064,-0.91275835,4,1,false,false,-14.447019
36.39585,0.90713227,49.32625313761984,8.56934688446474,0,0.3787915,-0.92829275,4,1,false,false,-18.55291
36.337177,0.9072642,49.32624783266875,8.569344820991121,0,0.4266338,-0.9472253,4,1,false,false,-22.731836
36.302155,0.9073958,49.32624252771765,8.569342894802523,0,0.48261398,-0.9579051,4,1,false,false,-18.14679
36.279125,0.9075272,49.32623731249496,8.569340694043882,0,0.5467324,-0.9586333,4,1,false,false,-15.6882
36.2471,0.9076584,49.32623209754666,8.569338492865413,0,0.57311964,-0.9506233,4,1,false,false,-16.5466
36.2619,0.90778947,49.32622679259557,8.569336291686941,0,0.6083846,-0.9409145,4,1,false,false,-18.501318
36.291996,0.90792054,49.32622157737287,8.56933395280362,0,0.6165229,-0.935089,4,1,false,false,-19.179508
36.299843,0.9080516,49.326216362424574,8.569331614340127,0,0.622688,-0.9367881,4,1,false,false,-19.776527
36.276558,0.9081828,49.32621123720467,8.569329137751954,0,0.63353884,-0.9389725,4,1,false,false,-21.360285
36.24801,0.90831375,49.32620602225637,8.569326661583611,0,0.64266336,-0.93436074,4,1,false,false,-21.849655
36.233234,0.9084445,49.326200897036465,8.569324047710415,0,0.6651049,-0.92392385,4,1,false,false,-20.331757
36.229137,0.9085753,49.32619577181656,8.569321296552202,0,0.6887794,-0.9115448,4,1,false,false,-17.687456
36.234497,0.908706,49.32619064659665,8.569318544974154,0,0.7129471,-0.89722407,4,1,false,false,-15.794193
36.25145,0.908837,49.32618552165114,8.569315793396107,0,0.7546239,-0.8887291,4,1,false,false,-15.053001
36.276215,0.908968,49.32618039643123,8.569312904533042,0,0.81504303,-0.890428,4,1,false,false,-15.128759
36.298134,0.9090989,49.326175271211326,8.569310015669975,0,0.87102336,-0.90159315,4,1,false,false,-17.190374
36.30641,0.90922993,49.32617023599421,8.569306989102056,0,0.91985214,-0.9163993,4,1,false,false,-20.362757
36.303608,0.909361,49.3261652007771,8.569303962534137,0,0.9866831,-0.9268363,4,1,false,false,-20.502827
36.29981,0.9094924,49.32616007555719,8.569300798261368,0,1.0000001,-0.92125386,4,1,false,false,-17.075346
36.316925,0.9096238,49.32615513034287,8.569297634408429,0,1,-0.902807,4,1,false,false,-15.751807
36.356964,0.9097551,49.32615009512575,8.569294332430808,0,1,-0.88071907,4,1,false,false,-16.937822
36.404106,0.9098866,49.32614505990863,8.569291030873018,0,1,-0.86251515,4,1,false,false,-19.04314
36.438885,0.9100182,49.326140114419914,8.569287591610374,0,1,-0.8464956,4,1,false,false,-20.91948
36.447723,0.9101502,49.32613507920279,8.569284152347732,0,1,-0.8241658,4,1,false,false,-20.646687
36.4503,0.91028196,49.32613013398847,8.56928071308509,0,1,-0.7964961,4,1,false,false,-19.59653
36.461014,0.9104138,49.32612527850254,8.569276998832576,0,1,-0.7688269,4,1,false,false,-19.707485
36.482048,0.91054565,49.326120333288216,8.569273421865082,0,1,-0.74285656,4,1,false,false,-19.043987
36.508606,0.9106776,49.32611547780228,8.569269569907716,0,1,-0.7244106,4,1,false,false,-17.725788
36.532963,0.9108094,49.326110532587954,8.569265855655201,0,1,-0.715916,4,1,false,false,-17.841928
36.553066,0.91094136,49.32610567710203,8.569262003697837,0,1,-0.72198373,4,1,false,false,-18.231184
36.57251,0.9110734,49.32610091161888,8.569258014035618,0,1,-0.73460436,4,1,false,false,-18.993834
36.59133,0.91120535,49.326096056132954,8.5692540243734,0,1,-0.74868184,4,1,false,false,-18.312382
36.610897,0.9113375,49.326091290649806,8.569249897426163,0,1,-0.75620586,4,1,false,false,-16.925325
36.63784,0.9114696,49.326086525166666,8.569245770059092,0,1,-0.75814766,4,1,false,false,-15.907166
36.672626,0.9116016,49.326081759683525,8.569241643111855,0,1,-0.7574194,4,0.95979905,false,false,-16.43943
36.709427,0.91173387,49.326076994200385,8.569237378459764,0,1,-0.7583903,4,0.99999994,false,false,-17.459587
36.740345,0.91186625,49.326072228717244,8.569233113807675,0,1,-0.7593608,4,1,false,false,-17.985146
36.75762,0.9119986,49.32606755323689,8.569228711450734,0,1,-0.7557203,4,1,false,false,-18.461058
36.765163,0.91213095,49.326062877482144,8.569224171808772,0,1,-0.74819624,4,1,false,false,-18.01683
36.779037,0.91226345,49.32605820200179,8.56921976945183,0,1,-0.7360606,4,1,false,false,-18.74219
36.803062,0.91239583,49.326053526247044,8.569215229390036,0,1,-0.7183428,4,1,false,false,-18.813688
36.83497,0.9125284,49.32604894076948,8.569210552043224,0,1,-0.6984409,4,1,false,false,-17.719734
36.872578,0.91266114,49.32604435501752,8.56920587469641,0,1,-0.6785389,4,1,false,false,-17.045118
36.912113,0.91279393,49.32603976926557,8.569201197349596,0,1,-0.66616076,4,1,false,false,-17.01797
36.949993,0.91292673,49.32603518378801,8.56919638229793,0,1,-0.6644621,4,1,false,false,-16.78794
