Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
50.566525,0.05264405,49.32967269428672,8.564340556561682,0,1,-0.5196154,5,1,false,false,-21.750504
50.56732,0.052830365,49.329680067314754,8.564337804983634,0,1,-0.5147723,5,1,false,false,-21.5921
50.56653,0.053016685,49.32968744034386,8.564335328815291,0,1,-0.49903315,5,1,false,false,-18.242668
50.575493,0.053202923,49.329694813371894,8.564332714942097,0,1,-0.4791774,5,1,false,false,-17.69935
50.597435,0.053389214,49.3297021864002,8.564330238773755,0,1,-0.46198526,5,1,false,false,-18.079666
50.60782,0.053575583,49.32970964934367,8.5643278994706,0,1,-0.44673023,5,1,false,false,-17.45664
50.59469,0.053761713,49.329717112286865,8.56432556100711,0,1,-0.43752885,5,1,false,false,-15.588656
50.584908,0.05394762,49.3297244853149,8.56432336024847,0,1,-0.43413895,5,1,false,false,-14.143423
50.597694,0.05413353,49.329731948259976,8.564321158650166,0,1,-0.43777105,5,1,false,false,-13.565165
50.622635,0.054319493,49.32973941120291,8.564318957891528,0,1,-0.44842535,5,1,false,false,-13.96184
50.64753,0.05450524,49.329746874147986,8.564316893998077,0,1,-0.46585947,5,1,false,false,-15.004667
50.66385,0.054691035,49.32975433709092,8.56431483094429,0,1,-0.48789436,5,1,false,false,-18.21712
50.67376,0.054876853,49.32976180003385,8.56431276705084,0,1,-0.5046023,5,1,false,false,-19.582031
50.68299,0.05506259,49.329769352889535,8.564310840862241,0,1,-0.5121089,5,1,false,false,-19.349436
50.690666,0.055248197,49.32977681583675,8.564309052378494,0,1,-0.51089823,5,1,false,false,-18.931814
50.69841,0.055433813,49.329784278779684,8.564307263894747,0,1,-0.50653934,5,1,false,false,-18.217754
50.70413,0.05561944,49.32979183163966,8.56430561311585,0,1,-0.50387585,5,1,false,false,-18.19081
50.70617,0.055804905,49.329799384491054,8.564303962336956,0,1,-0.50532866,5,1,false,false,-19.048481
50.709045,0.055990327,49.32980693735103,8.564302449262913,0,1,-0.5108981,5,1,false,false,-19.234041
50.706184,0.056175727,49.32981440029396,8.56430093618887,0,1,-0.5157411,5,1,false,false,-20.745008
50.70218,0.056361068,49.32982195315393,8.564299559980014,0,1,-0.5162252,5,1,false,false,-22.42538
50.70373,0.056546308,49.32982950601391,8.564298184610823,0,1,-0.5106559,5,1,false,false,-21.544317
50.71237,0.056731533,49.32983705887388,8.56429694610682,0,1,-0.49927512,5,1,false,false,-21.156334
50.723442,0.056916784,49.329844611733854,8.564295846147333,0,1,-0.48716807,5,1,false,false,-22.166645
50.731876,0.05710204,49.32985225451087,8.564294745348182,0,1,-0.48111448,5,1,false,false,-22.463415
50.73705,0.057287265,49.329859807370845,8.564293782253882,0,1,-0.48208305,5,1,false,false,-21.63874
50.739307,0.05747249,49.32986736021367,8.564292819159581,0,1,-0.4893473,5,1,false,false,-20.409185
50.742783,0.05765771,49.32987491307364,8.564291993770134,0,1,-0.5007281,5,1,false,false,-19.685997
50.743874,0.057842944,49.32988255585065,8.564291306085538,0,1,-0.5147725,5,1,false,false,-21.49986
50.74569,0.05802814,49.32989010871063,8.564290618400943,0,1,-0.5305119,5,1,false,false,-19.81636
50.7469,0.058213323,49.32989775148764,8.564289930716347,0,1,-0.5418926,5,1,false,false,-22.048052
50.74525,0.05839855,49.32990530434761,8.564289517601791,0,1,-0.547462,5,1,false,false,-21.588514
50.75171,0.058583774,49.329912947124626,8.5642891053269,0,1,-0.5433454,5,1,false,false,-22.745958
50.75279,0.058768976,49.32992049996745,8.564288692212344,0,1,-0.5336596,5,1,false,false,-23.736166
50.75389,0.058954194,49.329928142744464,8.56428841680264,0,1,-0.52324736,5,1,false,false,-25.963715
50.754574,0.059139524,49.32993569560444,8.564288279937452,0,1,-0.5116246,5,1,false,false,-26.020454
50.753544,0.059324823,49.329943338381455,8.564288279937452,0,1,-0.49588525,5,1,false,false,-26.778625
50.75001,0.059510093,49.32995098115847,8.564288279937452,0,1,-0.47748232,5,1,false,false,-28.501581
50.74399,0.059695452,49.329958534018445,8.564288554507492,0,1,-0.46004808,5,1,false,false,-28.519138
50.740696,0.059880853,49.329966176778306,8.564288692212344,0,1,-0.44358253,5,1,false,false,-25.770548
50.74376,0.06006623,49.32997372963828,8.5642891053269,0,1,-0.42784327,5,1,false,false,-22.688648
50.750313,0.06025163,49.3299813724153,8.564289655306643,0,1,-0.42300048,5,1,false,false,-20.781073
50.75825,0.060437266,49.329988925275266,8.564290067581535,0,1,-0.43438113,5,1,false,false,-18.051199
50.76272,0.06062291,49.329996568035135,8.564290756105795,0,1,-0.465133,5,1,false,false,-15.553444
50.76235,0.060808536,49.330004120895104,8.56429144379039,0,1,-0.5043602,5,1,false,false,-14.428933
50.758854,0.06099423,49.33001176368927,8.564292131474986,0,1,-0.5513364,5,1,false,false,-16.217606
50.762417,0.061180063,49.33001931654924,8.564292956864433,0,1,-0.5912905,5,1,false,false,-16.028635
50.780468,0.061365884,49.33002686940922,8.564293782253882,0,1,-0.6155056,5,1,false,false,-17.52807
50.798225,0.061551742,49.33003451216908,8.56429460764333,0,1,-0.6208327,5,1,false,false,-20.285791
50.812576,0.06173786,49.330042065029055,8.56429557073763,0,1,-0.61090463,5,1,false,false,-18.387232
50.824043,0.061924037,49.330049707788916,8.56429667153678,0,1,-0.5941962,5,1,false,false,-19.317293
50.834385,0.06211019,49.33005726064889,8.564297772335932,0,1,-0.57385594,5,1,false,false,-19.688137
50.843357,0.062296383,49.33006481350887,8.564299010000271,0,1,-0.5571479,5,1,false,false,-18.72524
50.84406,0.06248265,49.33007236636884,8.564300385369462,0,1,-0.54697764,5,1,false,false,-18.411503
50.8482,0.062668875,49.330080009163005,8.564301623873465,0,1,-0.54286134,5,1,false,false,-18.432419
50.849342,0.062855065,49.330087562022975,8.564303136947508,0,1,-0.5421349,5,1,false,false,-19.073164
50.850815,0.06304114,49.33009511488295,8.564304650861216,0,1,-0.5433457,5,1,false,false,-20.6424
50.8539,0.06322714,49.33010266774292,8.564306163935258,0,1,-0.5404398,5,1,false,false,-19.113142
50.86048,0.06341312,49.3301102205686,8.564307814714153,0,1,-0.53002745,5,1,false,false,-17.720655
50.875675,0.063599095,49.33011768352868,8.56430946549305,0,1,-0.5184046,5,1,false,false,-18.099707
50.888042,0.06378498,49.33012523638865,8.564311253976797,0,1,-0.50944525,5,1,false,false,-17.617977
50.893005,0.06397084,49.33013278924862,8.564313180165396,0,1,-0.5031495,5,1,false,false,-19.72935
50.887753,0.06415668,49.3301403421086,8.56431510551433,0,1,-0.49758017,5,1,false,false,-19.705582
50.88247,0.06434242,49.33014780503438,8.56431703170293,0,1,-0.48692587,5,1,false,false,-20.119339
50.884834,0.064528055,49.330155357894355,8.56431909559638,0,1,-0.4745766,5,1,false,false,-20.931467
50.893677,0.06471367,49.33016282085443,8.564321296355018,0,1,-0.45762664,5,1,false,false,-21.10168
50.90249,0.064899325,49.33017028378022,8.564323497953321,0,1,-0.4418874,5,1,false,false,-21.495806
50.908363,0.065084875,49.3301777467403,8.564325836416813,0,1,-0.42735898,5,1,false,false,-21.931644
50.912186,0.06527041,49.330185209666084,8.564328174880304,0,1,-0.4174313,5,1,false,false,-21.627214
50.91459,0.06545594,49.33019267262616,8.564330651048646,0,1,-0.41258848,5,1,false,false,-21.01291
50.916924,0.06564144,49.33020013555195,8.56433326492184,0,1,-0.41161987,5,1,false,false,-20.57474
50.918205,0.06582687,49.330207598512025,8.564335878795035,0,1,-0.41258857,5,1,false,false,-19.778345
50.92064,0.06601228,49.33021497153792,8.564338630373083,0,1,-0.41161987,5,1,false,false,-19.643513
50.926258,0.06619769,49.330222434498,8.56434138195113,0,1,-0.40556654,5,1,false,false,-16.129787
50.93246,0.066383064,49.33022980752389,8.564344270394363,0,1,-0.39370164,5,1,false,false,-15.803147
50.939327,0.06656841,49.33023718054978,8.564347159677261,0,1,-0.37989974,5,1,false,false,-13.662226
50.936058,0.06675376,49.33024464347556,8.56435004896016,0,1,-0.36464518,5,1,false,false,-17.367899
50.944004,0.06693909,49.330252016501454,8.564353075108247,0,1,-0.34357926,5,1,false,false,-16.140057
50.953175,0.0671244,49.33025938952734,8.564356102095998,0,1,-0.310891,5,1,false,false,-9.00651
50.980743,0.06730974,49.330266672653345,8.564359265948935,0,1,-0.2765079,5,1,false,false,-11.2903595
50.968155,0.067495115,49.33027404567923,8.564362429801873,0,1,-0.25495824,5,1,false,false,-26.404966
50.900978,0.067680314,49.330281418739425,8.564365731359665,0,1,-0.23050304,5,1,false,false,-33.690567
50.918957,0.06786541,49.33028870183112,8.564369033757119,0,1,-0.1786873,5,1,false,false,-30.347868
50.952618,0.0680506,49.33029598492282,8.564372609884948,0,1,-0.10943915,5,1,false,false,-32.659943
50.963436,0.06823588,49.33030326808312,8.564376186852442,0,1,-0.054477178,5,1,false,false,-23.489895
50.95821,0.06842119,49.33031046124063,8.564379901524788,0,1,-0.02857018,5,1,false,false,-15.60505
50.966232,0.06860649,49.330317744332326,8.564383616197135,0,1,-0.046729267,5,1,false,false,-9.774777
50.979385,0.068791844,49.33032493755844,8.564387467734669,0,1,-0.10604945,5,1,false,false,-3.4319353
50.956806,0.06897722,49.33033213078454,8.564391182407014,0,1,-0.2019317,5,1,false,false,-1.7047935
50.953445,0.069162555,49.330339413876246,8.56439503394455,0,1,-0.31016454,5,1,false,false,-1.2765238
50.924496,0.069347814,49.33034660710235,8.564398886321747,0,1,-0.44769877,5,1,false,false,-12.343428
50.93457,0.06953302,49.33035380025986,8.56440273785928,0,1,-0.547462,5,1,false,false,-8.661628
50.97381,0.06971838,49.33036099348597,8.564406590236478,0,1,-0.59758645,5,1,false,false,-13.739604
51.022774,0.06990392,49.330368186643476,8.564410579478865,0,1,-0.6029137,5,1,false,false,-19.908468
51.064507,0.070089646,49.33037537986958,8.564414569560915,0,1,-0.5675601,5,1,false,false,-15.083585
51.052807,0.07027545,49.33038257309569,8.564418696508152,0,1,-0.5094453,5,1,false,false,-17.438608
51.086098,0.07046133,49.33038967631901,8.56442282345539,0,1,-0.4576267,5,1,false,false,-24.417963
51.100784,0.0706473,49.33039686954511,8.56442708810748,0,1,-0.40580866,5,1,false,false,-26.397682
51.13003,0.070833385,49.33040397283703,8.56443135275957,0,1,-0.34067369,5,1,false,false,-20.31068
51.11018,0.07101962,49.33041107612895,8.564435755116511,0,1,-0.25859016,5,1,false,false,-16.394566
51.104343,0.07120583,49.33041808948667,8.564440295178306,0,1,-0.18909883,5,1,false,false,-13.339101
51.113155,0.071392044,49.33042519277859,8.564444834400435,0,1,-0.13849424,5,1,false,false,-5.0274496
51.09437,0.07157832,49.330432296070505,8.564449374462228,0,1,-0.12929346,5,1,false,false,-1.9531016
51.105507,0.071764715,49.33043930942823,8.564453914524021,0,1,-0.16173843,5,1,false,false,-0.9265727
51.10801,0.07195115,49.33044641272015,8.564458454585816,0,1,-0.22275482,5,1,false,false,-4.490053
51.136356,0.0721376,49.330453426077874,8.564462993807945,0,1,-0.29902646,5,1,false,false,-4.6332726
51.150303,0.07232435,49.33046052936979,8.564467533869738,0,1,-0.35834956,5,1,false,false,-4.281237
51.198822,0.072511226,49.33046754272751,8.564472073931533,0,1,-0.38232118,5,1,false,false,-13.955705
51.277283,0.072698355,49.33047455608524,8.564476750858514,0,1,-0.3624659,5,1,false,false,-14.480961
51.33445,0.07288573,49.330481659377156,8.564481566330011,0,1,-0.3070168,5,1,false,false,-19.548012
51.394455,0.07307344,49.33048867273488,8.564486243256994,0,1,-0.23437709,5,1,false,false,-16.80739
51.414234,0.07326126,49.330495686092604,8.564491196433343,0,1,-0.15156907,5,1,false,false,-15.9926405
51.43074,0.07344916,49.33050269945033,8.564496148770028,0,1,-0.093701124,5,1,false,false,-12.889382
51.440662,0.07363714,49.330509712876655,8.564501101106714,0,1,-0.05496142,5,1,false,false,-9.733035
51.45923,0.07382516,49.33051663630019,8.564506053443399,0,1,-0.04358169,5,1,false,false,-10.366469
51.488777,0.074013285,49.33052364965791,8.564511143484937,0,1,-0.058593247,5,1,false,false,-7.515442
51.503807,0.074201494,49.33053057315005,8.564516096661286,0,1,-0.093458965,5,1,false,false,-8.835404
51.538815,0.074389815,49.33053758650777,8.564521324407675,0,1,-0.13219893,5,1,false,false,-6.304053
51.56063,0.07457823,49.33054450993131,8.564526414449212,0,1,-0.17093925,5,1,false,false,-9.473515
51.591076,0.074766725,49.33055152328903,8.56453150449075,0,1,-0.20241593,5,1,false,false,-10.48733
51.61529,0.07495537,49.33055844678117,8.564536732237139,0,1,-0.21476457,5,1,false,false,-8.056534
51.638268,0.07514408,49.3305653702047,8.564541959983528,0,1,-0.21040621,5,1,false,false,-11.599178
51.671234,0.0753329,49.33057229369683,8.564547324595106,0,1,-0.19394138,5,1,false,false,-8.4199
51.68624,0.07552181,49.330579217120366,8.564552552341494,0,1,-0.16754946,5,1,false,false,-11.107951
51.720795,0.07571083,49.3305861406125,8.564557917792737,0,1,-0.13534656,5,1,false,false,-7.343234
51.741573,0.07589995,49.33059306403604,8.56456342094883,0,1,-0.10750219,5,1,false,false,-8.903999
51.774292,0.07608916,49.33059989759398,8.564568785560407,0,1,-0.08692164,5,1,false,false,-8.54336
51.798496,0.076278515,49.33060682101751,8.5645742887165,0,1,-0.07578394,5,1,false,false,-7.6371613
51.819836,0.07646794,49.33061365457545,8.564579791872593,0,1,-0.07239422,5,1,false,false,-8.05208
51.85511,0.076657474,49.330620577998985,8.564585294189023,0,1,-0.07481546,5,1,false,false,-7.5565886
51.873936,0.0768471,49.33062741155693,8.564590797345115,0,1,-0.08304765,5,1,false,false,-8.830411
51.907104,0.077036835,49.330634334980466,8.564596437366395,0,1,-0.092490464,5,1,false,false,-6.0880823
51.92178,0.07722667,49.330641168538406,8.56460194052249,0,1,-0.10290183,5,1,false,false,-8.044779
51.955063,0.07741658,49.330648002096346,8.56460758054377,0,1,-0.11428167,5,1,false,false,-5.405421
51.977684,0.07760663,49.33065492551988,8.564613358269904,0,1,-0.12541945,5,1,false,false,-5.5350103
51.99654,0.07779676,49.33066175907783,8.564618999130849,0,1,-0.13897845,5,1,false,false,-6.3200645
52.019585,0.07798698,49.33066859263577,8.564624639152129,0,1,-0.15181121,5,1,false,false,-5.095873
52.032177,0.078177236,49.33067542612511,8.564630417717927,0,1,-0.15955928,5,1,false,false,-9.834837
52.06437,0.07836763,49.33068225968305,8.56463619544406,0,1,-0.16052772,5,1,false,false,-7.829199
52.076122,0.078558095,49.330689093241,8.564641973170193,0,1,-0.14890572,5,1,false,false,-9.746182
52.117706,0.07874865,49.33069583686475,8.564647888601177,0,1,-0.12638791,5,1,false,false,-7.729967
52.135838,0.078939356,49.33070267042269,8.564653667166974,0,1,-0.097332954,5,1,false,false,-6.9277325
52.183163,0.07913019,49.33070950391203,8.56465958259796,0,1,-0.06561476,5,1,false,false,-8.346519
52.212833,0.07932116,49.33071624753578,8.564665498028944,0,1,-0.036802292,5,1,false,false,-6.3239775
52.235985,0.07951225,49.33072308109372,8.56467155116478,0,1,-0.01815899,5,1,false,false,-7.546338
52.26455,0.07970349,49.33072982471748,8.564677466595766,0,1,-0.00508451,5,1,false,false,-7.1513968
52.283726,0.0798948,49.33073656834123,8.564683519731602,0,1,0.00072635803,5,1,false,false,-6.057821
52.31511,0.08008621,49.33074340189917,8.56468957286744,0,1,0.00072635803,5,1,false,false,-5.102
52.342686,0.08027778,49.33075014552292,8.564695626003276,0,1,-0.0024211945,5,1,false,false,-4.012107
52.37566,0.080469474,49.33075688914667,8.564701679139114,0,1,-0.009442665,5,1,false,false,-3.9883
52.402283,0.08066129,49.33076363277042,8.564707869979802,0,1,-0.021064432,5,1,false,false,-2.914378
52.422512,0.0808532,49.330770466259764,8.564713922275976,0,1,-0.03413895,5,1,false,false,-2.8662546
52.449203,0.08104528,49.330777209883514,8.564720113116664,0,1,-0.045518667,5,1,false,false,-2.588154
52.46724,0.081237435,49.33078395350727,8.5647261662525,0,1,-0.0559299,5,1,false,false,-2.5172129
52.486187,0.08142965,49.33079069713102,8.56473235709319,0,1,-0.06343568,5,1,false,false,-2.9876084
52.495815,0.08162202,49.33079744075477,8.564738547933878,0,1,-0.0665833,5,1,false,false,-2.3168397
52.514214,0.08181444,49.33080418437852,8.564744601069716,0,1,-0.067551784,5,1,false,false,-3.4102895
52.561356,0.08200698,49.33081101793646,8.564750791910404,0,1,-0.069004506,5,1,false,false,-2.8120277
52.604393,0.082199745,49.33081776156021,8.56475698191143,0,1,-0.07263636,5,1,false,false,-4.064203
52.636723,0.08239271,49.33082450518397,8.56476331045697,0,1,-0.078689426,5,1,false,false,-4.4081225
52.65648,0.08258577,49.33083124880772,8.564769501297658,0,1,-0.085711,5,1,false,false,-7.450953
52.67594,0.08277889,49.33083799243147,8.564775692138348,0,1,-0.096848704,5,1,false,false,-5.125277
52.690346,0.0829722,49.33084473605522,8.564782019844223,0,1,-0.111376174,5,1,false,false,-4.659995
52.723156,0.08316561,49.33085147967897,8.564788348389765,0,1,-0.12735642,5,1,false,false,-4.2265306
52.74312,0.08335911,49.33085822330272,8.564794676935305,0,1,-0.14672655,5,1,false,false,-5.646969
52.76452,0.08355266,49.33086496692647,8.564801004641183,0,1,-0.17069706,5,1,false,false,-5.364523
52.77745,0.083746225,49.33087171055023,8.564807333186723,0,1,-0.19103585,5,1,false,false,-4.947218
52.793533,0.08393986,49.33087836430838,8.5648136608926,0,1,-0.20798492,5,1,false,false,-5.8431582
52.823963,0.084133565,49.33088510793213,8.564820127142992,0,1,-0.217428,5,1,false,false,-5.089677
52.841557,0.08432716,49.33089185155588,8.564826455688532,0,1,-0.2154909,5,1,false,false,-5.548463
52.870445,0.08452084,49.33089850517685,8.564832921099262,0,1,-0.20580575,5,1,false,false,-6.5936284
52.901558,0.08471466,49.3309052488006,8.564839387349654,0,1,-0.18982524,5,1,false,false,-6.1541023
52.933376,0.08490855,49.33091199242435,8.564845852760383,0,1,-0.17214984,5,1,false,false,-6.953137
52.961052,0.085102566,49.33091864618251,8.564852455875963,0,1,-0.1532639,5,1,false,false,-7.7305484
52.98272,0.08529665,49.33092529994067,8.564858922126355,0,1,-0.13558872,5,1,false,false,-8.336426
53.009285,0.085490815,49.33093204356442,8.564865525241936,0,1,-0.12275605,5,1,false,false,-7.175659
53.032402,0.085685074,49.33093869718538,8.564872128357518,0,1,-0.114523806,5,1,false,false,-7.2824173
53.05427,0.085879415,49.33094535094354,8.564878732312762,0,1,-0.113071024,5,1,false,false,-7.223377
53.070923,0.086073816,49.3309520047017,8.564885473133193,0,1,-0.11597654,5,1,false,false,-6.559471
53.08776,0.086268276,49.33095865832266,8.564892076248775,0,1,-0.12227182,5,1,false,false,-7.0760465
53.10803,0.086462796,49.33096531208082,8.564898817069206,0,1,-0.12880921,5,1,false,false,-6.936163
53.13342,0.08665741,49.33097196570178,8.564905558729304,0,1,-0.1346202,5,1,false,false,-6.5143204
53.158127,0.0868521,49.33097852959435,8.564912299549736,0,1,-0.13873634,5,1,false,false,-6.7690296
53.187283,0.08704691,49.330985183215304,8.56491904037017,0,1,-0.14164183,5,1,false,false,-7.483556
53.213043,0.087241806,49.33099183697347,8.5649257811906,0,1,-0.14188397,5,1,false,false,-7.3175645
53.238308,0.0874368,49.33099840072883,8.564932659715886,0,1,-0.13873634,5,1,false,false,-8.054499
53.261738,0.08763187,49.3310049646214,8.56493953824117,0,1,-0.13268316,5,1,false,false,-7.577876
53.286095,0.08782703,49.331011618242364,8.564946416766455,0,1,-0.12566154,5,1,false,false,-7.8754253
