Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
48.180016,0.24610701,49.331998165450635,8.571518847675723,0,1,0.06950141,5,1,false,false,2.2145007
48.254055,0.2462852,49.33199510837413,8.571528890263862,0,1,0.07382616,5,1,false,false,2.4163892
48.260204,0.24646357,49.33199205129762,8.571538932852,0,1,0.07671118,5,1,false,false,2.0399938
48.28734,0.24664202,49.331988994083915,8.571548975650055,0,1,0.07757546,5,1,false,false,2.4149983
48.34296,0.24682064,49.33198593700741,8.571559018238194,0,1,0.07526812,5,1,false,false,2.6007297
48.376354,0.24699941,49.331982879930905,8.571569060826333,0,1,0.07094224,5,1,false,false,2.4869716
48.40462,0.24717836,49.33197991271999,8.571579103414471,0,1,0.063444756,5,1,false,false,2.588893
48.44299,0.2473574,49.33197685564348,8.571589283707462,0,1,0.058253527,5,1,false,false,2.5431015
48.479652,0.24753661,49.33197379842978,8.571599326295601,0,1,0.053063374,5,1,false,false,2.4889195
48.512665,0.24771595,49.33197083135607,8.571609506588592,0,1,0.04700673,5,1,false,false,2.6955926
48.54875,0.24789548,49.331967774142356,8.57161954917673,0,1,0.04210433,5,1,false,false,2.7427132
48.586422,0.24807514,49.33196471706585,8.571629729469722,0,1,0.038931586,5,1,false,false,2.5153446
48.622402,0.24825495,49.33196174985494,8.571639909552797,0,1,0.037203036,5,1,false,false,2.5667288
48.656933,0.24843489,49.33195878264402,8.571650089845788,0,1,0.03518341,5,1,false,false,2.6889484
48.691555,0.24861501,49.33195572556752,8.571660270138779,0,1,0.031722948,5,1,false,false,2.6644936
48.72599,0.24879527,49.3319527583566,8.571670450221852,0,1,0.028262477,5,1,false,false,2.492437
48.76167,0.24897563,49.33194979114569,8.571680630514843,0,1,0.026531694,5,1,false,false,2.272588
48.798733,0.24915619,49.331946734069184,8.571690810807834,0,1,0.02364779,5,1,false,false,2.430475
48.835976,0.24933688,49.33194376685827,8.571700990890909,0,1,0.020764995,5,1,false,false,2.3952723
48.871586,0.24951772,49.331940799647356,8.571711308678836,0,1,0.018745374,5,1,false,false,2.372728
48.904808,0.24969871,49.33193783243644,8.571721488971827,0,1,0.01701459,5,1,false,false,2.0651197
48.938118,0.24987987,49.331934865362726,8.571731669264818,0,1,0.01586147,5,1,false,false,2.0338013
48.97314,0.25006115,49.33193189815181,8.571741987052743,0,1,0.015573747,5,1,false,false,1.8511974
49.00965,0.25024253,49.3319289309409,8.57175230484067,0,1,0.0152860265,5,1,false,false,1.9706026
49.0462,0.25042412,49.33192596372998,8.571762484923745,0,1,0.014131796,5,1,false,false,1.7391791
49.080853,0.25060585,49.33192299651907,8.57177280271167,0,1,0.012978682,5,1,false,false,1.8070663
49.114635,0.2507877,49.33192002930815,8.571783120499598,0,1,0.012689847,5,1,false,false,1.5407991
49.14912,0.2509697,49.33191706209724,8.571793438287525,0,1,0.012401011,5,1,false,false,1.3287444
49.18366,0.25115186,49.33191409488632,8.571803756075452,0,1,0.012401009,5,1,false,false,1.3455826
49.21926,0.25133413,49.33191112781261,8.571814073863377,0,1,0.012689844,5,1,false,false,1.4390888
49.255173,0.25151658,49.33190816060169,8.571824529356157,0,1,0.014419518,5,1,false,false,1.352877
49.291374,0.25169912,49.33190519339078,8.571834847144084,0,1,0.016726866,5,1,false,false,1.2077769
49.326756,0.25188178,49.331902226179864,8.571845164932009,0,1,0.019899605,5,1,false,false,1.3813434
49.36155,0.2520646,49.33189934883454,8.571855620214873,0,1,0.023071228,5,1,false,false,1.3452592
49.39555,0.2522475,49.33189638162363,8.5718659380028,0,1,0.024513185,5,1,false,false,1.2027547
49.42934,0.2524305,49.33189341454991,8.571876393285661,0,1,0.024800904,5,1,false,false,1.1979803
49.464,0.25261354,49.331890447339,8.571886711073589,0,1,0.024800902,5,1,false,false,1.0273271
49.498486,0.25279674,49.33188748012808,8.571897166566368,0,1,0.023936627,5,1,false,false,1.1468878
49.532326,0.25298005,49.33188460278276,8.57190762184923,0,1,0.022205839,5,1,false,false,1.0575031
49.566032,0.25316346,49.33188163557185,8.571917939637157,0,1,0.019899605,5,1,false,false,1.0001141
49.600285,0.25334698,49.331878668498135,8.571928394920018,0,1,0.018745372,5,1,false,false,0.9734211
49.634163,0.25353062,49.33187570128722,8.571938850412797,0,1,0.0178811,5,1,false,false,0.9633479
49.66757,0.25371438,49.33187282394189,8.571949305695659,0,1,0.01874537,5,1,false,false,0.9048527
49.701294,0.25389823,49.33186985673098,8.571959760978523,0,1,0.019610766,5,1,false,false,0.97108644
49.736713,0.2540822,49.331866889520064,8.571970216471302,0,1,0.021629276,5,1,false,false,1.0724359
49.771626,0.25426632,49.33186401231194,8.5719808092491,0,1,0.0248009,5,1,false,false,1.0213404
49.80457,0.25445053,49.33186104510103,8.571991264741879,0,1,0.028262483,5,1,false,false,0.97258824
49.83657,0.2546348,49.33185807789011,8.57200172002474,0,1,0.031434104,5,1,false,false,1.143488
49.868748,0.2548192,49.33185520068199,8.572012313012456,0,1,0.034029163,5,1,false,false,1.2276872
49.902233,0.25500375,49.331852233471075,8.572022768295318,0,1,0.035472244,5,1,false,false,1.1749113
49.93573,0.25518835,49.331849266260164,8.572033361283031,0,1,0.03633651,5,1,false,false,1.1511108
49.969936,0.2553731,49.33184638891484,8.572043816565895,0,1,0.037779592,5,1,false,false,1.1570717
50.00488,0.25555792,49.33184342170392,8.572054409553608,0,1,0.037490755,5,1,false,false,1.2952107
50.03946,0.25574288,49.33184045463021,8.572065002541324,0,1,0.036336526,5,1,false,false,1.3731669
50.07403,0.25592792,49.33183757728489,8.572075457824186,0,1,0.03633652,5,1,false,false,1.3293041
50.107845,0.2561131,49.33183461007397,8.572086050811901,0,1,0.03633652,5,1,false,false,1.3857622
50.140133,0.2562984,49.33183173286585,8.572096643799615,0,1,0.036048807,5,1,false,false,1.3949498
50.171932,0.25648376,49.33182876565493,8.572107236577414,0,1,0.035472233,5,1,false,false,1.3524548
50.204964,0.25666922,49.33182588830961,8.572117829565128,0,1,0.03374145,5,1,false,false,1.4945225
50.239025,0.2568548,49.3318229210987,8.572128422552844,0,1,0.031434104,5,1,false,false,1.4610765
50.27372,0.25704053,49.33182004389057,8.572139153035494,0,1,0.030280989,5,1,false,false,1.4810885
50.30767,0.25722632,49.331817076679656,8.572149746023207,0,1,0.029126756,5,1,false,false,1.5052083
50.339886,0.25741225,49.33181419933434,8.572160338801007,0,1,0.028262483,5,1,false,false,1.462749
50.371372,0.25759828,49.33181123226062,8.572171069283657,0,1,0.027973639,5,1,false,false,1.4947565
50.404736,0.25778437,49.331808354915296,8.57218166227137,0,1,0.028550204,5,1,false,false,1.4780017
50.438732,0.2579706,49.33180547770717,8.57219239275402,0,1,0.030857548,5,1,false,false,1.4518858
50.47157,0.25815693,49.33180251049626,8.572202985741736,0,1,0.032877162,5,1,false,false,1.6700506
50.50336,0.25834337,49.331799633150936,8.572213716224386,0,1,0.033741444,5,1,false,false,1.6226046
50.53556,0.25852987,49.33179675594281,8.572224446707036,0,1,0.034318015,5,1,false,false,1.513928
50.569088,0.25871652,49.33179387859749,8.572235177189688,0,1,0.034318008,5,1,false,false,1.564527
50.60287,0.2589033,49.33179091138658,8.572245907672338,0,1,0.03402918,5,1,false,false,1.555692
50.634773,0.25909016,49.33178803417845,8.572256638154988,0,1,0.03230062,5,1,false,false,1.5649991
50.664436,0.25927708,49.33178515683313,8.572267368637638,0,1,0.029415593,5,1,false,false,1.6399977
50.696373,0.25946414,49.33178227962501,8.57227809912029,0,1,0.027685925,5,1,false,false,1.5294276
50.730305,0.25965127,49.331779402279686,8.572288829812855,0,1,0.025667414,5,1,false,false,1.5586523
50.76455,0.25983852,49.33177652507156,8.572299560295505,0,1,0.023936627,5,1,false,false,1.6328218
50.797874,0.26002592,49.33177364772624,8.572310428273092,0,1,0.023071231,5,1,false,false,1.4840811
50.83113,0.26021338,49.33177077051811,8.572321158755743,0,1,0.02336007,5,1,false,false,1.497213
50.86359,0.26040098,49.3317678033072,8.572331889238393,0,1,0.024800904,5,1,false,false,1.6337422
50.89299,0.26058868,49.33176492596188,8.572342757425895,0,1,0.026820527,5,1,false,false,1.5284835
50.922035,0.26077646,49.33176213861935,8.572353625403482,0,1,0.028550196,5,1,false,false,1.6039573
50.954895,0.2609643,49.33175926141122,8.572364355886132,0,1,0.029703315,5,1,false,false,1.6465485
50.98958,0.2611523,49.3317563840659,8.572375224073635,0,1,0.030569825,5,1,false,false,1.6345009
51.02298,0.2613404,49.331753506720574,8.572386092051222,0,1,0.031146389,5,1,false,false,1.4503857
51.054207,0.2615286,49.33175062951245,8.572396960028808,0,1,0.0314341,5,1,false,false,1.4985654
51.08507,0.26171693,49.33174775216713,8.57240782821631,0,1,0.031722933,5,1,false,false,1.45287
51.114456,0.2619053,49.33174487495901,8.572418696193896,0,1,0.03230062,5,1,false,false,1.532812
51.14335,0.2620938,49.33174199761368,8.572429564381398,0,1,0.032588325,5,1,false,false,1.5937005
51.173725,0.2622824,49.33173921027115,8.572440432358984,0,1,0.032877162,5,1,false,false,1.5028697
51.206097,0.26247114,49.33173633306303,8.572451300546486,0,1,0.03287717,5,1,false,false,1.5271919
51.239258,0.26265994,49.3317334557177,8.572462168524073,0,1,0.03258834,5,1,false,false,1.6261271
51.27189,0.26284885,49.33173066837517,8.572473036711576,0,1,0.03172294,5,1,false,false,1.5536788
51.303673,0.2630379,49.33172779116705,8.572484042184097,0,1,0.030857548,5,1,false,false,1.6863754
51.33499,0.26322702,49.33172491382172,8.572494910371601,0,1,0.029703313,5,1,false,false,1.7065828
51.36657,0.26341626,49.33172212647919,8.57250591605404,0,1,0.02883904,5,1,false,false,1.5803461
51.39806,0.26360562,49.33171924913387,8.57251692152656,0,1,0.028839037,5,1,false,false,1.6721456
51.429703,0.26379505,49.33171646179134,8.572527789714064,0,1,0.02999327,5,1,false,false,1.5598936
51.460876,0.26398462,49.33171358458322,8.572538795396502,0,1,0.03345262,5,1,false,false,1.7361519
51.491146,0.2641743,49.33171079710348,8.572549800869023,0,1,0.036048792,5,1,false,false,1.9050853
51.52187,0.26436406,49.331707919895365,8.572560806551461,0,1,0.04008581,5,1,false,false,1.9744679
51.55382,0.26455393,49.33170513255283,8.5725718122339,0,1,0.04470051,5,1,false,false,1.8872626
51.5865,0.26474392,49.33170225520751,8.572582817916338,0,1,0.048737522,5,1,false,false,1.934095
51.617973,0.264934,49.33169946786497,8.572593823598776,0,1,0.051043756,5,1,false,false,2.059454
51.646935,0.2651242,49.33169668052244,8.572604829071299,0,1,0.05277454,5,1,false,false,2.1357448
51.67521,0.26531446,49.33169380317712,8.572615834753737,0,1,0.053639937,5,1,false,false,2.0964856
51.705128,0.26550487,49.331691015834586,8.572626840436175,0,1,0.054505333,5,1,false,false,2.1239438
51.736282,0.26569533,49.331688228492055,8.57263798361355,0,1,0.054794163,5,1,false,false,2.2047215
51.76575,0.26588592,49.331685441149524,8.572648989295988,0,1,0.055370733,5,1,false,false,2.3714263
51.79515,0.2660766,49.33168265380699,8.572660132473363,0,1,0.056235004,5,1,false,false,2.3113606
51.825222,0.2662674,49.33167986646446,8.572671138155801,0,1,0.05652272,5,1,false,false,2.4983501
51.856865,0.26645827,49.33167707898473,8.572682281333176,0,1,0.056811556,5,1,false,false,2.7059748
51.88827,0.26664925,49.331674291642194,8.572693424510549,0,1,0.057389244,5,1,false,false,2.6100848
51.919163,0.26684037,49.33167150429966,8.572704430192987,0,1,0.05825351,5,1,false,false,2.836463
51.9491,0.26703158,49.33166871695713,8.572715573370361,0,1,0.057676952,5,1,false,false,2.875948
51.979496,0.26722288,49.331666019480195,8.572726716652694,0,1,0.05767696,5,1,false,false,2.8824167
52.009426,0.2674143,49.331663232137664,8.572737859830069,0,1,0.05767696,5,1,false,false,2.9211915
52.038204,0.2676058,49.331660444795126,8.572749140607336,0,1,0.058253523,5,1,false,false,2.904245
52.065918,0.26779744,49.33165774731819,8.57276028378471,0,1,0.06171397,5,1,false,false,2.9241242
52.093395,0.2679891,49.33165495997566,8.572771427067043,0,1,0.06690633,5,1,false,false,3.081334
52.122074,0.26818094,49.331652262498714,8.572782570244417,0,1,0.072385296,5,1,false,false,3.204509
52.1516,0.26837283,49.33164947515618,8.572793851021684,0,1,0.07728772,5,1,false,false,3.2465723
52.1817,0.26856485,49.331646777679246,8.572804994199059,0,1,0.08103593,5,1,false,false,3.3888745
52.212082,0.26875696,49.3316440802023,8.572816274976327,0,1,0.083918706,5,1,false,false,3.1985633
52.24185,0.26894918,49.331641382862564,8.57282741825866,0,1,0.08478522,5,1,false,false,3.6725621
52.269894,0.2691415,49.33163868538562,8.572838699035927,0,1,0.083630964,5,1,false,false,3.7521305
52.29735,0.26933393,49.33163598790868,8.572849979813196,0,1,0.08045936,5,1,false,false,3.8495183
52.32602,0.26952645,49.331633290431746,8.572861260590464,0,1,0.07498039,5,1,false,false,3.8488357
52.357983,0.26971906,49.3316305929548,8.572872541367731,0,1,0.06921148,5,1,false,false,3.953802
52.39001,0.2699118,49.33162798548065,8.572883822145,0,1,0.06517554,5,1,false,false,3.99197
52.419827,0.27010468,49.331625288003714,8.572895102922269,0,1,0.062002815,5,1,false,false,4.013936
52.447723,0.27029765,49.33162259052677,8.57290652129943,0,1,0.058542363,5,1,false,false,3.8857512
52.475574,0.2704907,49.331619983052626,8.572917802076699,0,1,0.05738923,5,1,false,false,4.0471582
52.50382,0.27068385,49.331617375441276,8.572929082853967,0,1,0.057100408,5,1,false,false,3.927292
52.53127,0.2708771,49.331614767967125,8.572940501231129,0,1,0.058253527,5,1,false,false,3.8223803
52.558258,0.27107045,49.33161207049019,8.572951782008397,0,1,0.059118908,5,1,false,false,3.842741
52.585644,0.27126393,49.331609463016036,8.5729632002806,0,1,0.059984304,5,1,false,false,3.883389
52.6139,0.2714575,49.33160685540469,8.572974618657764,0,1,0.059984304,5,1,false,false,3.8117697
52.642925,0.27165115,49.33160433779613,8.572986037034925,0,1,0.05940774,5,1,false,false,3.7564957
52.672474,0.27184492,49.33160173032198,8.572997455412088,0,1,0.057676964,5,1,false,false,3.8635643
52.70151,0.2720388,49.33159912271063,8.57300887368429,0,1,0.05652272,5,1,false,false,3.7815876
52.72976,0.27223277,49.33159660510207,8.573020292061454,0,1,0.055658452,5,1,false,false,3.735596
52.75828,0.27242687,49.33159399762793,8.573031710438615,0,1,0.053927664,5,1,false,false,3.8934398
52.786568,0.27262104,49.33159148001936,8.573043128815778,0,1,0.05363995,5,1,false,false,3.8235965
52.814495,0.27281532,49.33158887240802,8.573054547087981,0,1,0.054216504,5,1,false,false,3.573399
52.841675,0.27300972,49.33158635479946,8.573066103065038,0,1,0.054794177,5,1,false,false,3.5527325
52.86903,0.2732042,49.3315838371909,8.5730775214422,0,1,0.056235008,5,1,false,false,3.6118684
52.895123,0.2733988,49.33158131958234,8.573089077314298,0,1,0.057676964,5,1,false,false,3.4241621
52.921673,0.27359346,49.331578801973784,8.57310049569146,0,1,0.059118915,5,1,false,false,3.4287722
52.949295,0.27378824,49.33157628436523,8.573112051563557,0,1,0.05940774,5,1,false,false,3.0585096
52.978664,0.27398315,49.33157376675667,8.573123607540614,0,1,0.06027314,5,1,false,false,3.4042017
53.00801,0.27417812,49.331571339013706,8.573135163412712,0,1,0.061426267,5,1,false,false,3.5881968
53.03269,0.27437323,49.33156882140515,8.573146719389767,0,1,0.061426256,5,1,false,false,3.3104918
53.058537,0.2745684,49.331566303796585,8.573158275261866,0,1,0.058253516,5,1,false,false,3.3366387
53.088448,0.27476367,49.33156387605362,8.573169831238921,0,1,0.05450533,5,1,false,false,3.315967
53.118942,0.2749591,49.331561358445065,8.57318138711102,0,1,0.052486837,5,1,false,false,3.3051472
53.14698,0.2751546,49.3315589307021,8.573192943088076,0,1,0.049025256,5,1,false,false,3.2060492
53.173782,0.2753502,49.33155650309633,8.573204498960173,0,1,0.04412284,5,1,false,false,3.2213817
53.201954,0.27554592,49.33155407535337,8.573216192432165,0,1,0.04095121,5,1,false,false,3.2308922
53.23097,0.27574173,49.3315516476104,8.573227748409222,0,1,0.038643863,5,1,false,false,3.1376677
53.258488,0.27593765,49.33154913000184,8.573239441881213,0,1,0.03691308,5,1,false,false,3.2686603
53.284855,0.27613366,49.33154679226167,8.573250997753311,0,1,0.034605727,5,1,false,false,3.052581
53.31178,0.2763298,49.3315443645187,8.573262691330262,0,1,0.033741456,5,1,false,false,3.0894284
53.33968,0.276526,49.331541936775736,8.573274384802254,0,1,0.033452623,5,1,false,false,2.749303
53.366776,0.2767223,49.331539509169964,8.573286078274245,0,1,0.032300606,5,1,false,false,2.6926618
53.394047,0.27691874,49.331537081427,8.5732976342513,0,1,0.031434104,5,1,false,false,2.8116148
53.420185,0.2771153,49.331534743686824,8.573309327723294,0,1,0.03085754,5,1,false,false,2.630865
53.44631,0.2773119,49.33153231594386,8.573321021195285,0,1,0.031146387,5,1,false,false,2.6178076
53.47385,0.27750862,49.33152997820368,8.573332852267171,0,1,0.0314341,5,1,false,false,2.5497224
53.50242,0.27770546,49.33152755046072,8.573344545739163,0,1,0.032300614,5,1,false,false,2.7322683
53.53192,0.2779024,49.331525212583344,8.573356239211154,0,1,0.03316489,5,1,false,false,2.739814
53.559982,0.27809948,49.33152287484317,8.573367932683146,0,1,0.034029167,5,1,false,false,2.6148593
53.587,0.2782966,49.33152053710299,8.573379763755032,0,1,0.034605734,5,1,false,false,2.6292615
53.6134,0.27849385,49.331518109360026,8.573391457331983,0,1,0.03460573,5,1,false,false,2.497753
53.639557,0.27869117,49.33151577161985,8.573403150803975,0,1,0.03460573,5,1,false,false,2.4342823
53.665775,0.27888864,49.33151343374247,8.57341498187586,0,1,0.03460573,5,1,false,false,2.3786564
53.691742,0.27908614,49.3315110960023,8.573426812947746,0,1,0.03547224,5,1,false,false,2.43265
53.717636,0.27928376,49.331508758262125,8.573438506419738,0,1,0.03633651,5,1,false,false,2.2202506
53.74428,0.27948147,49.33150642038475,8.573450337491623,0,1,0.03922043,5,1,false,false,2.2779958
53.770573,0.27967927,49.331504172510165,8.573462168563509,0,1,0.042681992,5,1,false,false,2.2148921
53.79503,0.27987716,49.331501834769995,8.573473999635395,0,1,0.046430185,5,1,false,false,2.5018604
53.820602,0.28007516,49.33149949702982,8.573485693107388,0,1,0.049602922,5,1,false,false,2.5285385
53.84567,0.28027323,49.33149715915244,8.573497524179274,0,1,0.05133259,5,1,false,false,2.2742097
53.873352,0.28047138,49.33149491127786,8.57350935525116,0,1,0.051620305,5,1,false,false,2.5497642
53.90154,0.28066966,49.33149257353768,8.573521323817982,0,1,0.051909145,5,1,false,false,2.3694303
53.927647,0.280868,49.3314903256631,8.573533154889867,0,1,0.051909152,5,1,false,false,2.4906337
53.952763,0.28106645,49.33148798778572,8.573544985961753,0,1,0.04902524,5,1,false,false,2.845905
