Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
40.173267,0.92115563,49.32580329296912,8.568818063407287,0,0.6904961,5957.547,-0.48427904,4,1,false,false,-15.899872,-2.6251504,3
40.188618,0.92130154,49.32579987615585,8.568810359492554,0,0.6905267,5946.6978,-0.48888466,4,1,false,false,-15.600922,-2.6321223,3
40.206837,0.9214475,49.32579654934537,8.568802655577823,0,0.68889284,5987.095,-0.4951022,4,1,false,false,-16.291782,-2.6393657,3
40.229843,0.92159355,49.325793312537684,8.56879495166309,0,0.6882149,5986.451,-0.5029317,4,1,false,false,-15.837337,-2.6463327,3
40.247818,0.92173976,49.32579007545559,8.568787247748359,0,0.6834519,5950.251,-0.51283365,4,1,false,false,-16.125803,-2.652777,3
40.261242,0.92188615,49.3257868386479,8.568779406128774,0,0.6765623,5988.35,-0.52411735,4,1,false,false,-17.084822,-2.659802,3
40.27778,0.9220326,49.32578360156582,8.568771564509191,0,0.6551374,6012.369,-0.5298743,4,1,false,false,-15.767237,-2.667144,3
40.292145,0.9221792,49.32578045448652,8.56876372330944,0,0.6148155,5975.253,-0.5351706,4,1,false,false,-15.872089,-2.674364,3
40.311485,0.9223259,49.32577730768162,8.568755743985003,0,0.566201,5966.733,-0.54576313,4,1,false,false,-17.461174,-2.681858,3
40.32602,0.92247283,49.32577425033072,8.56874790236542,0,0.49961475,5924.5728,-0.5501385,4,1,false,false,-17.518263,-2.6889298,3
40.329166,0.9226199,49.32577119325421,8.568739923460816,0,0.43006873,5869.882,-0.55957997,4,1,false,false,-17.997458,-2.6955826,3
40.323315,0.92276704,49.32576822618049,8.568731806851359,0,0.36203343,5869.387,-0.562804,4,1,false,false,-19.09491,-2.7024496,3
40.30784,0.92291415,49.325765258832384,8.568723827526924,0,0.3079781,5852.8545,-0.56556726,4,1,false,false,-17.458675,-2.7090878,3
40.28901,0.9230613,49.325762291758664,8.568715710917468,0,0.26599163,5822.5884,-0.56856084,4,1,false,false,-15.264954,-2.7153242,3
40.267845,0.92320853,49.32575941441334,8.568707594308012,0,0.2432411,5821.368,-0.5750085,4,1,false,false,-16.00891,-2.7213862,3
40.242085,0.9233558,49.32575653706802,8.568699477698557,0,0.2359814,5816.2104,-0.578002,4,1,false,false,-15.545973,-2.726902,3
40.215824,0.92350316,49.325753749725486,8.568691361089101,0,0.23821637,5805.8467,-0.585371,4,1,false,false,-14.555443,-2.7320127,3
40.18791,0.9236504,49.325750962382955,8.568683244479645,0,0.25142577,5809.8022,-0.58997655,4,1,false,false,-16.977152,-2.7369974,3
40.154984,0.92379767,49.325748175040424,8.568674990165338,0,0.2868924,5820.14,-0.5890553,4,1,false,false,-17.996653,-2.7424116,3
40.123753,0.9239449,49.325745477700686,8.56866673585103,0,0.34127125,5839.1973,-0.5842196,4,1,false,false,-18.590603,-2.7488585,3
40.099598,0.92409223,49.32574278008654,8.56865848153672,0,0.42863533,5865.5913,-0.5692515,4,1,false,false,-18.340439,-2.7562063,3
40.08719,0.9242395,49.3257401727496,8.568650227642246,0,0.50809216,5891.8735,-0.55428344,4,1,false,false,-16.206413,-2.7640734,3
40.084507,0.92438686,49.32573756513825,8.568641973327939,0,0.57786924,5910.3013,-0.5393154,4,1,false,false,-16.39527,-2.772016,3
40.090244,0.9245343,49.32573504752969,8.568633581308779,0,0.64189714,5925.267,-0.52734107,4,1,false,false,-17.865309,-2.7799418,3
40.099586,0.92468196,49.32573252992113,8.568625327414303,0,0.6842996,5933.997,-0.52342653,4,1,false,false,-20.19909,-2.788107,3
40.11172,0.9248298,49.32573010231536,8.568616935395143,0,0.7143716,5944.56,-0.5229657,4,1,false,false,-18.450432,-2.7968638,3
40.128014,0.92497754,49.3257276744352,8.568608406090963,0,0.7372762,5965.7144,-0.5278017,4,1,false,false,-17.267479,-2.806012,3
40.149338,0.92512566,49.325725336557824,8.568600014071803,0,0.7509943,5979.174,-0.5335587,4,1,false,false,-17.41869,-2.8151898,3
40.176983,0.9252739,49.325722998954845,8.568591484767625,0,0.75825405,5963.2217,-0.53954566,4,1,false,false,-18.643717,-2.8239157,3
40.205418,0.92542255,49.32572066107747,8.568582955463445,0,0.763402,5932.24,-0.5485265,4,1,false,false,-18.432844,-2.8319187,3
40.2288,0.9255712,49.325718413202885,8.568574426159266,0,0.765344,5932.673,-0.557968,4,1,false,false,-18.258997,-2.8393674,3
40.24699,0.92572004,49.3257161653283,8.568565896855086,0,0.7658838,5962.23,-0.56833065,4,1,false,false,-17.787006,-2.846523,3
40.264046,0.925869,49.32571400745651,8.568557229846054,0,0.7639725,5984.979,-0.5789231,4,1,false,false,-17.295687,-2.853557,3
40.281197,0.92601776,49.32571193931311,8.568548700541875,0,0.76088965,5997.817,-0.5918186,4,1,false,false,-17.101192,-2.8606014,3
40.29869,0.92616665,49.32570978144132,8.568540033532843,0,0.75735986,6020.093,-0.6037932,4,1,false,false,-17.44178,-2.867854,3
40.317207,0.9263156,49.325707713297916,8.56853122881896,0,0.7517495,6038.5703,-0.6148464,4,1,false,false,-17.092236,-2.8754184,3
40.33784,0.92646456,49.32570573515731,8.56852256222976,0,0.7475108,6041.21,-0.6263603,4,1,false,false,-17.060339,-2.8833346,3
40.361115,0.9266136,49.3257037570167,8.568513757515877,0,0.74510634,6040.5356,-0.6341896,4,1,false,false,-17.35262,-2.8915653,3
40.384293,0.9267625,49.32570186887888,8.568505090506845,0,0.74131465,6033.596,-0.6397165,4,1,false,false,-18.378439,-2.8999877,3
40.40759,0.9269116,49.325699980741064,8.568496286212794,0,0.7414068,6019.864,-0.6445522,4,1,false,false,-19.063766,-2.9085152,3
40.428917,0.9270608,49.32569809232884,8.568487481498911,0,0.7429637,6006.941,-0.6470853,4,1,false,false,-19.183126,-2.9171374,3
40.448387,0.92721,49.32569629419382,8.568478539500006,0,0.7462932,6001.97,-0.6489274,4,1,false,false,-19.31195,-2.9257362,3
40.46805,0.92735904,49.32569458578718,8.568469734786124,0,0.75569546,6002.862,-0.6512302,4,1,false,false,-18.411032,-2.9341033,3
40.48817,0.92750823,49.32569287738055,8.56846079278722,0,0.7646042,6005.51,-0.65353304,4,1,false,false,-17.71809,-2.9419687,3
40.5103,0.92765754,49.32569116897391,8.568451850788318,0,0.7731588,6007.578,-0.65859914,4,1,false,false,-17.187721,-2.9492207,3
40.5321,0.9278069,49.32568955057007,8.568442908789413,0,0.7844878,6014.2812,-0.6645864,4,1,false,false,-16.606482,-2.955916,3
40.55098,0.92795634,49.32568793216622,8.56843396679051,0,0.7950307,6033.9307,-0.6712643,4,1,false,false,-16.813826,-2.9623575,3
40.567726,0.9281058,49.32568640349077,8.568424887086755,0,0.80102664,6058.8296,-0.67909354,4,1,false,false,-17.034657,-2.9689395,3
40.584003,0.92825526,49.32568496481811,8.568415945087851,0,0.80393976,6083.1064,-0.68577164,4,1,false,false,-17.186031,-2.9760273,3
40.60098,0.92840475,49.32568343641705,8.568406865384096,0,0.80427873,6102.008,-0.6903772,4,1,false,false,-17.270555,-2.9838226,3
40.62457,0.9285545,49.32568199774439,8.568397785680341,0,0.80377024,6110.2256,-0.6922194,4,1,false,false,-16.47973,-2.9922204,3
40.65413,0.9287042,49.32568064907452,8.568388705976586,0,0.8019359,6095.775,-0.69175875,4,1,false,false,-16.539856,-3.0007048,3
40.684128,0.9288539,49.325679300130254,8.568379626272831,0,0.79590917,6071.927,-0.69221944,4,1,false,false,-17.814312,-3.0090036,3
40.711483,0.9290039,49.32567804146317,8.568370546569076,0,0.790052,6053.817,-0.6940615,4,1,false,false,-18.571184,-3.017057,3
40.73332,0.92915404,49.3256767825217,8.56836146686532,0,0.7804955,6043.148,-0.69843686,4,1,false,false,-18.572445,-3.0248613,3
40.749107,0.9293042,49.32567552385461,8.568352249876545,0,0.7703691,6053.869,-0.70143056,4,1,false,false,-18.545437,-3.0326517,3
40.765415,0.92945445,49.325674354915925,8.568343032467938,0,0.76027316,6072.7695,-0.7039636,4,1,false,false,-17.56867,-3.0404425,3
40.782883,0.9296047,49.32567327598003,8.568333952764183,0,0.747264,6072.9043,-0.70488477,4,1,false,false,-18.044914,-3.0480618,3
40.800903,0.9297551,49.325672197044135,8.568324735775407,0,0.7348408,6063.667,-0.7085692,4,1,false,false,-18.321518,-3.0556364,3
40.818607,0.9299057,49.32567120783663,8.5683155183668,0,0.72637856,6061.229,-0.7097203,4,1,false,false,-17.758394,-3.0631866,3
40.83395,0.9300563,49.325670218903525,8.568306301378025,0,0.71859497,6065.1084,-0.7129444,4,1,false,false,-17.180054,-3.070705,3
40.847137,0.9302071,49.32566922969602,8.568296946264566,0,0.7163447,6078.1724,-0.7152471,4,1,false,false,-18.74086,-3.078269,3
40.85821,0.93035775,49.32566833049131,8.56828772927579,0,0.71756226,6081.271,-0.719392,4,1,false,false,-19.016338,-3.0860758,3
40.869896,0.9305087,49.32566752128938,8.568278511867183,0,0.7286444,6076.056,-0.7233066,4,1,false,false,-18.353453,-3.0941286,3
40.87753,0.93065983,49.32566671208746,8.568269157173557,0,0.75301325,6091.136,-0.7239976,4,1,false,false,-19.571833,-3.102464,3
40.883064,0.9308109,49.32566590288554,8.568259802479929,0,0.7815746,6118.977,-0.7223857,4,1,false,false,-23.435633,-3.111367,3
40.88883,0.9309621,49.3256652734148,8.568250585071322,0,0.8339807,6113.742,-0.718471,4,1,false,false,-23.626661,-3.1210723,3
40.898266,0.9311133,49.325664643944066,8.568241230377694,0,0.89010143,6110.861,-0.7145563,4,1,false,false,-20.445572,-3.131418,3
40.915524,0.93126476,49.32566401474772,8.568231875684067,0,0.94690025,6139.447,-0.7097204,4,1,false,false,-19.17869,3.1415079,3
40.94273,0.93141645,49.325663475279775,8.56822252099044,0,0.9999999,6136.3643,-0.7032727,4,1,false,false,-20.23741,3.132022,3
40.97399,0.9315683,49.325663025540216,8.568213165876982,0,1,6082.0366,-0.6988974,4,1,false,false,-20.492825,3.1236556,3
41.00145,0.9317202,49.32566257607506,8.568203811183354,0,1,6057.041,-0.6970553,4,1,false,false,-19.217697,3.1162415,3
41.019753,0.93187237,49.3256621263355,8.568194456489726,0,1,6095.9634,-0.6947524,4,1,false,false,-19.273554,3.1092968,3
41.032112,0.9320249,49.32566185660153,8.5681851017961,0,1,6136.475,-0.6922194,4,1,false,false,-19.465256,3.1023242,3
41.04699,0.93217754,49.325661497139166,8.56817560939762,0,1,6150.5703,-0.6843902,4,1,false,false,-18.680157,3.0949998,3
41.066742,0.9323302,49.32566131713358,8.568166254284161,0,1,6164.848,-0.67402744,4,1,false,false,-17.235165,3.0873175,3
41.092136,0.932483,49.325661047399606,8.568156761885682,0,1,6182.9956,-0.66320467,4,1,false,false,-17.220863,3.0795593,3
41.12203,0.93263644,49.32566095767122,8.568147407192056,0,1,6171.98,-0.65099984,4,1,false,false,-17.983335,3.0719912,3
41.151463,0.9327899,49.32566077766563,8.568137914793576,0,1,6142.9136,-0.64063734,4,1,false,false,-19.546402,3.0646122,3
41.17496,0.9329435,49.32566077766563,8.568128560099948,0,1,6136.7676,-0.63349885,4,1,false,false,-19.523077,3.0571146,3
41.19292,0.93309736,49.32566077766563,8.56811906770147,0,1,6160.6494,-0.62543935,4,1,false,false,-19.264814,3.0493095,3
41.210476,0.9332513,49.32566077766563,8.568109713007843,0,1,6183.5093,-0.61668885,4,1,false,false,-19.783457,3.0412006,3
41.234234,0.9334055,49.325660867668425,8.568100220609363,0,1,6180.1035,-0.6093198,4,1,false,false,-20.321775,3.0329044,3
41.259815,0.9335598,49.325661047399606,8.568090728210885,0,1,6152.9204,-0.6021812,4,1,false,false,-21.010258,3.0245898,3
41.284813,0.93371415,49.32566122740519,8.568081235812405,0,1,6137.477,-0.5955032,4,1,false,false,-20.639622,3.0162835,3
41.309055,0.9338685,49.32566140713637,8.568071881118778,0,1,6141.152,-0.58882517,4,1,false,false,-20.358065,3.008186,3
41.328827,0.93402255,49.32566176687314,8.5680623887203,0,1,6140.3184,-0.58352864,4,1,false,false,-22.20056,3.0003762,3
41.345684,0.9341767,49.3256621263355,8.56805289632182,0,1,6133.73,-0.5798445,4,1,false,false,-22.73981,2.9925427,3
41.363808,0.9343309,49.32566248607227,8.56804340392334,0,1,6140.812,-0.5745479,4,1,false,false,-19.601778,2.984685,3
41.37368,0.9344851,49.32566293581183,8.568034049229714,0,1,6168.913,-0.5687909,4,1,false,false,-22.057846,2.9770107,3
41.38879,0.93463904,49.325663475279775,8.568024556831235,0,1,6209.106,-0.56418556,4,1,false,false,-16.910828,2.9693027,3
41.39601,0.9347929,49.32566401474772,8.568015064432755,0,1,6249.256,-0.55888903,4,1,false,false,-21.24072,2.9616823,3
41.41087,0.9349468,49.325664643944066,8.568005572034277,0,1,6281.0225,-0.5593497,4,1,false,false,-19.764008,2.9533167,3
41.445217,0.93510085,49.3256652734148,8.56799621734065,0,1,6260.6006,-0.5586587,4,1,false,false,-18.298773,2.9450839,3
41.46751,0.93525463,49.32566599288833,8.567986724942172,0,1,6218.7046,-0.560501,4,1,false,false,-16.686567,2.9368217,3
41.50626,0.9354085,49.32566671208746,8.567977232543692,0,1,6230.836,-0.56625813,4,1,false,false,-18.329477,2.9291232,3
41.54416,0.9355625,49.32566752128938,8.567967877850064,0,1,6190.3926,-0.56833047,4,1,false,false,-18.179762,2.9230077,3
41.5661,0.9357166,49.32566833049131,8.567958385451586,0,1,6165.2173,-0.5846802,4,1,false,false,-17.363243,2.9176803,3
41.59903,0.9358707,49.32566922969602,8.567949030757958,0,1,6223.7153,-0.5899766,4,1,false,false,-17.994041,2.9127314,3
41.618687,0.9360247,49.32567012890073,8.567939538359479,0,1,6220.1055,-0.6056353,4,1,false,false,-15.4013405,2.907844,3
41.654106,0.93617886,49.32567111783384,8.567930045961,0,1,6228.284,-0.61484647,4,1,false,false,-17.787348,2.9026296,3
41.686466,0.936333,49.32567210704134,8.567920691267373,0,1,6209.9404,-0.6235969,4,1,false,false,-18.497986,2.897435,3
41.714085,0.9364874,49.32567318597724,8.567911198868893,0,1,6194.87,-0.632808,4,1,false,false,-21.074814,2.891892,3
41.733353,0.93664163,49.32567426491314,8.567901843755434,0,1,6206.4907,-0.63073564,4,1,false,false,-20.083725,2.8855748,3
41.74198,0.9367958,49.32567543385182,8.567892489061808,0,1,6249.1445,-0.62751156,4,1,false,false,-18.350723,2.8782036,3
41.764374,0.93695015,49.3256766927933,8.567882996663329,0,1,6309.464,-0.61899155,4,1,false,false,-18.232578,2.8701406,3
41.79715,0.9371045,49.325677951460385,8.567873641969701,0,1,6260.116,-0.6118529,4,1,false,false,-22.458542,2.8622096,3
41.830063,0.93725896,49.32567921040186,8.567864287276075,0,1,6166.4463,-0.6166887,4,1,false,false,-23.835716,2.8541386,3
41.854206,0.93741345,49.32568064907452,8.567854932582447,0,1,6165.009,-0.6065564,4,1,false,false,-23.016647,2.8459902,3
41.867867,0.937568,49.32568199774439,8.567845577468988,0,1,6218.127,-0.6077081,4,1,false,false,-21.05305,2.8380613,3
41.884453,0.9377227,49.32568352614545,8.56783622277536,0,1,6251.0234,-0.6001087,4,1,false,false,-20.98489,2.8305376,3
41.905342,0.9378774,49.325685054820894,8.567827005786585,0,1,6249.0737,-0.59711504,4,1,false,false,-20.56482,2.8232803,3
41.92721,0.93803215,49.325686673224745,8.567817650673126,0,1,6250.7817,-0.5961939,4,1,false,false,-23.766815,2.8158562,3
41.941364,0.93818706,49.32568829162859,8.5678082959795,0,1,6245.475,-0.5943519,4,1,false,false,-22.729942,2.8077264,3
41.952793,0.938342,49.32569000003522,8.567799078990724,0,1,6282.1934,-0.59366095,4,1,false,false,-23.098381,2.7979617,3
41.983753,0.938497,49.32569170844186,8.567789861582117,0,1,6273.378,-0.5927398,4,1,false,false,-24.106487,2.788391,3
42.00252,0.9386522,49.32569350685129,8.56778064417351,0,1,6216.3867,-0.5936612,4,1,false,false,-18.509706,2.7792518,3
42.019627,0.9388074,49.325695394989104,8.567771427184734,0,1,6289.571,-0.59550315,4,1,false,false,-17.50616,2.7706354,3
42.014996,0.93896276,49.32569728312692,8.567762209776127,0,1,6392.1943,-0.5964244,4,1,false,false,-15.0918,2.76236,3
42.009827,0.93911797,49.32569917153914,8.567752992787351,0,1,6488.679,-0.6010298,4,1,false,false,-12.383865,2.7540338,3
42.00605,0.9392734,49.32570114967975,8.567743913083596,0,1,6591.3604,-0.6148465,4,1,false,false,-10.297507,2.7453187,3
42.016197,0.93942887,49.32570312782036,8.56773469567499,0,1,6694.4673,-0.6387954,4,1,false,false,-8.586813,2.736213,3
42.08446,0.93958443,49.325705105686566,8.567725615971234,0,1,6658.6104,-0.6627442,4,1,false,false,-9.3645115,2.7277153,3
42.150646,0.9397402,49.32570717382997,8.56771653668731,0,1,6448.9463,-0.70235175,4,1,false,false,-12.779518,2.7202756,3
42.21906,0.93989635,49.32570924197337,8.567707319278703,0,1,6367.0903,-0.72491866,4,1,false,false,-18.871876,2.7132063,3
42.251797,0.94005287,49.32571130984237,8.567698239574948,0,1,6325.3696,-0.7355112,4,1,false,false,-25.984863,2.7059727,3
42.262245,0.9402094,49.325713467988564,8.567689159871193,0,1,6273.0273,-0.7410381,4,1,false,false,-28.778463,2.697417,3
42.26368,0.9403659,49.32571571586315,8.567680080167438,0,1,6277.9487,-0.73436004,4,1,false,false,-28.26758,2.6872153,3
42.26919,0.9405227,49.325718053466126,8.567671000463683,0,1,6294.5845,-0.72560954,4,1,false,false,-25.395596,2.6765676,3
42.28099,0.9406796,49.325720391343495,8.56766205846478,0,1,6272.0093,-0.7145563,4,1,false,false,-22.881832,2.666539,3
42.295887,0.94083667,49.32572281894927,8.567653116465875,0,1,6262.0513,-0.70534515,4,1,false,false,-21.20659,2.657398,3
42.307728,0.9409936,49.325725336557824,8.567644174466972,0,1,6282.332,-0.7000487,4,1,false,false,-21.21202,2.6489918,3
42.317158,0.9411508,49.32572785444078,8.567635232468069,0,1,6301.879,-0.6975158,4,1,false,false,-20.38743,2.6407788,3
42.325924,0.941308,49.32573046177773,8.567626427754186,0,1,6317.5083,-0.6949827,4,1,false,false,-20.058603,2.6323724,3
42.33933,0.9414653,49.32573306938908,8.567617485755282,0,1,6336.227,-0.69083786,4,1,false,false,-18.992302,2.6236117,3
42.359604,0.9416226,49.325735677000424,8.5676086810414,0,1,6331.43,-0.6846204,4,1,false,false,-18.542294,2.614935,3
42.380592,0.94177985,49.32573837434017,8.567599876747348,0,1,6307.722,-0.67794234,4,1,false,false,-19.034595,2.6066306,3
42.399837,0.9419368,49.3257411616827,8.567591209738316,0,1,6302.866,-0.67080367,4,1,false,false,-19.319687,2.5987678,3
42.41607,0.9420937,49.32574394902523,8.567582405444265,0,1,6314.0137,-0.6638955,4,1,false,false,-17.775663,2.5913148,3
42.431324,0.9422506,49.325746826370555,8.567573738435232,0,1,6331.626,-0.65468436,4,1,false,false,-17.059977,2.5842605,3
42.447063,0.94240755,49.32574970371588,8.567565071426202,0,1,6352.733,-0.6454733,4,1,false,false,-17.94655,2.5773728,3
42.46481,0.94256437,49.3257525810612,8.56755640441717,0,1,6357.0835,-0.63672286,4,1,false,false,-18.130634,2.5704105,3
42.479023,0.942721,49.325755548134914,8.56754773740814,0,1,6355.001,-0.6183006,4,1,false,false,-19.748783,2.5630984,3
42.491764,0.94287777,49.32575860521142,8.567539208103959,0,1,6364.514,-0.60126007,4,1,false,false,-21.146214,2.5551047,3
42.50491,0.9430346,49.325761572559536,8.567530678799779,0,1,6365.0234,-0.5731664,4,1,false,false,-20.456102,2.5465336,3
42.523087,0.94319123,49.325764719364436,8.5675221494956,0,1,6357.825,-0.54484224,4,1,false,false,-18.76634,2.5378594,3
42.548294,0.9433478,49.32576786644373,8.56751362019142,0,1,6348.4736,-0.517209,4,1,false,false,-18.693676,2.5296454,3
42.575054,0.94350445,49.325771013523024,8.56750522817226,0,1,6321.882,-0.49049658,4,1,false,false,-18.81256,2.5222807,3
42.599678,0.9436612,49.32577425033072,8.567496836572934,0,1,6301.242,-0.47437721,4,1,false,false,-18.210155,2.5158083,3
42.61943,0.9438179,49.32577757741559,8.567488444553774,0,1,6313.0684,-0.46009994,4,1,false,false,-17.357153,2.510042,3
42.636436,0.94397455,49.325780814223286,8.567480052954446,0,1,6344.47,-0.45180994,4,1,false,false,-16.174353,2.50467,3
42.654095,0.94413126,49.32578423103656,8.567471660935286,0,1,6368.06,-0.44720438,4,1,false,false,-16.225145,2.4995089,3
42.670044,0.9442879,49.325787557847036,8.567463406620979,0,1,6382.8477,-0.44559234,4,1,false,false,-16.620518,2.494175,3
42.688465,0.94444466,49.32579097466031,8.567455152726502,0,1,6400.177,-0.44812548,4,1,false,false,-16.049706,2.4883463,3
42.70996,0.94460136,49.32579448120197,8.567446898412195,0,1,6413.069,-0.44996765,4,1,false,false,-15.489863,2.4821198,3
42.7353,0.944758,49.32579798801803,8.567438644097887,0,1,6415.703,-0.45342183,4,1,false,false,-16.164804,2.475705,3
42.761192,0.9449148,49.32580149455969,8.567430527488431,0,1,6405.374,-0.45825773,4,1,false,false,-17.362097,2.4692252,3
42.783886,0.9450716,49.325805001375755,8.567422410878976,0,1,6398.3403,-0.4653963,4,1,false,false,-18.398312,2.462489,3
42.80328,0.9452284,49.325808687923,8.56741429426952,0,1,6408.405,-0.47391668,4,1,false,false,-17.779188,2.455289,3
42.824787,0.9453853,49.32581228446745,8.567406177240231,0,1,6422.076,-0.48128554,4,1,false,false,-16.41494,2.4478354,3
42.849815,0.9455422,49.3258159710147,8.567398060630776,0,1,6419.4243,-0.48865443,4,1,false,false,-16.942034,2.4405577,3
42.878395,0.94569916,49.325819657561944,8.567390081726172,0,1,6401.471,-0.49809578,4,1,false,false,-17.984074,2.4335835,3
42.905003,0.9458562,49.325823433837584,8.567382102401737,0,1,6377.478,-0.508919,4,1,false,false,-17.738174,2.4270282,3
42.92441,0.9460133,49.32582721038762,8.567374123497133,0,1,6381.067,-0.5172087,4,1,false,false,-18.579535,2.4206927,3
42.93647,0.94617045,49.32583107666605,8.567366281877549,0,1,6415.816,-0.5245778,4,1,false,false,-19.783817,2.4140608,3
42.948303,0.94632745,49.325834942944475,8.567358440257966,0,1,6436.019,-0.5278015,4,1,false,false,-20.661964,2.4068542,3
42.96393,0.94648474,49.325838899225694,8.567350599058214,0,1,6429.476,-0.5291835,4,1,false,false,-19.112392,2.3989775,3
42.987854,0.94664204,49.32584285550691,8.567342895143481,0,1,6429.5205,-0.5273412,4,1,false,false,-17.379637,2.390862,3
43.016235,0.9467993,49.32584681178813,8.567335053523896,0,1,6421.7495,-0.52342653,4,1,false,false,-16.786793,2.3833282,3
43.048973,0.94695675,49.325850858072144,8.567327349609165,0,1,6393.011,-0.5227354,4,1,false,false,-16.81192,2.3768537,3
43.079475,0.94711435,49.32585490408176,8.567319783399284,0,1,6366.737,-0.5252686,4,1,false,false,-16.255087,2.371554,3
43.10017,0.94727206,49.325859040368556,8.567312079484553,0,1,6382.4375,-0.5298741,4,1,false,false,-15.86941,2.3669946,3
43.11147,0.9474298,49.325863176380956,8.56730451243501,0,1,6438.171,-0.53471,4,1,false,false,-15.501435,2.3623734,3
43.12404,0.9475876,49.32586731239336,8.56729694622513,0,1,6486.227,-0.53424937,4,1,false,false,-15.4319,2.357219,3
43.142338,0.9477454,49.325871538408556,8.567289380015248,0,1,6499.8325,-0.53102577,4,1,false,false,-15.7002535,2.3514075,3
43.166916,0.94790345,49.32587576442375,8.567281951510221,0,1,6499.5,-0.5245779,4,1,false,false,-16.415123,2.3449478,3
43.192814,0.9480616,49.32587999043894,8.567274522165528,0,1,6493.775,-0.51237303,4,1,false,false,-16.483562,2.337896,3
43.219208,0.9482197,49.32588430645693,8.5672670936605,0,1,6489.785,-0.4994774,4,1,false,false,-16.502172,2.3303823,3
43.248688,0.9483779,49.32588862220051,8.567259665155472,0,1,6482.615,-0.47967365,4,1,false,false,-16.436653,2.3227139,3
43.27923,0.9485365,49.32589302822129,8.567252373515633,0,1,6458.2793,-0.4617119,4,1,false,false,-17.729843,2.3153038,3
43.30835,0.9486952,49.32589743396766,8.567245082715456,0,1,6433.207,-0.43707204,4,1,false,false,-17.657417,2.3082159,3
43.333607,0.94885397,49.32590183971404,8.567237791075616,0,1,6429.4165,-0.40851748,4,1,false,false,-17.676138,2.3014858,3
43.352486,0.9490128,49.32590633546321,8.567230637140627,0,1,6442.3154,-0.38479894,4,1,false,false,-18.561205,2.294915,3
43.36946,0.94917196,49.325910831212376,8.567223484045304,0,1,6458.274,-0.35785627,4,1,false,false,-19.290562,2.2881234,3
43.388435,0.94933116,49.325915416964335,8.567216330110314,0,1,6462.2295,-0.33713096,4,1,false,false,-18.15484,2.2810838,3
43.410774,0.94949037,49.32592000271629,8.567209313880179,0,1,6465.815,-0.31479397,4,1,false,false,-17.321594,2.2740204,3
43.436935,0.9496498,49.32592458819385,8.567202297650041,0,1,6469.7554,-0.3007469,4,1,false,false,-17.57806,2.2672331,3
43.466606,0.94980943,49.3259292639486,8.56719528225957,0,1,6454.565,-0.2919963,4,1,false,false,-17.079256,2.2609844,3
43.49643,0.9499694,49.32593393942895,8.567188403734285,0,1,6439.333,-0.29153565,4,1,false,false,-15.823607,2.2553573,3
43.523415,0.9501294,49.3259386149093,8.567181525209001,0,1,6453.365,-0.29959556,4,1,false,false,-15.135242,2.2502823,3
43.549103,0.9502894,49.325943380392445,8.567174646683716,0,1,6477.7173,-0.31732705,4,1,false,false,-14.839151,2.2456496,3
43.574303,0.95044965,49.32594814614998,8.567167768158432,0,1,6487.6006,-0.33759165,4,1,false,false,-15.235498,2.2412817,3
43.59723,0.9506097,49.325952911633124,8.567161026498336,0,1,6497.651,-0.36614624,4,1,false,false,-16.705214,2.2367153,3
43.61774,0.9507698,49.32595776684466,8.567154285677903,0,1,6516.8184,-0.38548964,4,1,false,false,-17.857767,2.2313628,3
43.640347,0.95093006,49.32596262233059,8.567147682562323,0,1,6527.1323,-0.4018395,4,1,false,false,-17.626518,2.225005,3
43.668064,0.9510903,49.325967567544915,8.56714094174189,0,1,6517.8506,-0.40690565,4,1,false,false,-17.479227,2.2180173,3
43.701065,0.9512507,49.32597242303085,8.567134337786646,0,1,6497.165,-0.40598452,4,1,false,false,-17.348362,2.2109294,3
43.736774,0.95141107,49.32597745824796,8.567127872375917,0,1,6467.67,-0.40206972,4,1,false,false,-17.359438,2.2044015,3
43.76829,0.9515715,49.32598240373669,8.567121406125525,0,1,6444.421,-0.39654315,4,1,false,false,-17.180775,2.1987684,3
43.794106,0.95173216,49.3259874389538,8.567114940714795,0,1,6455.9155,-0.3926283,4,1,false,false,-17.066336,2.1937842,3
43.81391,0.9518928,49.32599247417092,8.567108474464403,0,1,6484.587,-0.38940445,4,1,false,false,-17.475956,2.1890068,3
43.832085,0.9520535,49.325997599390824,8.567102146758526,0,1,6509.746,-0.3850292,4,1,false,false,-17.384708,2.183872,3
43.85303,0.95221424,49.326002724336334,8.567095818212985,0,1,6531.0938,-0.3790419,4,1,false,false,-17.164207,2.178059,3
43.879257,0.95237505,49.32600784955624,8.567089627372297,0,1,6540.6143,-0.3684491,4,1,false,false,-15.912353,2.1716342,3
43.913452,0.95253587,49.32601306450454,8.56708329966642,0,1,6529.793,-0.35716534,4,1,false,false,-15.83715,2.1651137,3
43.95007,0.9526968,49.326018189724444,8.567077108825732,0,1,6501.1255,-0.3435789,4,1,false,false,-16.687265,2.1589541,3
43.98386,0.95285785,49.32602349467553,8.567071055689894,0,1,6481.7607,-0.33482826,4,1,false,false,-17.552017,2.1532524,3
44.011314,0.953019,49.32602870989823,8.567065002554058,0,1,6485.2256,-0.3256172,4,1,false,false,-17.785501,2.147818,3
