Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
52.39037,0.083646394,49.330855076292025,8.564836222657052,0,1,6352.9795,-0.085806936,5,1,false,false,-7.177305,1.7393129,11.688971,0.93301976,3
52.414715,0.083839014,49.330861550113205,8.564843101182335,0,1,6359.854,-0.081227496,5,1,false,false,-6.970002,1.7560403,11.103804,0.9309608,3
52.439903,0.08403172,49.33086793413739,8.564850117412472,0,1,6364.5234,-0.07712996,5,1,false,false,-6.6307073,1.8229961,10.165223,0.92899525,3
52.46628,0.08422452,49.33087431816157,8.564857133642608,0,1,6365.2827,-0.07351522,5,1,false,false,-6.532424,1.863691,10.570909,0.9271804,3
52.492897,0.08441743,49.33088070204856,8.564864149872745,0,1,6362.4277,-0.07206863,5,1,false,false,-6.4474573,1.8506234,10.33453,0.9255523,3
52.518353,0.084610455,49.33088708607274,8.564871166102881,0,1,6363.589,-0.07206861,5,1,false,false,-6.055159,1.7443347,10.125982,0.9241185,3
52.54266,0.084803574,49.33089346995973,8.564878319198206,0,1,6373.0366,-0.07279191,5,1,false,false,-6.2692456,1.7171078,10.929812,0.9228063,3
52.567295,0.084996775,49.33089976398112,8.564885335428341,0,1,6380.1567,-0.07447997,5,1,false,false,-5.7503295,1.7515793,10.525417,0.9214959,3
52.592384,0.08519008,49.33090614800531,8.56489248936333,0,1,6381.7593,-0.07592568,5,1,false,false,-5.396837,1.7636526,10.064526,0.9201965,3
52.61864,0.0853835,49.330912532029494,8.564899642458654,0,1,6386.332,-0.07664803,5,1,false,false,-5.077891,1.8419974,10.593233,0.91892767,3
52.64453,0.08557702,49.33091882605089,8.564906796393643,0,1,6385.438,-0.07761279,5,1,false,false,-5.238408,1.7549776,11.160918,0.9177231,3
52.669693,0.08577064,49.330925209937874,8.56491395032863,0,1,6388.105,-0.07881798,5,1,false,false,-5.0219235,1.7373095,10.5474415,0.9165043,3
52.694,0.08596437,49.33093150395927,8.564921241128808,0,1,6398.905,-0.07929989,5,1,false,false,-4.686002,1.7214313,9.530774,0.91525394,3
52.71952,0.08615819,49.33093788798346,8.564928395063795,0,1,6404.016,-0.077372275,5,1,false,false,-4.812002,1.8296436,9.738899,0.9139742,3
52.746193,0.08635213,49.33094418200485,8.564935686703636,0,1,6400.266,-0.07664805,5,1,false,false,-4.587837,1.7886975,10.443022,0.9126829,3
52.771404,0.086546175,49.330950476026246,8.564942977503812,0,1,6402.6587,-0.07447997,5,1,false,false,-4.4591656,1.7000761,9.422217,0.91137594,3
52.796326,0.08674034,49.33095686005043,8.5649501314388,0,1,6414.5703,-0.07110481,5,1,false,false,-4.080617,1.694048,8.709898,0.91005594,3
52.822353,0.08693461,49.330963154071824,8.564957422238976,0,1,6415.835,-0.066525385,5,1,false,false,-3.9805632,1.8235613,9.831416,0.9087643,3
52.849304,0.08712899,49.33096944809322,8.56496485158367,0,1,6411.168,-0.06290975,5,1,false,false,-4.24553,1.7784709,10.219566,0.9075366,3
52.873646,0.087323494,49.330975742251816,8.564972142383844,0,1,6417.232,-0.058813125,5,1,false,false,-4.0425353,1.6341025,10.312078,0.90631413,3
52.89758,0.087518096,49.330982036273205,8.564979434023686,0,1,6433.198,-0.053991336,5,1,false,false,-4.0329933,1.729163,10.83749,0.90504706,3
52.924038,0.08771282,49.330988420160196,8.564986862528713,0,1,6434.1836,-0.047966197,5,1,false,false,-3.817455,1.8859665,10.780021,0.90374225,3
52.951923,0.08790764,49.33099471431879,8.564994154168554,0,1,6424.355,-0.040494435,5,1,false,false,-3.7010257,1.9317554,10.039645,0.9024868,3
52.979275,0.08810261,49.33100100834018,8.565001582673581,0,1,6424.046,-0.03495026,5,1,false,false,-3.5997055,1.822176,9.844458,0.9013638,3
53.005184,0.08829768,49.33100730236158,8.56500901117861,0,1,6424.169,-0.03205795,5,1,false,false,-3.4718428,1.7769566,10.24451,0.9004516,3
53.0298,0.08849287,49.331013596382974,8.565016440523301,0,1,6427.445,-0.02940702,5,1,false,false,-3.4906995,1.6622251,9.817352,0.8996995,3
53.052914,0.08868817,49.33101989040436,8.56502386902833,0,1,6438.842,-0.02820181,5,1,false,false,-3.1539905,1.607139,10.395852,0.899026,3
53.076374,0.08888357,49.331026094560166,8.56503129753336,0,1,6451.128,-0.028201813,5,1,false,false,-3.0214574,1.6670797,9.969384,0.8983667,3
53.101135,0.08907909,49.33103238858156,8.56503872687805,0,1,6454.803,-0.029164681,5,1,false,false,-2.7192109,1.7644894,10.215994,0.89772063,3
53.127487,0.08927473,49.33103868274016,8.56504629308793,0,1,6455.693,-0.02964751,5,1,false,false,-2.8028023,1.856407,10.249921,0.89708185,3
53.15456,0.08947049,49.331044976761554,8.565053721592959,0,1,6454.214,-0.030369896,5,1,false,false,-2.8108466,1.836742,9.870619,0.89646834,3
53.181065,0.08966637,49.33105127078294,8.56506115093765,0,1,6450.5195,-0.030369893,5,1,false,false,-2.7203412,1.7908237,9.890667,0.89588284,3
53.20706,0.08986237,49.33105756480434,8.56506871714753,0,1,6451.838,-0.03205794,5,1,false,false,-2.5947986,1.7341584,9.380842,0.895344,3
53.231884,0.0900585,49.331063858825736,8.565076283357412,0,1,6454.1616,-0.033504564,5,1,false,false,-2.2308843,1.6740139,9.384634,0.8948639,3
53.25587,0.09025474,49.33107006298154,8.565083711862439,0,1,6461.123,-0.034950256,5,1,false,false,-2.323339,1.6207713,8.525594,0.8944268,3
53.279324,0.0904511,49.331076357002935,8.565091278911982,0,1,6470.3735,-0.03591407,5,1,false,false,-1.9627819,1.5691359,8.621669,0.8939826,3
53.302418,0.09064757,49.33108265116152,8.565098845121863,0,1,6480.004,-0.036878783,5,1,false,false,-1.9915125,1.5896242,7.7175407,0.8935201,3
53.32574,0.090844154,49.33108894518292,8.565106411331744,0,1,6491.108,-0.037119273,5,1,false,false,-1.793753,1.5678626,8.12496,0.89301366,3
53.349686,0.09104086,49.331095239204316,8.565113977541623,0,1,6499.511,-0.03784258,5,1,false,false,-2.1530304,1.638249,10.145724,0.8924571,3
53.374115,0.09123768,49.33110144336012,8.565121543751504,0,1,6505.9326,-0.03735975,5,1,false,false,-1.9813728,1.6725956,9.706354,0.8917871,3
53.40013,0.09143461,49.331107737381515,8.565129247666235,0,1,6512.35,-0.03567359,5,1,false,false,-2.006046,1.8463897,9.26177,0.89101726,3
53.431316,0.09163168,49.331114031402905,8.56513681471578,0,1,6505.755,-0.03278126,5,1,false,false,-2.073616,2.222016,9.877647,0.890213,3
53.463093,0.09182889,49.3311203254243,8.565144380925659,0,1,6476.9717,-0.030611303,5,1,false,false,-2.1210418,2.0022159,9.671245,0.88947123,3
53.490234,0.09202624,49.331126619582896,8.565152084840392,0,1,6470.186,-0.030129405,5,1,false,false,-2.1072984,1.6999128,10.677006,0.8888322,3
53.513325,0.09222372,49.3311328236015,8.565159651050271,0,1,6489.7334,-0.029164683,5,1,false,false,-2.2045076,1.5338397,11.68123,0.8882474,3
53.536037,0.092421286,49.331139117760095,8.565167354965004,0,1,6495.9087,-0.028201811,5,1,false,false,-2.2340813,1.5871371,10.318896,0.8876606,3
53.56103,0.09261899,49.331145411781485,8.565174921174883,0,1,6496.6313,-0.028201813,5,1,false,false,-1.855712,1.737266,8.869751,0.8870631,3
53.586456,0.09281679,49.33115170580288,8.565182625089616,0,1,6498.718,-0.028682778,5,1,false,false,-1.8924266,1.7202278,9.906118,0.88652647,3
53.611263,0.093014725,49.331157909958684,8.565190329004349,0,1,6497.913,-0.02868278,5,1,false,false,-1.9538368,1.6405339,9.868512,0.8860335,3
53.633587,0.09321277,49.33116420398008,8.56519803291908,0,1,6504.698,-0.029647514,5,1,false,false,-1.6487226,1.4628983,8.517574,0.8855415,3
53.65562,0.09341092,49.33117049800148,8.565205736833812,0,1,6525.3906,-0.030369896,5,1,false,false,-1.4461849,1.5521021,7.8802137,0.8850376,3
53.67955,0.093609184,49.331176792160065,8.565213441588208,0,1,6531.526,-0.03012941,5,1,false,false,-1.5167844,1.6643264,8.094188,0.88455135,3
53.704617,0.09380756,49.33118299617867,8.565221145502939,0,1,6528.191,-0.030129408,5,1,false,false,-1.5154526,1.6585557,8.670977,0.884058,3
53.727783,0.09400606,49.331189290337264,8.565228849417672,0,1,6538.406,-0.032057937,5,1,false,false,-1.6762296,1.4856524,9.964852,0.88356066,3
53.75049,0.09420468,49.33119558435866,8.565236553332403,0,1,6556.5205,-0.03253984,5,1,false,false,-1.6595457,1.6152097,8.480734,0.88299453,3
53.7774,0.09440341,49.33120187838006,8.565244257247135,0,1,6556.964,-0.032539837,5,1,false,false,-1.6580809,1.8468167,7.9174643,0.8823786,3
53.80762,0.094602264,49.33120808253586,8.56525209886672,0,1,6541.8945,-0.032057934,5,1,false,false,-1.6838447,2.1130672,8.817198,0.88175493,3
53.83686,0.09480127,49.33121437655725,8.565259802781451,0,1,6527.395,-0.03133463,5,1,false,false,-1.683272,1.7502118,9.823881,0.8811611,3
53.860214,0.09500039,49.331220670578645,8.565267506696184,0,1,6534.063,-0.029407032,5,1,false,false,-1.6604851,1.5156261,10.000486,0.8805793,3
53.88272,0.095199615,49.33122696460004,8.565275348315767,0,1,6555.4414,-0.026755182,5,1,false,false,-1.6220101,1.5119324,8.625038,0.87997067,3
53.90738,0.09539891,49.331233168755844,8.5652830522305,0,1,6556.5747,-0.025309484,5,1,false,false,-1.6805977,1.7660763,10.312327,0.87936974,3
53.93525,0.0955981,49.33123946277724,8.565290893010419,0,1,6547.495,-0.022657642,5,1,false,false,-1.7993231,1.8183556,10.508309,0.87879634,3
53.960663,0.095797405,49.33124575693583,8.565298734630003,0,1,6544.332,-0.019765317,5,1,false,false,-1.8095485,1.612485,9.254057,0.878244,3
53.984707,0.0959968,49.331252050957225,8.565306576249586,0,1,6557.2783,-0.01807727,5,1,false,false,-1.4832247,1.6462772,9.389045,0.8776965,3
54.00962,0.09619619,49.33125825511303,8.56531428016432,0,1,6558.8145,-0.01783679,5,1,false,false,-1.4799347,1.674725,10.147495,0.8772114,3
54.0347,0.09639566,49.331264549134424,8.565322121783904,0,1,6553.0483,-0.017354887,5,1,false,false,-1.5472239,1.6399599,9.847014,0.8767727,3
54.058666,0.09659522,49.33127084315582,8.565329963403487,0,1,6562.3594,-0.017595373,5,1,false,false,-1.5042946,1.5758485,10.797618,0.8763375,3
54.082478,0.0967949,49.33127713717721,8.565337805023072,0,1,6571.374,-0.019765314,5,1,false,false,-1.4929509,1.6284908,9.2319,0.8759125,3
54.107643,0.096994676,49.33128334133301,8.565345784347507,0,1,6568.426,-0.020247221,5,1,false,false,-1.5512763,1.6892785,9.745511,0.87550837,3
54.133636,0.09719456,49.33128963535441,8.565353625127427,0,1,6565.5967,-0.02121195,5,1,false,false,-1.3734133,1.7229297,10.029929,0.8751104,3
54.15785,0.09739456,49.331295929513004,8.56536146674701,0,1,6568.557,-0.023621442,5,1,false,false,-1.3090755,1.5673537,9.139854,0.8747195,3
54.18092,0.097594656,49.3313022235344,8.565369308366595,0,1,6576.9565,-0.025067141,5,1,false,false,-1.463177,1.5516104,9.630452,0.87434226,3
54.20464,0.09779487,49.3313084276902,8.56537728769103,0,1,6584.173,-0.02554997,5,1,false,false,-1.4820719,1.5978451,10.290663,0.87393486,3
54.22844,0.09799516,49.33131472171159,8.565385129310615,0,1,6584.923,-0.026755188,5,1,false,false,-1.45099,1.592348,9.02073,0.87348324,3
54.252964,0.09819559,49.33132101573299,8.565392970930198,0,1,6590.2744,-0.02771898,5,1,false,false,-1.2338948,1.6460098,8.191578,0.8730102,3
54.278343,0.09839612,49.331327309754386,8.56540094941497,0,1,6591.824,-0.027718982,5,1,false,false,-1.1610416,1.6550543,8.205729,0.872566,3
54.3027,0.09859676,49.33133360377578,8.565408791034555,0,1,6587.903,-0.028682778,5,1,false,false,-1.5161697,1.5734025,8.582678,0.87216437,3
54.324677,0.098797515,49.331339807931585,8.56541677035899,0,1,6599.0977,-0.029888924,5,1,false,false,-1.4020324,1.3603648,9.435496,0.87174886,3
54.344326,0.09899836,49.331346101952974,8.565424749683425,0,1,6621.8896,-0.030611312,5,1,false,false,-1.4409631,1.3708881,9.084133,0.8712623,3
54.368797,0.0991993,49.33135239611157,8.565432728168197,0,1,6633.7627,-0.029888922,5,1,false,false,-1.3960496,1.7533678,9.289655,0.8706806,3
54.39729,0.099400364,49.331358690132966,8.565440569787782,0,1,6618.454,-0.028682781,5,1,false,false,-1.5369643,1.9622643,10.535538,0.87005216,3
54.42696,0.09960157,49.33136498415436,8.565448549112217,0,1,6602.4146,-0.027477562,5,1,false,false,-1.6073284,1.8589025,10.494253,0.8694279,3
54.453156,0.09980289,49.331371188310165,8.565456528436654,0,1,6599.3916,-0.025549974,5,1,false,false,-1.5281235,1.6396651,8.704002,0.86883354,3
54.47712,0.10000431,49.331377482331554,8.565464507761089,0,1,6605.3574,-0.024826657,5,1,false,false,-1.5690858,1.6017503,11.20857,0.868296,3
54.501736,0.10020587,49.33138377635295,8.565472486245861,0,1,6604.896,-0.024585236,5,1,false,false,-1.5220484,1.5778632,10.662081,0.8677918,3
54.523693,0.100407526,49.33139007037435,8.565480465570296,0,1,6605.421,-0.023380022,5,1,false,false,-1.5819447,1.4011037,9.242739,0.8672998,3
54.545826,0.10060928,49.33139636453294,8.565488582599585,0,1,6626.3926,-0.0204877,5,1,false,false,-1.2882801,1.6286409,8.633145,0.86678016,3
54.57071,0.100811146,49.33140265855433,8.565496561084357,0,1,6624.3027,-0.020005796,5,1,false,false,-1.2536376,1.5773952,8.644791,0.86631227,3
54.594364,0.10101313,49.331408862710134,8.565504540408792,0,1,6614.3857,-0.019765317,5,1,false,false,-1.2719686,1.5212785,9.387077,0.8659162,3
54.61554,0.10121521,49.33141515673153,8.565512519733229,0,1,6636.8413,-0.018800583,5,1,false,false,-1.394505,1.3121084,9.196629,0.8655278,3
54.635654,0.10141739,49.33142145075293,8.565520635922852,0,1,6655.2085,-0.018319622,5,1,false,false,-1.248481,1.431485,8.369812,0.8650969,3
54.66037,0.10161969,49.331427744774324,8.565528615247288,0,1,6657.749,-0.018560102,5,1,false,false,-1.1170902,1.7347889,9.266934,0.8646386,3
54.688683,0.1018221,49.33143403879571,8.565536732276575,0,1,6645.8413,-0.018319622,5,1,false,false,-1.4754219,1.8031714,8.944096,0.8641942,3
54.715183,0.10202463,49.33144033295431,8.565544710761348,0,1,6636.8037,-0.016631572,5,1,false,false,-1.1722188,1.6261355,9.358225,0.8637662,3
54.73891,0.1022273,49.33144653697291,8.565552827790635,0,1,6644.453,-0.01566778,5,1,false,false,-1.2559416,1.5119919,9.602811,0.86336595,3
54.7618,0.10243007,49.33145283113151,8.565560943980259,0,1,6648.0596,-0.014222078,5,1,false,false,-1.3616173,1.4973584,9.469698,0.8629918,3
54.785717,0.102632925,49.331459125152904,8.565569061009548,0,1,6647.5547,-0.013257351,5,1,false,false,-1.1547467,1.5528362,9.772682,0.86262935,3
54.809,0.102835916,49.33146541917429,8.565577040333983,0,1,6649.1445,-0.013015934,5,1,false,false,-1.2434975,1.4850044,9.193218,0.86230093,3
54.83148,0.10303901,49.33147171319569,8.565585156523607,0,1,6654.283,-0.013497832,5,1,false,false,-1.1007726,1.4622498,9.035155,0.86199045,3
54.853874,0.10324218,49.331478007217086,8.565593273552894,0,1,6658.332,-0.015426364,5,1,false,false,-1.0095257,1.4442781,8.876159,0.86169606,3
54.87596,0.103445485,49.33148430137568,8.565601389742518,0,1,6661.489,-0.016631579,5,1,false,false,-1.1050243,1.4166923,8.911544,0.8614238,3
54.897675,0.103648886,49.33149059539707,8.565609506771805,0,1,6669.9165,-0.016631575,5,1,false,false,-1.2184527,1.4055469,9.03087,0.8611332,3
54.9204,0.10385236,49.33149679955287,8.56561762296143,0,1,6677.976,-0.016631575,5,1,false,false,-1.0378939,1.3849232,8.995953,0.86079854,3
54.94359,0.10405596,49.33150309357427,8.565625739990717,0,1,6683.0723,-0.017595371,5,1,false,false,-1.0516729,1.542928,9.282945,0.860442,3
54.9683,0.104259685,49.331509387595666,8.565633857020005,0,1,6684.437,-0.016631577,5,1,false,false,-1.182268,1.5952138,9.074107,0.8600702,3
54.993637,0.10446349,49.33151568161706,8.565642110914482,0,1,6679.937,-0.015426359,5,1,false,false,-1.1221129,1.6198018,10.108712,0.8596911,3
55.018677,0.104667395,49.33152197577565,8.565650227943769,0,1,6679.4385,-0.015426362,5,1,false,false,-1.0032187,1.568982,9.640891,0.8593189,3
55.04267,0.10487145,49.33152826979705,8.565658344133393,0,1,6680.662,-0.015908264,5,1,false,false,-1.1805995,1.5216473,9.335036,0.8589761,3
55.06633,0.105075575,49.331534563818444,8.565666598027867,0,1,6683.827,-0.01590826,5,1,false,false,-1.0076703,1.5188603,9.48038,0.85863054,3
55.089596,0.105279796,49.33154085783983,8.565674715057156,0,1,6686.1255,-0.016390163,5,1,false,false,-1.2144876,1.4907912,10.661793,0.8582983,3
55.11278,0.10548414,49.33154715186123,8.565682968951633,0,1,6690.12,-0.017836787,5,1,false,false,-1.0810732,1.4843187,9.224639,0.8579476,3
55.135593,0.10568858,49.331553445882626,8.56569108598092,0,1,6695.2607,-0.020005802,5,1,false,false,-1.1737741,1.4492517,7.8096066,0.8575992,3
55.15961,0.10589309,49.33155974004122,8.565699339875396,0,1,6698.7607,-0.020729113,5,1,false,false,-1.1807473,1.5893842,9.307156,0.8572442,3
55.183395,0.10609773,49.33156603406261,8.565707456904683,0,1,6694.701,-0.021692911,5,1,false,false,-1.1785755,1.420358,9.026445,0.856871,3
55.203136,0.10630244,49.33157232808401,8.565715710799159,0,1,6704.562,-0.022417154,5,1,false,false,-1.1061032,1.2349797,8.7503395,0.85646003,3
55.223846,0.10650723,49.331578622105404,8.565723965533298,0,1,6731.402,-0.02241716,5,1,false,false,-1.022932,1.3956698,9.638492,0.8559965,3
55.247887,0.10671211,49.3315849161268,8.565732081722922,0,1,6728.3237,-0.021692917,5,1,false,false,-1.056669,1.6155425,8.560404,0.8555109,3
55.274067,0.1069171,49.33159121028539,8.565740336457061,0,1,6716.5327,-0.021211948,5,1,false,false,-1.1581676,1.6557244,11.015329,0.85501146,3
55.299255,0.10712217,49.331597504306785,8.565748590351538,0,1,6717.6875,-0.020729115,5,1,false,false,-1.3367099,1.5608039,9.760234,0.8544962,3
55.32223,0.10732733,49.33160379832818,8.565756845085676,0,1,6716.132,-0.020487696,5,1,false,false,-1.2670294,1.4011139,8.725007,0.8539578,3
55.34659,0.1075326,49.33161009234958,8.565765098980153,0,1,6717.899,-0.02121194,5,1,false,false,-1.2966155,1.5797192,8.91808,0.85342115,3
55.37025,0.10773794,49.33161638637097,8.56577335287463,0,1,6712.116,-0.022898128,5,1,false,false,-1.2391893,1.4474492,7.588818,0.8529155,3
55.392002,0.10794335,49.33162268052956,8.565781607608768,0,1,6714.3457,-0.026031863,5,1,false,false,-1.28362,1.305839,7.8186502,0.8524472,3
55.4118,0.10814844,49.33162897455096,8.565789999208096,0,1,6732.305,-0.028924195,5,1,false,false,-1.320076,1.1768212,8.426406,0.8519832,3
55.42931,0.10835356,49.331635268572356,8.565798253102571,0,1,6748.542,-0.031334627,5,1,false,false,-1.4166453,1.0373013,7.9207854,0.85148513,3
55.447174,0.10855873,49.331641562593745,8.565806507836712,0,1,6771.345,-0.03253983,5,1,false,false,-1.4251976,1.2252192,9.633307,0.8508956,3
55.471004,0.10876387,49.33164785661514,8.565814761731188,0,1,6783.1636,-0.03278126,5,1,false,false,-1.7342161,1.6698687,10.909277,0.8501958,3
55.50022,0.10896907,49.33165415077374,8.565823153330514,0,1,6760.6865,-0.03278125,5,1,false,false,-1.7303216,1.8854806,9.508037,0.8493985,3
55.531162,0.10917436,49.331660444795126,8.565831408064655,0,1,6737.369,-0.033021733,5,1,false,false,-1.733608,1.9569011,10.462846,0.8486003,3
55.559456,0.1093797,49.33166673881652,8.565839799663982,0,1,6721.8906,-0.031094145,5,1,false,false,-2.0297875,1.6206964,10.614794,0.8478699,3
55.58231,0.10958508,49.33167303283792,8.565848053558458,0,1,6713.6675,-0.028924199,5,1,false,false,-2.028321,1.3590208,10.531989,0.8472254,3
55.60213,0.10979051,49.331679326859316,8.565856445997449,0,1,6726.6177,-0.028442292,5,1,false,false,-1.589036,1.2034328,10.225404,0.8466328,3
55.620983,0.10999598,49.331685621017904,8.565864837596777,0,1,6738.864,-0.028682778,5,1,false,false,-1.9265594,1.2100449,10.160343,0.8460849,3
55.640163,0.11020144,49.3316919150393,8.565873229196105,0,1,6746.571,-0.028442297,5,1,false,false,-1.7688444,1.2576338,9.549226,0.84551877,3
55.66138,0.11040696,49.3316982090607,8.565881620795432,0,1,6758.438,-0.030852728,5,1,false,false,-1.8061913,1.31999,10.038312,0.8449305,3
55.68196,0.110612534,49.33170450308209,8.565890013234425,0,1,6761.948,-0.032781255,5,1,false,false,-1.6482911,1.3827267,9.072726,0.8443169,3
55.705048,0.1108181,49.33171079710348,8.565898404833751,0,1,6768.062,-0.035673566,5,1,false,false,-1.5510517,1.4519447,7.3579955,0.8436846,3
55.72954,0.11102374,49.33171709126208,8.56590679643308,0,1,6765.4272,-0.03760117,5,1,false,false,-1.5621257,1.5162563,7.779849,0.8431074,3
55.75215,0.11122944,49.331723385283475,8.565915188032408,0,1,6761.5215,-0.038084015,5,1,false,false,-1.9561579,1.3274498,8.766965,0.84258395,3
55.77021,0.111435145,49.33172967930487,8.565923580471399,0,1,6778.203,-0.03904781,5,1,false,false,-1.99202,1.0009552,9.844496,0.8419893,3
55.787724,0.111640885,49.33173597332626,8.565931972070727,0,1,6808.8706,-0.040734913,5,1,false,false,-1.8042842,1.2204704,8.551522,0.8412577,3
55.811867,0.11184669,49.33174226734766,8.565940501374905,0,1,6813.441,-0.04121682,5,1,false,false,-1.8856772,1.6976265,8.891384,0.84042335,3
55.84241,0.11205253,49.33174856150625,8.565948892974234,0,1,6787.1606,-0.039529707,5,1,false,false,-2.0660713,1.9783758,9.686923,0.83955544,3
55.870625,0.11225844,49.331754765662055,8.565957422278412,0,1,6765.3447,-0.03711927,5,1,false,false,-2.1345832,1.6164209,10.664435,0.83871466,3
55.89369,0.112464435,49.33176105968345,8.56596581387774,0,1,6771.898,-0.03591407,5,1,false,false,-2.4458728,1.3075427,11.704283,0.8378946,3
55.914318,0.11267047,49.33176735370484,8.565974344021583,0,1,6783.553,-0.033986468,5,1,false,false,-2.5125637,1.3198838,11.272142,0.8370401,3
55.936493,0.11287653,49.33177364772624,8.565982873325764,0,1,6785.1484,-0.031575114,5,1,false,false,-2.2666824,1.4605274,10.107781,0.8361558,3
55.960297,0.11308265,49.331779941747634,8.565991264925092,0,1,6779.8047,-0.02892419,5,1,false,false,-2.4075618,1.4735303,9.969313,0.8353143,3
55.98341,0.11328886,49.33178623590623,8.56599979422927,0,1,6774.3965,-0.026031869,5,1,false,false,-2.3142028,1.4220512,10.085022,0.83454937,3
56.00463,0.11349507,49.331792439924826,8.56600832353345,0,1,6779.355,-0.023621446,5,1,false,false,-2.0499523,1.2538084,9.587569,0.83386725,3
56.02369,0.11370136,49.33179873408342,8.566016852837631,0,1,6793.3564,-0.020729115,5,1,false,false,-1.9942179,1.1961968,10.107994,0.83325475,3
56.042877,0.11390769,49.33180502810482,8.56602538214181,0,1,6806.0947,-0.018077271,5,1,false,false,-1.8320788,1.2884274,9.823321,0.8326367,3
56.064682,0.11411403,49.331811322126214,8.566034049150842,0,1,6810.8037,-0.016872056,5,1,false,false,-1.5232282,1.3794718,7.304929,0.8320436,3
56.08685,0.11432045,49.331817526282016,8.56604257845502,0,1,6812.695,-0.015667781,5,1,false,false,-1.6755011,1.4500206,8.263915,0.83155733,3
56.11062,0.11452695,49.33182382030341,8.5660511077592,0,1,6813.091,-0.015184946,5,1,false,false,-2.1602082,1.3994994,10.212358,0.83113146,3
56.129944,0.11473347,49.3318301143248,8.56605963706338,0,1,6812.5625,-0.016872058,5,1,false,false,-1.8093965,1.078354,9.84768,0.83067626,3
56.149643,0.11494003,49.3318364083462,8.566068304072411,0,1,6841.5024,-0.018560108,5,1,false,false,-1.5812186,1.4228345,8.893156,0.8301678,3
56.175964,0.115146704,49.331842612502,8.566076833376592,0,1,6839.1685,-0.018800586,5,1,false,false,-1.7407963,1.7692658,9.621069,0.8296598,3
56.204914,0.11535342,49.3318489065234,8.566085500385622,0,1,6799.9,-0.018800586,5,1,false,false,-1.7502797,1.7480849,10.226228,0.8291908,3
56.228912,0.11556021,49.33185520068199,8.566094029689802,0,1,6798.124,-0.018800586,5,1,false,false,-1.3808713,1.3219253,7.780052,0.82879466,3
56.24824,0.11576707,49.3318614047006,8.566102696698833,0,1,6820.4937,-0.019042008,5,1,false,false,-1.546203,1.1670605,9.4321165,0.82850546,3
56.268192,0.11597398,49.331867698859185,8.566111363707865,0,1,6823.341,-0.019523906,5,1,false,false,-1.9405475,1.2601411,12.265859,0.8282308,3
56.28675,0.116180934,49.33187399288058,8.566120030716897,0,1,6825.849,-0.020969601,5,1,false,false,-1.4639697,1.0526123,9.374972,0.8278569,3
56.30605,0.11638796,49.331880197036384,8.566128560021076,0,1,6854.217,-0.022657648,5,1,false,false,-1.5107496,1.382514,8.80519,0.8274271,3
56.332344,0.11659505,49.33188649105778,8.566137227030108,0,1,6848.2173,-0.02362144,5,1,false,false,-1.5921352,1.7055341,9.464545,0.8269726,3
56.358913,0.1168022,49.33189278507918,8.566145894039138,0,1,6810.63,-0.02530949,5,1,false,false,-1.5293621,1.5290793,10.140052,0.82654214,3
56.380352,0.11700945,49.33189898923498,8.56615456104817,0,1,6822.4004,-0.027477562,5,1,false,false,-1.413268,1.1912986,10.077721,0.8261267,3
56.398273,0.117216766,49.33190528325637,8.566163228057203,0,1,6847.778,-0.028682783,5,1,false,false,-1.6533839,1.1193341,9.982249,0.8256934,3
56.418674,0.11742411,49.331911577277765,8.566172032771085,0,1,6847.6685,-0.030369889,5,1,false,false,-1.6345661,1.3628023,10.040344,0.8251845,3
56.441467,0.11763153,49.33191778143357,8.566180699780118,0,1,6842.554,-0.03181652,5,1,false,false,-1.5896482,1.3839812,10.096537,0.8246457,3
56.46328,0.11783903,49.331924075454964,8.566189365949485,0,1,6845.41,-0.032299362,5,1,false,false,-1.9009312,1.3496697,11.444589,0.82408583,3
56.484512,0.118046604,49.33193036961356,8.566198032958516,0,1,6850.1567,-0.032539833,5,1,false,false,-1.815084,1.3041487,9.299556,0.8234554,3
56.505444,0.11825423,49.33193657363216,8.5662068376724,0,1,6851.5996,-0.032057934,5,1,false,false,-1.7001437,1.3156403,10.354413,0.822779,3
56.527576,0.11846195,49.33194286779075,8.56621550468143,0,1,6853.6646,-0.030369889,5,1,false,false,-1.7198118,1.3938948,11.749103,0.82208174,3
56.54904,0.11866975,49.331949071809355,8.566224309395315,0,1,6850.605,-0.0284423,5,1,false,false,-1.7085919,1.2771769,9.100258,0.82137686,3
56.56972,0.118877605,49.33195536596795,8.566232976404345,0,1,6858.019,-0.026513765,5,1,false,false,-1.8043579,1.3283339,9.404615,0.8207003,3
56.59122,0.119085535,49.33196165998935,8.566241780278565,0,1,6861.237,-0.025067141,5,1,false,false,-1.6925181,1.3188413,9.616854,0.8200612,3
56.612362,0.119293556,49.33196786414515,8.56625058499245,0,1,6854.563,-0.024344753,5,1,false,false,-1.7478006,1.2720222,9.710291,0.8194858,3
56.631783,0.11950162,49.331974158166545,8.566259389706332,0,1,6866.0386,-0.024344755,5,1,false,false,-1.8738225,1.1883138,10.102379,0.8189265,3
56.650925,0.119709775,49.33198036232235,8.566268056715364,0,1,6879.622,-0.024344755,5,1,false,false,-1.7332505,1.2408899,9.522516,0.81834865,3
